date,stock_id,type,value,origin_name
2019-03-31,1597,CashBalancesBeginningOfPeriod,797400000.0,期初現金及約當現金餘額
2019-03-31,1597,PropertyAndPlantAndEquipment,-65707000.0,取得不動產、廠房及設備
2019-03-31,1597,PayTheInterest,-4908000.0,支付之利息
2019-03-31,1597,CashProvidedByInvestingActivities,-89347000.0,投資活動之淨現金流入（流出）
2019-03-31,1597,CashBalancesEndOfPeriod,780128000.0,期末現金及約當現金餘額
2019-03-31,1597,RentalPrincipalRepayments,-1197000.0,租賃本金償還
2019-03-31,1597,CashBalancesIncrease,-17272000.0,本期現金及約當現金增加（減少）數
2019-03-31,1597,IncomeBeforeIncomeTaxFromContinuingOperations,57429000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1597,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,1597,NetIncomeBeforeTax,57429000.0,本期稅前淨利（淨損）
2019-03-31,1597,Depreciation,23877000.0,折舊費用
2019-03-31,1597,AmortizationExpense,769000.0,攤銷費用
2019-03-31,1597,AccountsPayable,-14299000.0,應付帳款增加(減少)
2019-03-31,1597,InterestExpense,4276000.0,利息費用
2019-03-31,1597,TotalIncomeLossItems,31841000.0,收益費損項目合計
2019-03-31,1597,CashFlowsProvidedFromFinancingActivities,33207000.0,籌資活動之淨現金流入（流出）
2019-03-31,1597,InterestIncome,-897000.0,利息收入
2019-03-31,1597,DecreaseInShortTermLoans,38677000.0,短期借款減少
2019-03-31,1597,RepaymentOfLongTermDebt,-4273000.0,償還長期借款
2019-03-31,1597,CashReceivedThroughOperations,45828000.0,營運產生之現金流入（流出）
2019-03-31,1597,InventoryIncrease,-37333000.0,存貨(增加)減少
2019-03-31,1597,ReceivableIncrease,47315000.0,應收帳款(增加)減少
2019-03-31,1597,CashFlowsFromOperatingActivities,32282000.0,營業活動之淨現金流入(流出)
2019-06-30,1597,CashFlowsFromOperatingActivities,38510000.0,營業活動之淨現金流入(流出)
2019-06-30,1597,CashBalancesBeginningOfPeriod,797400000.0,期初現金及約當現金餘額
2019-06-30,1597,CashBalancesIncrease,-12845000.0,本期現金及約當現金增加（減少）數
2019-06-30,1597,NetIncomeBeforeTax,130347000.0,本期稅前淨利（淨損）
2019-06-30,1597,PropertyAndPlantAndEquipment,-98321000.0,取得不動產、廠房及設備
2019-06-30,1597,CashBalancesEndOfPeriod,784555000.0,期末現金及約當現金餘額
2019-06-30,1597,RentalPrincipalRepayments,-2402000.0,租賃本金償還
2019-06-30,1597,Depreciation,44565000.0,折舊費用
2019-06-30,1597,TotalIncomeLossItems,57308000.0,收益費損項目合計
2019-06-30,1597,RepaymentOfLongTermDebt,-23539000.0,償還長期借款
2019-06-30,1597,AmortizationExpense,1573000.0,攤銷費用
2019-06-30,1597,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,1597,InterestIncome,-2355000.0,利息收入
2019-06-30,1597,AccountsPayable,-8355000.0,應付帳款增加(減少)
2019-06-30,1597,CashReceivedThroughOperations,144075000.0,營運產生之現金流入（流出）
2019-06-30,1597,CashFlowsProvidedFromFinancingActivities,77503000.0,籌資活動之淨現金流入（流出）
2019-06-30,1597,InventoryIncrease,-54144000.0,存貨(增加)減少
2019-06-30,1597,InterestExpense,8491000.0,利息費用
2019-06-30,1597,PayTheInterest,-9036000.0,支付之利息
2019-06-30,1597,IncomeBeforeIncomeTaxFromContinuingOperations,130347000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1597,ReceivableIncrease,58645000.0,應收帳款(增加)減少
2019-06-30,1597,CashProvidedByInvestingActivities,-135280000.0,投資活動之淨現金流入（流出）
2019-09-30,1597,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-09-30,1597,CashBalancesBeginningOfPeriod,797400000.0,期初現金及約當現金餘額
2019-09-30,1597,CashBalancesIncrease,-32010000.0,本期現金及約當現金增加（減少）數
2019-09-30,1597,CashProvidedByInvestingActivities,-185944000.0,投資活動之淨現金流入(流出)
2019-09-30,1597,NetIncomeBeforeTax,182596000.0,本期稅前淨利（淨損）
2019-09-30,1597,PropertyAndPlantAndEquipment,-137760000.0,取得不動產、廠房及設備
2019-09-30,1597,CashBalancesEndOfPeriod,765390000.0,期末現金及約當現金餘額
2019-09-30,1597,RentalPrincipalRepayments,-3610000.0,租賃本金償還
2019-09-30,1597,Depreciation,64199000.0,折舊費用
2019-09-30,1597,TotalIncomeLossItems,82461000.0,收益費損項目合計
2019-09-30,1597,RepaymentOfLongTermDebt,-153697000.0,償還長期借款
2019-09-30,1597,AmortizationExpense,2283000.0,攤銷費用
2019-09-30,1597,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2019-09-30,1597,InterestIncome,-2915000.0,利息收入
2019-09-30,1597,AccountsPayable,-37227000.0,應付帳款增加(減少)
2019-09-30,1597,CashReceivedThroughOperations,185012000.0,營運產生之現金流入（流出）
