date,stock_id,type,value,origin_name
2019-03-31,2002,AccountsPayable_per,2.34,應付帳款
2019-03-31,2002,AccountsPayableToRelatedParties,40748000.0,應付帳款－關係人
2019-03-31,2002,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2019-03-31,2002,AccountsReceivableDuefromRelatedPartiesNet,422306000.0,應收帳款－關係人淨額
2019-03-31,2002,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額
2019-03-31,2002,AccountsReceivableNet_per,2.13,應收帳款淨額
2019-03-31,2002,BondsPayable_per,13.93,應付公司債
2019-03-31,2002,CapitalStock_per,23.01,股本合計
2019-03-31,2002,CapitalSurplus_per,5.62,資本公積合計
2019-03-31,2002,CashAndCashEquivalents_per,2.97,現金及約當現金
2019-03-31,2002,CurrentAssets,176952000000.0,流動資產合計
2019-03-31,2002,CurrentAssets_per,25.81,流動資產合計
2019-03-31,2002,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4021780000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2002,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.59,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2002,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2002,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2002,CurrentIncomeTaxAssets,219816000.0,本期所得稅資產
2019-03-31,2002,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2019-03-31,2002,CurrentLiabilities_per,23.45,流動負債合計
2019-03-31,2002,CurrentProvisions_per,1.01,負債準備－流動
2019-03-31,2002,DeferredTaxAssets_per,1.25,遞延所得稅資產
2019-03-31,2002,Equity_per,50.72,權益總額
2019-03-31,2002,EquityAttributableToOwnersOfParent_per,46.24,歸屬於母公司業主之權益合計
2019-03-31,2002,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2002,IntangibleAssets_per,0.26,無形資產
2019-03-31,2002,Inventories_per,14.6,存貨
2019-03-31,2002,LegalReserve_per,9.22,法定盈餘公積
2019-03-31,2002,Liabilities,337829000000.0,負債總額
2019-03-31,2002,Liabilities_per,49.0,負債總額
2019-03-31,2002,LongtermBorrowings_per,6.08,長期借款
2019-03-31,2002,NoncontrollingInterests_per,4.47,非控制權益
2019-03-31,2002,NoncurrentAssets_per,74.19,非流動資產合計
