date,stock_id,type,value,origin_name
2019-03-31,1307,AccountsPayable,652999000.0,應付帳款
2019-03-31,1307,AccountsPayable_per,4.43,應付帳款
2019-03-31,1307,AccountsReceivableDuefromRelatedPartiesNet,493791000.0,應收帳款－關係人淨額
2019-03-31,1307,AccountsReceivableDuefromRelatedPartiesNet_per,3.35,應收帳款－關係人淨額
2019-03-31,1307,AccountsReceivableNet_per,8.4,應收帳款淨額
2019-03-31,1307,CapitalStock_per,26.98,股本合計
2019-03-31,1307,CapitalSurplus,141101000.0,資本公積合計
2019-03-31,1307,CapitalSurplus_per,0.96,資本公積合計
2019-03-31,1307,CashAndCashEquivalents_per,21.0,現金及約當現金
2019-03-31,1307,CurrentAssets_per,53.99,流動資產合計
2019-03-31,1307,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,1307,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,1307,CurrentLiabilities,3613360000.0,流動負債合計
2019-03-31,1307,CurrentLiabilities_per,24.5,流動負債合計
2019-03-31,1307,DeferredTaxAssets,65070000.0,遞延所得稅資產
2019-03-31,1307,DeferredTaxAssets_per,0.44,遞延所得稅資產
2019-03-31,1307,Equity_per,56.79,權益總額
2019-03-31,1307,EquityAttributableToOwnersOfParent_per,56.79,歸屬於母公司業主之權益合計
2019-03-31,1307,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1307,IntangibleAssets,48530000.0,無形資產
2019-03-31,1307,IntangibleAssets_per,0.33,無形資產
2019-03-31,1307,Inventories,1983980000.0,存貨
2019-03-31,1307,Inventories_per,13.45,存貨
2019-03-31,1307,LegalReserve_per,9.37,法定盈餘公積
2019-03-31,1307,Liabilities,6372100000.0,負債總額
2019-03-31,1307,Liabilities_per,43.0,負債總額
2019-03-31,1307,LongtermBorrowings,1573000000.0,長期借款
2019-03-31,1307,LongtermBorrowings_per,10.67,長期借款
2019-03-31,1307,NoncurrentAssets_per,46.01,非流動資產合計
2019-03-31,1307,NoncurrentLiabilities,2758740000.0,非流動負債合計
2019-03-31,1307,NoncurrentLiabilities_per,18.71,非流動負債合計
2019-03-31,1307,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1307,OrdinaryShare_per,26.98,普通股股本
2019-03-31,1307,OtherCurrentAssets,995875000.0,其他流動資產
2019-03-31,1307,OtherCurrentAssets_per,6.75,其他流動資產
2019-03-31,1307,OtherCurrentLiabilities,238290000.0,其他流動負債
2019-03-31,1307,OtherCurrentLiabilities_per,1.62,其他流動負債
2019-03-31,1307,OtherEquityInterest,22612000.0,其他權益合計
2019-03-31,1307,OtherEquityInterest_per,0.15,其他權益合計
2019-03-31,1307,OtherNoncurrentAssets,78257000.0,其他非流動資產
2019-03-31,1307,OtherNoncurrentAssets_per,0.53,其他非流動資產
2019-03-31,1307,OtherNoncurrentLiabilities,112383000.0,其他非流動負債
2019-03-31,1307,OtherNoncurrentLiabilities_per,0.76,其他非流動負債
2019-03-31,1307,OtherPayables,683785000.0,其他應付款
2019-03-31,1307,OtherPayables_per,4.64,其他應付款
2019-03-31,1307,PropertyPlantAndEquipment_per,43.0,不動產、廠房及設備
2019-03-31,1307,RetainedEarnings,4231420000.0,保留盈餘合計
2019-03-31,1307,RetainedEarnings_per,28.7,保留盈餘合計
2019-03-31,1307,ShorttermBorrowings,1890000000.0,短期借款
2019-03-31,1307,ShorttermBorrowings_per,12.82,短期借款
2019-03-31,1307,TotalAssets_per,100.0,資產總額
2019-03-31,1307,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1307,UnappropriatedRetainedEarningsAaccumulatedDeficit,2344620000.0,未分配盈餘
2019-03-31,1307,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.0,未分配盈餘
2019-03-31,1307,CashAndCashEquivalents,3096703000.0,現金及約當現金
2019-03-31,1307,BillsReceivableNet,51734000.0,應收票據淨額
2019-03-31,1307,BillsReceivableNet_per,0.35,應收票據淨額
2019-03-31,1307,Prepayments,100492000.0,預付款項
2019-03-31,1307,Prepayments_per,0.68,預付款項
2019-03-31,1307,AccountsReceivableNet,1238258000.0,應收帳款淨額
2019-03-31,1307,CurrentAssets,7960833000.0,流動資產合計
2019-03-31,1307,PropertyPlantAndEquipment,6341244000.0,不動產、廠房及設備
2019-03-31,1307,NoncurrentAssets,6784581000.0,非流動資產合計
2019-03-31,1307,TotalAssets,14745414000.0,資產總額
2019-03-31,1307,OrdinaryShare,3978181000.0,普通股股本
2019-03-31,1307,CapitalStock,3978181000.0,股本合計
2019-03-31,1307,LegalReserve,1382005000.0,法定盈餘公積
2019-03-31,1307,EquityAttributableToOwnersOfParent,8373314000.0,歸屬於母公司業主之權益合計
2019-03-31,1307,Equity,8373314000.0,權益總額
2019-03-31,1307,TotalLiabilitiesEquity,14745414000.0,負債及權益總計
2019-06-30,1307,AccountsPayable,533215000.0,應付帳款
2019-06-30,1307,AccountsPayable_per,3.6,應付帳款
2019-06-30,1307,AccountsReceivableDuefromRelatedPartiesNet,426115000.0,應收帳款－關係人淨額
2019-06-30,1307,AccountsReceivableDuefromRelatedPartiesNet_per,2.88,應收帳款－關係人淨額
2019-06-30,1307,AccountsReceivableNet_per,6.97,應收帳款淨額
2019-06-30,1307,CapitalStock_per,26.86,股本合計
2019-06-30,1307,CapitalSurplus,141101000.0,資本公積合計
2019-06-30,1307,CapitalSurplus_per,0.95,資本公積合計
2019-06-30,1307,CashAndCashEquivalents,3304940000.0,現金及約當現金
2019-06-30,1307,CashAndCashEquivalents_per,22.31,現金及約當現金
2019-06-30,1307,CurrentAssets_per,54.39,流動資產合計
2019-06-30,1307,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,1307,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,1307,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-06-30,1307,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-06-30,1307,CurrentLiabilities_per,24.91,流動負債合計
2019-06-30,1307,DeferredTaxAssets,76109000.0,遞延所得稅資產
2019-06-30,1307,DeferredTaxAssets_per,0.51,遞延所得稅資產
2019-06-30,1307,Equity_per,56.06,權益總額
2019-06-30,1307,EquityAttributableToOwnersOfParent_per,56.06,歸屬於母公司業主之權益合計
2019-06-30,1307,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,1307,IntangibleAssets,47627000.0,無形資產
2019-06-30,1307,IntangibleAssets_per,0.32,無形資產
2019-06-30,1307,Inventories_per,14.35,存貨
2019-06-30,1307,LegalReserve_per,9.54,法定盈餘公積
2019-06-30,1307,Liabilities,6507280000.0,負債總額
2019-06-30,1307,Liabilities_per,44.0,負債總額
2019-06-30,1307,LongtermBorrowings_per,10.93,長期借款
2019-06-30,1307,NoncurrentAssets,6755320000.0,非流動資產合計
2019-06-30,1307,NoncurrentAssets_per,45.61,非流動資產合計
2019-06-30,1307,NoncurrentLiabilities_per,19.02,非流動負債合計
2019-06-30,1307,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,1307,OrdinaryShare_per,26.86,普通股股本
2019-06-30,1307,OtherCurrentAssets_per,6.88,其他流動資產
2019-06-30,1307,OtherCurrentLiabilities,243175000.0,其他流動負債
2019-06-30,1307,OtherCurrentLiabilities_per,1.64,其他流動負債
2019-06-30,1307,OtherEquityInterest,51371000.0,其他權益合計
