date,stock_id,type,value,origin_name
2019-03-31,6416,IncomeBeforeIncomeTax,89388000.0,稅前淨利(淨損)
2019-03-31,6416,NetIncome,68633000.0,本期淨利(淨損)
2019-03-31,6416,OperatingExpenses,96417000.0,營業費用
2019-03-31,6416,TAX,20755000.0,所得稅費用（利益）
2019-03-31,6416,EPS,1.01,基本每股盈餘（元）
2019-03-31,6416,PreTaxIncome,89388000.0,稅前淨利（淨損）
2019-03-31,6416,IncomeFromContinuingOperations,68633000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6416,IncomeAfterTaxes,68633000.0,本期淨利（淨損）
2019-03-31,6416,TotalConsolidatedProfitForThePeriod,72999000.0,本期綜合損益總額
2019-03-31,6416,Revenue,901797000.0,營業收入
2019-03-31,6416,CostOfGoodsSold,725009000.0,營業成本
2019-03-31,6416,GrossProfit,176788000.0,營業毛利（毛損）淨額
2019-03-31,6416,OperatingIncome,80371000.0,營業利益（損失）
2019-03-31,6416,TotalNonoperatingIncomeAndExpense,9017000.0,營業外收入及支出
2019-03-31,6416,OtherComprehensiveIncome,4366000.0,其他綜合損益（淨額）
2019-03-31,6416,EquityAttributableToOwnersOfParent,68124000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,6416,NoncontrollingInterests,509000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,6416,IncomeBeforeIncomeTax,62761000.0,稅前淨利(淨損)
2019-06-30,6416,NetIncome,50932000.0,本期淨利(淨損)
2019-06-30,6416,OperatingExpenses,105933000.0,營業費用
2019-06-30,6416,TAX,11829000.0,所得稅費用（利益）
2019-06-30,6416,EPS,0.74,基本每股盈餘（元）
2019-06-30,6416,PreTaxIncome,62761000.0,稅前淨利（淨損）
2019-06-30,6416,IncomeFromContinuingOperations,50932000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6416,IncomeAfterTaxes,50932000.0,本期淨利（淨損）
2019-06-30,6416,TotalConsolidatedProfitForThePeriod,50831000.0,本期綜合損益總額
2019-06-30,6416,Revenue,889135000.0,營業收入
2019-06-30,6416,CostOfGoodsSold,727593000.0,營業成本
2019-06-30,6416,GrossProfit,161542000.0,營業毛利（毛損）淨額
2019-06-30,6416,OperatingIncome,55609000.0,營業利益（損失）
2019-06-30,6416,TotalNonoperatingIncomeAndExpense,7152000.0,營業外收入及支出
2019-06-30,6416,OtherComprehensiveIncome,-101000.0,其他綜合損益（淨額）
2019-06-30,6416,EquityAttributableToOwnersOfParent,49626000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6416,NoncontrollingInterests,1306000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,6416,IncomeBeforeIncomeTax,138384000.0,稅前淨利(淨損)
2019-09-30,6416,NetIncome,107150000.0,本期淨利(淨損)
2019-09-30,6416,OperatingExpenses,135090000.0,營業費用
2019-09-30,6416,TAX,31234000.0,所得稅費用（利益）
2019-09-30,6416,EPS,1.39,基本每股盈餘（元）
2019-09-30,6416,PreTaxIncome,138384000.0,稅前淨利（淨損）
2019-09-30,6416,IncomeFromContinuingOperations,107150000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6416,IncomeAfterTaxes,107150000.0,本期淨利（淨損）
2019-09-30,6416,TotalConsolidatedProfitForThePeriod,99381000.0,本期綜合損益總額
2019-09-30,6416,Revenue,1207013000.0,營業收入
2019-09-30,6416,CostOfGoodsSold,936509000.0,營業成本
2019-09-30,6416,GrossProfit,270504000.0,營業毛利（毛損）淨額
2019-09-30,6416,OperatingIncome,135414000.0,營業利益（損失）
2019-09-30,6416,TotalNonoperatingIncomeAndExpense,2970000.0,營業外收入及支出
2019-09-30,6416,OtherComprehensiveIncome,-7769000.0,其他綜合損益（淨額）
2019-09-30,6416,EquityAttributableToOwnersOfParent,94258000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6416,NoncontrollingInterests,12892000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,6416,IncomeBeforeIncomeTax,133829000.0,稅前淨利(淨損)
2019-12-31,6416,NetIncome,100685000.0,本期淨利(淨損)
2019-12-31,6416,OperatingExpenses,148778000.0,營業費用
2019-12-31,6416,TAX,33144000.0,所得稅費用（利益）
2019-12-31,6416,EPS,1.14,基本每股盈餘（元）
2019-12-31,6416,PreTaxIncome,133829000.0,稅前淨利（淨損）
2019-12-31,6416,IncomeFromContinuingOperations,100685000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6416,IncomeAfterTaxes,100685000.0,本期淨利（淨損）
2019-12-31,6416,TotalConsolidatedProfitForThePeriod,82820000.0,本期綜合損益總額
2019-12-31,6416,Revenue,1433850000.0,營業收入
2019-12-31,6416,CostOfGoodsSold,1128283000.0,營業成本
2019-12-31,6416,GrossProfit,305567000.0,營業毛利（毛損）淨額
2019-12-31,6416,OperatingIncome,156789000.0,營業利益（損失）
2019-12-31,6416,TotalNonoperatingIncomeAndExpense,-22960000.0,營業外收入及支出
