date,stock_id,type,value,origin_name
2019-03-31,2481,AccountsPayable_per,7.88,應付帳款
2019-03-31,2481,AccountsPayableToRelatedParties,103544000.0,應付帳款－關係人
2019-03-31,2481,AccountsPayableToRelatedParties_per,0.66,應付帳款－關係人
2019-03-31,2481,AccountsReceivableDuefromRelatedPartiesNet,49625000.0,應收帳款－關係人淨額
2019-03-31,2481,AccountsReceivableDuefromRelatedPartiesNet_per,0.31,應收帳款－關係人淨額
2019-03-31,2481,AccountsReceivableNet_per,17.82,應收帳款淨額
2019-03-31,2481,CapitalStock_per,23.45,股本合計
2019-03-31,2481,CapitalSurplus_per,13.93,資本公積合計
2019-03-31,2481,CashAndCashEquivalents_per,8.92,現金及約當現金
2019-03-31,2481,CurrentAssets_per,49.68,流動資產合計
2019-03-31,2481,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,307828000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2481,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.95,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2481,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2481,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2481,CurrentLiabilities_per,30.25,流動負債合計
2019-03-31,2481,DeferredTaxAssets,336223000.0,遞延所得稅資產
2019-03-31,2481,DeferredTaxAssets_per,2.13,遞延所得稅資產
2019-03-31,2481,Equity_per,43.94,權益總額
2019-03-31,2481,EquityAttributableToOwnersOfParent_per,42.92,歸屬於母公司業主之權益合計
2019-03-31,2481,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2481,IntangibleAssets,326330000.0,無形資產
2019-03-31,2481,IntangibleAssets_per,2.07,無形資產
2019-03-31,2481,Inventories_per,13.61,存貨
2019-03-31,2481,LegalReserve,108104000.0,法定盈餘公積
2019-03-31,2481,LegalReserve_per,0.69,法定盈餘公積
2019-03-31,2481,Liabilities,8841770000.0,負債總額
2019-03-31,2481,Liabilities_per,56.0,負債總額
2019-03-31,2481,LongtermBorrowings_per,19.5,長期借款
2019-03-31,2481,NoncontrollingInterests,160250000.0,非控制權益
2019-03-31,2481,NoncontrollingInterests_per,1.02,非控制權益
2019-03-31,2481,NoncurrentAssets_per,50.32,非流動資產合計
2019-03-31,2481,NoncurrentLiabilities_per,25.81,非流動負債合計
