date,stock_id,type,value,origin_name
2019-03-31,2702,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,2702,ReceivableIncrease,6603000.0,應收帳款(增加)減少
2019-03-31,2702,PropertyAndPlantAndEquipment,-758000.0,取得不動產、廠房及設備
2019-03-31,2702,NetIncomeBeforeTax,224000.0,本期稅前淨利（淨損）
2019-03-31,2702,CashProvidedByInvestingActivities,-47689000.0,投資活動之淨現金流入(流出)
2019-03-31,2702,TotalIncomeLossItems,82383000.0,收益費損項目合計
2019-03-31,2702,CashFlowsFromOperatingActivities,69699000.0,營業活動之淨現金流入（流出）
2019-03-31,2702,CashBalancesEndOfPeriod,1757841000.0,期末現金及約當現金餘額
2019-03-31,2702,InventoryIncrease,0.0,存貨（增加）減少
2019-03-31,2702,CashBalancesBeginningOfPeriod,1801148000.0,期初現金及約當現金餘額
2019-03-31,2702,CashBalancesIncrease,-43307000.0,本期現金及約當現金增加（減少）數
2019-03-31,2702,CashReceivedThroughOperations,78397000.0,營運產生之現金流入（流出）
2019-03-31,2702,CashFlowsProvidedFromFinancingActivities,-73138000.0,籌資活動之淨現金流入（流出）
2019-03-31,2702,Depreciation,41027000.0,折舊費用
2019-03-31,2702,OtherNonCurrentLiabilitiesIncrease,53000.0,其他流動資產(增加)減少
2019-03-31,2702,RentalPrincipalRepayments,-525000.0,租賃本金償還
2019-03-31,2702,AmortizationExpense,8449000.0,攤銷費用
2019-03-31,2702,RepaymentOfLongTermDebt,-38613000.0,償還長期借款
2019-03-31,2702,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,2702,AccountsPayable,-204000.0,應付帳款增加(減少)
2019-03-31,2702,DecreaseInShortTermLoans,-305000000.0,短期借款減少
2019-03-31,2702,InterestExpense,42337000.0,利息費用
2019-03-31,2702,InterestIncome,-9430000.0,利息收入
2019-03-31,2702,PayTheInterest,-42636000.0,支付之利息
2019-03-31,2702,IncomeBeforeIncomeTaxFromContinuingOperations,224000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2702,ReceivableIncrease,-38815000.0,應收帳款(增加)減少
2019-06-30,2702,PropertyAndPlantAndEquipment,-2842000.0,取得不動產、廠房及設備
2019-06-30,2702,NetIncomeBeforeTax,-1929000.0,本期稅前淨利（淨損）
2019-06-30,2702,TotalIncomeLossItems,197263000.0,收益費損項目合計
2019-06-30,2702,CashFlowsFromOperatingActivities,121974000.0,營業活動之淨現金流入（流出）
2019-06-30,2702,CashBalancesEndOfPeriod,1159157000.0,期末現金及約當現金餘額
2019-06-30,2702,InventoryIncrease,-160000.0,存貨（增加）減少
2019-06-30,2702,CashBalancesBeginningOfPeriod,1801148000.0,期初現金及約當現金餘額
2019-06-30,2702,CashBalancesIncrease,-641991000.0,本期現金及約當現金增加（減少）數
2019-06-30,2702,CashReceivedThroughOperations,189305000.0,營運產生之現金流入（流出）
2019-06-30,2702,CashFlowsProvidedFromFinancingActivities,1671433000.0,籌資活動之淨現金流入（流出）
2019-06-30,2702,Depreciation,97331000.0,折舊費用
2019-06-30,2702,OtherNonCurrentLiabilitiesIncrease,220000.0,其他流動資產(增加)減少
2019-06-30,2702,RentalPrincipalRepayments,-1053000.0,租賃本金償還
2019-06-30,2702,AmortizationExpense,23854000.0,攤銷費用
2019-06-30,2702,RepaymentOfLongTermDebt,-78094000.0,償還長期借款
2019-06-30,2702,ProceedsFromLongTermDebt,1425080000.0,舉借長期借款
2019-06-30,2702,AccountsPayable,-2364000.0,應付帳款增加(減少)
2019-06-30,2702,DecreaseInShortTermLoans,-604500000.0,短期借款減少
2019-06-30,2702,InterestExpense,94129000.0,利息費用
2019-06-30,2702,InterestIncome,-18064000.0,利息收入
2019-06-30,2702,PayTheInterest,-89157000.0,支付之利息
2019-06-30,2702,IncomeBeforeIncomeTaxFromContinuingOperations,-1929000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2702,CashProvidedByInvestingActivities,-2440053000.0,投資活動之淨現金流入（流出）
2019-09-30,2702,OtherNonCurrentLiabilitiesIncrease,-41000.0,其他流動資產(增加)減少
2019-09-30,2702,PropertyAndPlantAndEquipment,-4825000.0,取得不動產、廠房及設備
2019-09-30,2702,CashBalancesEndOfPeriod,1242252000.0,期末現金及約當現金餘額
2019-09-30,2702,CashBalancesIncrease,-558896000.0,本期現金及約當現金增加（減少）數
2019-09-30,2702,CashProvidedByInvestingActivities,-2444586000.0,投資活動之淨現金流入（流出）
2019-09-30,2702,CashBalancesBeginningOfPeriod,1801148000.0,期初現金及約當現金餘額
2019-09-30,2702,RentalPrincipalRepayments,-1585000.0,租賃本金償還
2019-09-30,2702,PayTheInterest,-145673000.0,支付之利息
2019-09-30,2702,IncomeBeforeIncomeTaxFromContinuingOperations,44965000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2702,ProceedsFromLongTermDebt,1448300000.0,舉借長期借款
