date,stock_id,type,value,origin_name
2019-06-30,3168,OperatingExpenses,135954000.0,營業費用
2019-06-30,3168,TAX,26778000.0,所得稅費用（利益）
2019-06-30,3168,EPS,1.54,基本每股盈餘（元）
2019-06-30,3168,PreTaxIncome,133357000.0,稅前淨利（淨損）
2019-06-30,3168,IncomeFromContinuingOperations,106579000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3168,IncomeAfterTaxes,106579000.0,本期淨利（淨損）
2019-06-30,3168,TotalConsolidatedProfitForThePeriod,108587000.0,本期綜合損益總額
2019-06-30,3168,Revenue,1462884000.0,營業收入
2019-06-30,3168,CostOfGoodsSold,1202285000.0,營業成本
2019-06-30,3168,UnrealizedGain,440000.0,未實現銷貨（損）益
2019-06-30,3168,GrossProfit,260159000.0,營業毛利（毛損）淨額
2019-06-30,3168,OperatingIncome,124205000.0,營業利益（損失）
2019-06-30,3168,TotalNonoperatingIncomeAndExpense,9152000.0,營業外收入及支出
2019-06-30,3168,OtherComprehensiveIncome,2008000.0,其他綜合損益（淨額）
2019-06-30,3168,EquityAttributableToOwnersOfParent,106579000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,3168,OperatingExpenses,138648000.0,營業費用
2019-12-31,3168,TAX,33198000.0,所得稅費用（利益）
2019-12-31,3168,EPS,1.47,基本每股盈餘（元）
2019-12-31,3168,PreTaxIncome,135368000.0,稅前淨利（淨損）
2019-12-31,3168,IncomeFromContinuingOperations,102170000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3168,IncomeAfterTaxes,102170000.0,本期淨利（淨損）
2019-12-31,3168,TotalConsolidatedProfitForThePeriod,93459000.0,本期綜合損益總額
2019-12-31,3168,Revenue,1248541000.0,營業收入
2019-12-31,3168,CostOfGoodsSold,977381000.0,營業成本
2019-12-31,3168,UnrealizedGain,714000.0,未實現銷貨（損）益
2019-12-31,3168,GrossProfit,270446000.0,營業毛利（毛損）淨額
2019-12-31,3168,OperatingIncome,131798000.0,營業利益（損失）
2019-12-31,3168,TotalNonoperatingIncomeAndExpense,3570000.0,營業外收入及支出
2019-12-31,3168,OtherComprehensiveIncome,-8711000.0,其他綜合損益（淨額）
2019-12-31,3168,EquityAttributableToOwnersOfParent,102170000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,3168,RealizedGain,0.0,已實現銷貨（損）益
2020-06-30,3168,OperatingExpenses,131414000.0,營業費用
2020-06-30,3168,TAX,26033000.0,所得稅費用（利益）
2020-06-30,3168,EPS,1.05,基本每股盈餘（元）
2020-06-30,3168,PreTaxIncome,98786000.0,稅前淨利（淨損）
2020-06-30,3168,IncomeFromContinuingOperations,72753000.0,繼續營業單位本期淨利（淨損）
2020-06-30,3168,IncomeAfterTaxes,72753000.0,本期淨利（淨損）
2020-06-30,3168,TotalConsolidatedProfitForThePeriod,66133000.0,本期綜合損益總額
2020-06-30,3168,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2020-06-30,3168,Revenue,1156826000.0,營業收入
2020-06-30,3168,CostOfGoodsSold,921404000.0,營業成本
2020-06-30,3168,UnrealizedGain,0.0,未實現銷貨（損）益
2020-06-30,3168,RealizedGain,290000.0,已實現銷貨（損）益
2020-06-30,3168,GrossProfit,235712000.0,營業毛利（毛損）淨額
2020-06-30,3168,OperatingIncome,104298000.0,營業利益（損失）
2020-06-30,3168,TotalNonoperatingIncomeAndExpense,-5512000.0,營業外收入及支出
2020-06-30,3168,OtherComprehensiveIncome,-6620000.0,其他綜合損益（淨額）
2020-06-30,3168,EquityAttributableToOwnersOfParent,72753000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,3168,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-12-31,3168,OperatingExpenses,131565000.0,營業費用
2020-12-31,3168,TAX,34985000.0,所得稅費用（利益）
2020-12-31,3168,EPS,1.53,基本每股盈餘（元）
2020-12-31,3168,PreTaxIncome,141302000.0,稅前淨利（淨損）
2020-12-31,3168,IncomeFromContinuingOperations,106317000.0,繼續營業單位本期淨利（淨損）
