date,stock_id,type,value,origin_name
2019-03-31,3591,CashBalancesBeginningOfPeriod,1093408000.0,期初現金及約當現金餘額
2019-03-31,3591,PropertyAndPlantAndEquipment,-7643000.0,取得不動產、廠房及設備
2019-03-31,3591,PayTheInterest,-2015000.0,支付之利息
2019-03-31,3591,CashBalancesEndOfPeriod,1096799000.0,期末現金及約當現金餘額
2019-03-31,3591,OtherNonCurrentLiabilitiesIncrease,-56000.0,其他流動資產(增加)減少
2019-03-31,3591,CashBalancesIncrease,3391000.0,本期現金及約當現金增加（減少）數
2019-03-31,3591,IncomeBeforeIncomeTaxFromContinuingOperations,15784000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3591,DecreaseInShortTermLoans,-239805000.0,短期借款減少
2019-03-31,3591,NetIncomeBeforeTax,15784000.0,本期稅前淨利（淨損）
2019-03-31,3591,CashFlowsFromOperatingActivities,8224000.0,營業活動之淨現金流入（流出）
2019-03-31,3591,Depreciation,43854000.0,折舊費用
2019-03-31,3591,AmortizationExpense,440000.0,攤銷費用
2019-03-31,3591,DecreaseInDepositDeposit,610000.0,存出保證金減少
2019-03-31,3591,InterestExpense,2415000.0,利息費用
2019-03-31,3591,TotalIncomeLossItems,44728000.0,收益費損項目合計
2019-03-31,3591,CashFlowsProvidedFromFinancingActivities,137075000.0,籌資活動之淨現金流入（流出）
2019-03-31,3591,CashReceivedThroughOperations,4945000.0,營運產生之現金流入（流出）
2019-03-31,3591,InterestIncome,-4884000.0,利息收入
2019-03-31,3591,RentalPrincipalRepayments,-3281000.0,租賃本金償還
2019-03-31,3591,InventoryIncrease,2823000.0,存貨(增加)減少
2019-03-31,3591,ReceivableIncrease,-82695000.0,應收帳款(增加)減少
2019-03-31,3591,AccountsPayable,34699000.0,應付帳款增加(減少)
2019-03-31,3591,CashProvidedByInvestingActivities,-143508000.0,投資活動之淨現金流入(流出)
2019-06-30,3591,CashBalancesBeginningOfPeriod,1093408000.0,期初現金及約當現金餘額
2019-06-30,3591,PropertyAndPlantAndEquipment,-13035000.0,取得不動產、廠房及設備
2019-06-30,3591,PayTheInterest,-4269000.0,支付之利息
2019-06-30,3591,CashProvidedByInvestingActivities,-172417000.0,投資活動之淨現金流入（流出）
2019-06-30,3591,CashBalancesEndOfPeriod,1051304000.0,期末現金及約當現金餘額
2019-06-30,3591,OtherNonCurrentLiabilitiesIncrease,-503000.0,其他流動資產(增加)減少
2019-06-30,3591,CashBalancesIncrease,-42104000.0,本期現金及約當現金增加（減少）數
2019-06-30,3591,IncomeBeforeIncomeTaxFromContinuingOperations,27593000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3591,DecreaseInShortTermLoans,-629891000.0,短期借款減少
2019-06-30,3591,NetIncomeBeforeTax,27593000.0,本期稅前淨利（淨損）
2019-06-30,3591,Depreciation,87654000.0,折舊費用
2019-06-30,3591,AmortizationExpense,876000.0,攤銷費用
2019-06-30,3591,DecreaseInDepositDeposit,506000.0,存出保證金減少
2019-06-30,3591,InterestExpense,6407000.0,利息費用
2019-06-30,3591,TotalIncomeLossItems,96634000.0,收益費損項目合計
2019-06-30,3591,InventoryIncrease,50926000.0,存貨（增加）減少
2019-06-30,3591,CashFlowsProvidedFromFinancingActivities,131633000.0,籌資活動之淨現金流入（流出）
2019-06-30,3591,CashReceivedThroughOperations,-630000.0,營運產生之現金流入（流出）
2019-06-30,3591,InterestIncome,-10323000.0,利息收入
2019-06-30,3591,RentalPrincipalRepayments,-7686000.0,租賃本金償還
2019-06-30,3591,ReceivableIncrease,-105266000.0,應收帳款（增加）減少
2019-06-30,3591,CashFlowsFromOperatingActivities,-10185000.0,營業活動之淨現金流入(流出)
2019-06-30,3591,AccountsPayable,-66651000.0,應付帳款增加(減少)
2019-09-30,3591,CashFlowsFromOperatingActivities,130630000.0,營業活動之淨現金流入(流出)
2019-09-30,3591,CashBalancesBeginningOfPeriod,1093408000.0,期初現金及約當現金餘額
2019-09-30,3591,TotalIncomeLossItems,135588000.0,收益費損項目合計
2019-09-30,3591,CashBalancesIncrease,-115872000.0,本期現金及約當現金增加（減少）數
2019-09-30,3591,CashProvidedByInvestingActivities,-170974000.0,投資活動之淨現金流入(流出)
2019-09-30,3591,NetIncomeBeforeTax,23635000.0,本期稅前淨利（淨損）
2019-09-30,3591,PropertyAndPlantAndEquipment,-17497000.0,取得不動產、廠房及設備
2019-09-30,3591,CashBalancesEndOfPeriod,977536000.0,期末現金及約當現金餘額
2019-09-30,3591,OtherNonCurrentLiabilitiesIncrease,-344000.0,其他流動資產(增加)減少
2019-09-30,3591,Depreciation,128446000.0,折舊費用
2019-09-30,3591,InterestExpense,9436000.0,利息費用
2019-09-30,3591,RentalPrincipalRepayments,-12131000.0,租賃本金償還
2019-09-30,3591,AmortizationExpense,1268000.0,攤銷費用
2019-09-30,3591,InterestIncome,-14654000.0,利息收入
2019-09-30,3591,CashReceivedThroughOperations,139951000.0,營運產生之現金流入（流出）
2019-09-30,3591,AccountsPayable,-142127000.0,應付帳款增加(減少)
2019-09-30,3591,InventoryIncrease,118056000.0,存貨(增加)減少
2019-09-30,3591,CashFlowsProvidedFromFinancingActivities,-52793000.0,籌資活動之淨現金流入（流出）
2019-09-30,3591,ReceivableIncrease,10613000.0,應收帳款(增加)減少
2019-09-30,3591,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-09-30,3591,PayTheInterest,-6419000.0,支付之利息
2019-09-30,3591,IncomeBeforeIncomeTaxFromContinuingOperations,23635000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,3591,CashBalancesBeginningOfPeriod,1093408000.0,期初現金及約當現金餘額
2019-12-31,3591,PropertyAndPlantAndEquipment,-39355000.0,取得不動產、廠房及設備
2019-12-31,3591,CashBalancesEndOfPeriod,1000536000.0,期末現金及約當現金餘額
2019-12-31,3591,OtherNonCurrentLiabilitiesIncrease,1053000.0,其他流動資產(增加)減少
2019-12-31,3591,CashBalancesIncrease,-92872000.0,本期現金及約當現金增加（減少）數
2019-12-31,3591,IncomeBeforeIncomeTaxFromContinuingOperations,-289143000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,3591,NetIncomeBeforeTax,-289143000.0,本期稅前淨利（淨損）
2019-12-31,3591,Depreciation,169106000.0,折舊費用
2019-12-31,3591,AmortizationExpense,2310000.0,攤銷費用
2019-12-31,3591,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-12-31,3591,InterestExpense,11498000.0,利息費用
2019-12-31,3591,TotalIncomeLossItems,424168000.0,收益費損項目合計
2019-12-31,3591,CashReceivedThroughOperations,232548000.0,營運產生之現金流入（流出）
2019-12-31,3591,InterestIncome,-20517000.0,利息收入
2019-12-31,3591,CashFlowsProvidedFromFinancingActivities,-7553000.0,籌資活動之淨現金流入（流出）
2019-12-31,3591,InventoryIncrease,124504000.0,存貨(增加)減少
2019-12-31,3591,PayTheInterest,-11545000.0,支付之利息
2019-12-31,3591,ReceivableIncrease,44678000.0,應收帳款(增加)減少
2019-12-31,3591,DecreaseInShortTermLoans,-1357397000.0,短期借款減少
2019-12-31,3591,AccountsPayable,-89380000.0,應付帳款增加(減少)
2019-12-31,3591,CashFlowsFromOperatingActivities,228156000.0,營業活動之淨現金流入（流出）
2019-12-31,3591,CashProvidedByInvestingActivities,-266074000.0,投資活動之淨現金流入(流出)
2019-12-31,3591,RentalPrincipalRepayments,-12260000.0,租賃本金償還
2020-03-31,3591,AccountsPayable,41584000.0,應付帳款增加(減少)
2020-03-31,3591,AmortizationExpense,650000.0,攤銷費用
2020-03-31,3591,CashBalancesIncrease,91421000.0,本期現金及約當現金增加（減少）數
2020-03-31,3591,CashFlowsProvidedFromFinancingActivities,74558000.0,籌資活動之淨現金流入（流出）
2020-03-31,3591,CashProvidedByInvestingActivities,100109000.0,投資活動之淨現金流入（流出）
2020-03-31,3591,DecreaseInDepositDeposit,0.0,存出保證金減少
2020-03-31,3591,Depreciation,30029000.0,折舊費用
2020-03-31,3591,InterestExpense,2576000.0,利息費用
2020-03-31,3591,OtherNonCurrentLiabilitiesIncrease,217000.0,其他流動資產(增加)減少
2020-03-31,3591,TotalIncomeLossItems,32932000.0,收益費損項目合計
2020-03-31,3591,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-03-31,3591,RepaymentOfLongTermDebt,0.0,償還長期借款
2020-03-31,3591,CashBalancesBeginningOfPeriod,1000536000.0,期初現金及約當現金餘額
2020-03-31,3591,CashBalancesEndOfPeriod,1091957000.0,期末現金及約當現金餘額
2020-03-31,3591,PropertyAndPlantAndEquipment,-8782000.0,取得不動產、廠房及設備
2020-03-31,3591,PayTheInterest,-2249000.0,支付之利息
2020-03-31,3591,IncomeBeforeIncomeTaxFromContinuingOperations,-8600000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,3591,DecreaseInShortTermLoans,-412691000.0,短期借款減少
2020-03-31,3591,NetIncomeBeforeTax,-8600000.0,本期稅前淨利（淨損）
2020-03-31,3591,CashFlowsFromOperatingActivities,-80267000.0,營業活動之淨現金流入（流出）
2020-03-31,3591,ReceivableIncrease,-47756000.0,應收帳款（增加）減少
2020-03-31,3591,InventoryIncrease,-80882000.0,存貨（增加）減少
2020-03-31,3591,CashReceivedThroughOperations,-82399000.0,營運產生之現金流入（流出）
2020-03-31,3591,InterestIncome,-5264000.0,利息收入
2020-03-31,3591,RentalPrincipalRepayments,-3372000.0,租賃本金償還
2020-06-30,3591,AmortizationExpense,1275000.0,攤銷費用
2020-06-30,3591,CashBalancesIncrease,106787000.0,本期現金及約當現金增加（減少）數
2020-06-30,3591,CashFlowsFromOperatingActivities,28040000.0,營業活動之淨現金流入(流出)
2020-06-30,3591,CashFlowsProvidedFromFinancingActivities,5064000.0,籌資活動之淨現金流入（流出）
2020-06-30,3591,CashReceivedThroughOperations,21941000.0,營運產生之現金流入（流出）
2020-06-30,3591,Depreciation,59916000.0,折舊費用
2020-06-30,3591,IncomeBeforeIncomeTaxFromContinuingOperations,4384000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,3591,InterestExpense,4519000.0,利息費用
2020-06-30,3591,InventoryIncrease,3898000.0,存貨(增加)減少
2020-06-30,3591,NetIncomeBeforeTax,4384000.0,本期稅前淨利（淨損）
2020-06-30,3591,ReceivableIncrease,308000.0,應收帳款(增加)減少
2020-06-30,3591,TotalIncomeLossItems,72166000.0,收益費損項目合計
2020-06-30,3591,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-06-30,3591,CashBalancesBeginningOfPeriod,1000536000.0,期初現金及約當現金餘額
2020-06-30,3591,RepaymentOfLongTermDebt,0.0,償還長期借款
2020-06-30,3591,CashBalancesEndOfPeriod,1107323000.0,期末現金及約當現金餘額
2020-06-30,3591,RentalPrincipalRepayments,-6765000.0,租賃本金償還
2020-06-30,3591,DecreaseInShortTermLoans,-996143000.0,短期借款減少
2020-06-30,3591,InterestIncome,-10879000.0,利息收入
2020-06-30,3591,OtherNonCurrentLiabilitiesIncrease,-179000.0,其他流動資產(增加)減少
2020-06-30,3591,PayTheInterest,-4418000.0,支付之利息
2020-06-30,3591,AccountsPayable,-42367000.0,應付帳款增加(減少)
2020-06-30,3591,PropertyAndPlantAndEquipment,-14954000.0,取得不動產、廠房及設備
2020-06-30,3591,DecreaseInDepositDeposit,-230000.0,存出保證金減少
2020-06-30,3591,CashProvidedByInvestingActivities,101532000.0,投資活動之淨現金流入(流出)
2020-09-30,3591,AmortizationExpense,1896000.0,攤銷費用
2020-09-30,3591,CashBalancesIncrease,216407000.0,本期現金及約當現金增加（減少）數
2020-09-30,3591,CashFlowsProvidedFromFinancingActivities,81520000.0,籌資活動之淨現金流入（流出）
2020-09-30,3591,CashReceivedThroughOperations,67581000.0,營運產生之現金流入（流出）
2020-09-30,3591,Depreciation,92230000.0,折舊費用
2020-09-30,3591,IncomeBeforeIncomeTaxFromContinuingOperations,30086000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,3591,InterestExpense,6414000.0,利息費用
2020-09-30,3591,NetIncomeBeforeTax,30086000.0,本期稅前淨利（淨損）
2020-09-30,3591,TotalIncomeLossItems,92778000.0,收益費損項目合計
2020-09-30,3591,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-09-30,3591,RentalPrincipalRepayments,-9459000.0,租賃本金償還
2020-09-30,3591,DecreaseInShortTermLoans,0.0,短期借款減少
2020-09-30,3591,InterestIncome,-14799000.0,利息收入
2020-09-30,3591,OtherNonCurrentLiabilitiesIncrease,-189000.0,其他流動資產(增加)減少
2020-09-30,3591,InventoryIncrease,27905000.0,存貨(增加)減少
2020-09-30,3591,PayTheInterest,-6386000.0,支付之利息
2020-09-30,3591,ReceivableIncrease,-10467000.0,應收帳款(增加)減少
2020-09-30,3591,CashBalancesBeginningOfPeriod,1000536000.0,期初現金及約當現金餘額
2020-09-30,3591,RepaymentOfLongTermDebt,0.0,償還長期借款
2020-09-30,3591,CashBalancesEndOfPeriod,1216943000.0,期末現金及約當現金餘額
2020-09-30,3591,AccountsPayable,-27826000.0,應付帳款增加(減少)
2020-09-30,3591,PropertyAndPlantAndEquipment,-23268000.0,取得不動產、廠房及設備
