date,stock_id,type,value,origin_name
2019-03-31,9908,AccountsPayable,318817000.0,應付帳款
2019-03-31,9908,AccountsPayable_per,1.88,應付帳款
2019-03-31,9908,AccountsPayableToRelatedParties,1121000.0,應付帳款－關係人
2019-03-31,9908,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2019-03-31,9908,AccountsReceivableDuefromRelatedPartiesNet,8200000.0,應收帳款－關係人淨額
2019-03-31,9908,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2019-03-31,9908,AccountsReceivableNet,544308000.0,應收帳款淨額
2019-03-31,9908,AccountsReceivableNet_per,3.21,應收帳款淨額
2019-03-31,9908,CapitalStock,5163580000.0,股本合計
2019-03-31,9908,CapitalStock_per,30.44,股本合計
2019-03-31,9908,CapitalSurplus,76822000.0,資本公積合計
2019-03-31,9908,CapitalSurplus_per,0.45,資本公積合計
2019-03-31,9908,CashAndCashEquivalents_per,14.03,現金及約當現金
2019-03-31,9908,CurrentAssets_per,36.03,流動資產合計
2019-03-31,9908,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,705742000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,9908,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,4.16,透過損益按公允價值衡量之金融資產－流動
2019-03-31,9908,CurrentIncomeTaxAssets,311000.0,本期所得稅資產
2019-03-31,9908,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,9908,CurrentLiabilities_per,12.05,流動負債合計
2019-03-31,9908,DeferredTaxAssets,43833000.0,遞延所得稅資產
2019-03-31,9908,DeferredTaxAssets_per,0.26,遞延所得稅資產
2019-03-31,9908,Equity_per,71.29,權益總額
2019-03-31,9908,EquityAttributableToOwnersOfParent_per,64.11,歸屬於母公司業主之權益合計
2019-03-31,9908,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,9908,IntangibleAssets,801000.0,無形資產
2019-03-31,9908,IntangibleAssets_per,0.0,無形資產
2019-03-31,9908,Inventories,175996000.0,存貨
2019-03-31,9908,Inventories_per,1.04,存貨
2019-03-31,9908,LegalReserve_per,8.04,法定盈餘公積
2019-03-31,9908,Liabilities,4869750000.0,負債總額
2019-03-31,9908,Liabilities_per,29.0,負債總額
2019-03-31,9908,NoncontrollingInterests_per,7.19,非控制權益
2019-03-31,9908,NoncurrentAssets_per,63.97,非流動資產合計
2019-03-31,9908,NoncurrentLiabilities_per,16.66,非流動負債合計
2019-03-31,9908,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,15493100.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,9908,OrdinaryShare,5163580000.0,普通股股本
2019-03-31,9908,OrdinaryShare_per,30.44,普通股股本
2019-03-31,9908,OtherCurrentAssets,5624000.0,其他流動資產
2019-03-31,9908,OtherCurrentAssets_per,0.03,其他流動資產
2019-03-31,9908,OtherCurrentLiabilities,13399000.0,其他流動負債
2019-03-31,9908,OtherCurrentLiabilities_per,0.08,其他流動負債
2019-03-31,9908,OtherEquityInterest,1739350000.0,其他權益合計
2019-03-31,9908,OtherEquityInterest_per,10.25,其他權益合計
2019-03-31,9908,OtherNoncurrentAssets,139553000.0,其他非流動資產
2019-03-31,9908,OtherNoncurrentAssets_per,0.82,其他非流動資產
