date,stock_id,type,value,origin_name
2019-03-31,2409,AccountsPayable_per,11.33,應付帳款
2019-03-31,2409,AccountsPayableToRelatedParties_per,1.82,應付帳款－關係人
2019-03-31,2409,AccountsReceivableDuefromRelatedPartiesNet_per,0.45,應收帳款－關係人淨額
2019-03-31,2409,AccountsReceivableNet_per,9.69,應收帳款淨額
2019-03-31,2409,CapitalStock_per,23.16,股本合計
2019-03-31,2409,CapitalSurplus_per,14.55,資本公積合計
2019-03-31,2409,CashAndCashEquivalents_per,16.52,現金及約當現金
2019-03-31,2409,CurrentAssets_per,34.82,流動資產合計
2019-03-31,2409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.41,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,38695000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2409,CurrentIncomeTaxAssets,53618000.0,本期所得稅資產
2019-03-31,2409,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-03-31,2409,CurrentLiabilities_per,26.78,流動負債合計
2019-03-31,2409,CurrentProvisions_per,0.31,負債準備－流動
2019-03-31,2409,DeferredTaxAssets_per,1.6,遞延所得稅資產
2019-03-31,2409,Equity_per,51.29,權益總額
2019-03-31,2409,EquityAttributableToOwnersOfParent_per,48.09,歸屬於母公司業主之權益合計
2019-03-31,2409,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2409,IntangibleAssets_per,3.19,無形資產
2019-03-31,2409,Inventories_per,6.59,存貨
2019-03-31,2409,Liabilities,202368000000.0,負債總額
2019-03-31,2409,Liabilities_per,49.0,負債總額
2019-03-31,2409,LongtermBorrowings_per,17.6,長期借款
2019-03-31,2409,NoncontrollingInterests_per,3.2,非控制權益
2019-03-31,2409,NoncurrentAssets_per,65.18,非流動資產合計
2019-03-31,2409,NoncurrentLiabilities_per,21.93,非流動負債合計
2019-03-31,2409,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2409,OrdinaryShare_per,23.16,普通股股本
2019-03-31,2409,OtherCurrentAssets_per,1.1,其他流動資產
2019-03-31,2409,OtherCurrentLiabilities_per,10.19,其他流動負債
2019-03-31,2409,OtherEquityInterest,45121000.0,其他權益合計
2019-03-31,2409,OtherEquityInterest_per,0.01,其他權益合計
2019-03-31,2409,OtherNoncurrentAssets_per,0.89,其他非流動資產
2019-03-31,2409,OtherNoncurrentLiabilities_per,0.48,其他非流動負債
2019-03-31,2409,OtherPayables_per,2.18,其他應付款
2019-03-31,2409,OtherReceivablesDueFromRelatedParties,22763000.0,其他應收款－關係人淨額
2019-03-31,2409,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2019-03-31,2409,PropertyPlantAndEquipment_per,52.99,不動產、廠房及設備
2019-03-31,2409,RetainedEarnings_per,10.39,保留盈餘合計
2019-03-31,2409,ShorttermBorrowings,323406000.0,短期借款
2019-03-31,2409,ShorttermBorrowings_per,0.08,短期借款
2019-03-31,2409,TotalAssets_per,100.0,資產總額
2019-03-31,2409,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2409,CashAndCashEquivalents,68620058000.0,現金及約當現金
2019-03-31,2409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1696733000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2409,BillsReceivableNet,224918000.0,應收票據淨額
2019-03-31,2409,BillsReceivableNet_per,0.05,應收票據淨額
2019-03-31,2409,AccountsReceivableNet,40244402000.0,應收帳款淨額
2019-03-31,2409,AccountsReceivableDuefromRelatedPartiesNet,1869954000.0,應收帳款－關係人淨額
2019-03-31,2409,Inventories,27362194000.0,存貨
2019-03-31,2409,OtherCurrentAssets,4590136000.0,其他流動資產
2019-03-31,2409,CurrentAssets,144684776000.0,流動資產合計
2019-03-31,2409,PropertyPlantAndEquipment,220144330000.0,不動產、廠房及設備
2019-03-31,2409,IntangibleAssets,13264664000.0,無形資產
2019-03-31,2409,DeferredTaxAssets,6638828000.0,遞延所得稅資產
2019-03-31,2409,OtherNoncurrentAssets,3707647000.0,其他非流動資產
2019-03-31,2409,NoncurrentAssets,270789029000.0,非流動資產合計
2019-03-31,2409,TotalAssets,415473805000.0,資產總額
2019-03-31,2409,AccountsPayable,47091427000.0,應付帳款
2019-03-31,2409,AccountsPayableToRelatedParties,7544018000.0,應付帳款－關係人
2019-03-31,2409,OtherPayables,9066279000.0,其他應付款
2019-03-31,2409,CurrentProvisions,1301519000.0,負債準備－流動
2019-03-31,2409,OtherCurrentLiabilities,42337599000.0,其他流動負債
2019-03-31,2409,CurrentLiabilities,111273187000.0,流動負債合計
2019-03-31,2409,LongtermBorrowings,73133389000.0,長期借款
2019-03-31,2409,OtherNoncurrentLiabilities,1997673000.0,其他非流動負債
2019-03-31,2409,NoncurrentLiabilities,91094464000.0,非流動負債合計
2019-03-31,2409,OrdinaryShare,96242451000.0,普通股股本
2019-03-31,2409,CapitalStock,96242451000.0,股本合計
2019-03-31,2409,CapitalSurplus,60461816000.0,資本公積合計
2019-03-31,2409,RetainedEarnings,43158729000.0,保留盈餘合計
2019-03-31,2409,EquityAttributableToOwnersOfParent,199817875000.0,歸屬於母公司業主之權益合計
2019-03-31,2409,NoncontrollingInterests,13288279000.0,非控制權益
2019-03-31,2409,Equity,213106154000.0,權益總額
2019-03-31,2409,TotalLiabilitiesEquity,415473805000.0,負債及權益總計
2019-06-30,2409,AccountsPayable_per,11.07,應付帳款
2019-06-30,2409,AccountsPayableToRelatedParties_per,1.72,應付帳款－關係人
2019-06-30,2409,AccountsReceivableDuefromRelatedPartiesNet_per,0.49,應收帳款－關係人淨額
2019-06-30,2409,AccountsReceivableNet_per,8.93,應收帳款淨額
2019-06-30,2409,CapitalStock_per,22.82,股本合計
2019-06-30,2409,CapitalSurplus_per,14.34,資本公積合計
2019-06-30,2409,CashAndCashEquivalents_per,18.99,現金及約當現金
2019-06-30,2409,CurrentAssets_per,36.65,流動資產合計
2019-06-30,2409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.5,透過損益按公允價值衡量之金融資產－流動
