date,stock_id,type,value,origin_name
2019-03-31,3550,OtherNonCurrentLiabilitiesIncrease,1507000.0,其他流動資產(增加)減少
2019-03-31,3550,PropertyAndPlantAndEquipment,-39631000.0,取得不動產、廠房及設備
2019-03-31,3550,CashBalancesEndOfPeriod,1292063000.0,期末現金及約當現金餘額
2019-03-31,3550,CashBalancesIncrease,101791000.0,本期現金及約當現金增加（減少）數
2019-03-31,3550,CashProvidedByInvestingActivities,-39177000.0,投資活動之淨現金流入（流出）
2019-03-31,3550,CashBalancesBeginningOfPeriod,1190272000.0,期初現金及約當現金餘額
2019-03-31,3550,RentalPrincipalRepayments,-14494000.0,租賃本金償還
2019-03-31,3550,PayTheInterest,-5389000.0,支付之利息
2019-03-31,3550,IncomeBeforeIncomeTaxFromContinuingOperations,643000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3550,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2019-03-31,3550,NetIncomeBeforeTax,643000.0,本期稅前淨利（淨損）
2019-03-31,3550,Depreciation,42405000.0,折舊費用
2019-03-31,3550,AmortizationExpense,1365000.0,攤銷費用
2019-03-31,3550,AccountsPayable,-32165000.0,應付帳款增加(減少)
2019-03-31,3550,AmountDueToRelatedParties,105000.0,應付帳款-關係人增加(減少)
2019-03-31,3550,RepaymentOfLongTermDebt,-400000000.0,償還長期借款
2019-03-31,3550,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,3550,CashFlowsProvidedFromFinancingActivities,-7874000.0,籌資活動之淨現金流入（流出）
2019-03-31,3550,CashReceivedThroughOperations,126303000.0,營運產生之現金流入（流出）
2019-03-31,3550,InterestIncome,-3609000.0,利息收入
2019-03-31,3550,InterestExpense,5274000.0,利息費用
2019-03-31,3550,InventoryIncrease,-45755000.0,存貨(增加)減少
2019-03-31,3550,ReceivableIncrease,176612000.0,應收帳款(增加)減少
2019-03-31,3550,TotalIncomeLossItems,45500000.0,收益費損項目合計
2019-03-31,3550,CashFlowsFromOperatingActivities,102546000.0,營業活動之淨現金流入(流出)
2019-06-30,3550,PayTheInterest,-11099000.0,支付之利息
2019-06-30,3550,CashBalancesIncrease,110834000.0,本期現金及約當現金增加（減少）數
2019-06-30,3550,CashFlowsFromOperatingActivities,192067000.0,營業活動之淨現金流入(流出)
2019-06-30,3550,Depreciation,85397000.0,折舊費用
2019-06-30,3550,CashProvidedByInvestingActivities,-46680000.0,投資活動之淨現金流入（流出）
2019-06-30,3550,NetIncomeBeforeTax,23583000.0,本期稅前淨利（淨損）
2019-06-30,3550,PropertyAndPlantAndEquipment,-54759000.0,取得不動產、廠房及設備
2019-06-30,3550,CashBalancesBeginningOfPeriod,1190272000.0,期初現金及約當現金餘額
2019-06-30,3550,CashBalancesEndOfPeriod,1301106000.0,期末現金及約當現金餘額
2019-06-30,3550,AmortizationExpense,2676000.0,攤銷費用
2019-06-30,3550,RentalPrincipalRepayments,-38245000.0,租賃本金償還
2019-06-30,3550,InterestExpense,11058000.0,利息費用
2019-06-30,3550,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,3550,OtherNonCurrentLiabilitiesIncrease,-2578000.0,其他流動資產(增加)減少
2019-06-30,3550,CashFlowsProvidedFromFinancingActivities,-43097000.0,籌資活動之淨現金流入（流出）
2019-06-30,3550,AmountDueToRelatedParties,939000.0,應付帳款-關係人增加(減少)
2019-06-30,3550,InterestIncome,-9187000.0,利息收入
2019-06-30,3550,DecreaseInShortTermLoans,-4974000.0,短期借款減少
2019-06-30,3550,AccountsPayable,-49742000.0,應付帳款增加(減少)
2019-06-30,3550,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2019-06-30,3550,RepaymentOfLongTermDebt,-400000000.0,償還長期借款
2019-06-30,3550,CashReceivedThroughOperations,244741000.0,營運產生之現金流入（流出）
