date,stock_id,type,value,origin_name
2019-03-31,3055,AccountsPayable,561471000.0,應付帳款
2019-03-31,3055,AccountsPayable_per,15.9,應付帳款
2019-03-31,3055,AccountsReceivableNet,653642000.0,應收帳款淨額
2019-03-31,3055,AccountsReceivableNet_per,18.51,應收帳款淨額
2019-03-31,3055,CapitalStock_per,29.32,股本合計
2019-03-31,3055,CapitalSurplus,235546000.0,資本公積合計
2019-03-31,3055,CapitalSurplus_per,6.67,資本公積合計
2019-03-31,3055,CapitalSurplusAdditionalPaidInCapital,30460000.0,資本公積－發行溢價
2019-03-31,3055,CapitalSurplusAdditionalPaidInCapital_per,0.86,資本公積－發行溢價
2019-03-31,3055,CapitalSurplusNetAssetsFromMerger,78174000.0,資本公積－合併溢額
2019-03-31,3055,CapitalSurplusNetAssetsFromMerger_per,2.21,資本公積－合併溢額
2019-03-31,3055,CashAndCashEquivalents_per,29.98,現金及約當現金
2019-03-31,3055,CurrentAssets_per,64.74,流動資產合計
2019-03-31,3055,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,48489000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3055,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.37,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3055,CurrentIncomeTaxAssets,676000.0,本期所得稅資產
2019-03-31,3055,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-03-31,3055,CurrentLiabilities,875606000.0,流動負債合計
2019-03-31,3055,CurrentLiabilities_per,24.8,流動負債合計
2019-03-31,3055,CurrentProvisions,23705000.0,負債準備－流動
2019-03-31,3055,CurrentProvisions_per,0.67,負債準備－流動
2019-03-31,3055,DeferredTaxAssets,3756000.0,遞延所得稅資產
2019-03-31,3055,DeferredTaxAssets_per,0.11,遞延所得稅資產
2019-03-31,3055,Equity_per,71.18,權益總額
2019-03-31,3055,EquityAttributableToOwnersOfParent_per,70.31,歸屬於母公司業主之權益合計
2019-03-31,3055,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3055,IntangibleAssets,4484000.0,無形資產
2019-03-31,3055,IntangibleAssets_per,0.13,無形資產
2019-03-31,3055,Inventories,108396000.0,存貨
2019-03-31,3055,Inventories_per,3.07,存貨
2019-03-31,3055,LegalReserve,673787000.0,法定盈餘公積
2019-03-31,3055,LegalReserve_per,19.08,法定盈餘公積
2019-03-31,3055,Liabilities,1017450000.0,負債總額
2019-03-31,3055,Liabilities_per,29.0,負債總額
2019-03-31,3055,LongtermBorrowings,0.0,長期借款
2019-03-31,3055,LongtermBorrowings_per,0.0,長期借款
2019-03-31,3055,NoncontrollingInterests,30801000.0,非控制權益
2019-03-31,3055,NoncontrollingInterests_per,0.87,非控制權益
2019-03-31,3055,NoncurrentAssets_per,35.26,非流動資產合計
2019-03-31,3055,NoncurrentLiabilities,141847000.0,非流動負債合計
