date,stock_id,type,value,origin_name
2019-03-31,3711,ReceivableIncrease,16099703000.0,應收帳款(增加)減少
2019-03-31,3711,RedemptionOfBonds,0.0,償還公司債
2019-03-31,3711,NetIncomeBeforeTax,2635195000.0,本期稅前淨利（淨損）
2019-03-31,3711,PropertyAndPlantAndEquipment,-9229064000.0,取得不動產、廠房及設備
2019-03-31,3711,TotalIncomeLossItems,12420551000.0,收益費損項目合計
2019-03-31,3711,CashProvidedByInvestingActivities,-6128025000.0,投資活動之淨現金流入(流出)
2019-03-31,3711,CashFlowsFromOperatingActivities,16017466000.0,營業活動之淨現金流入（流出）
2019-03-31,3711,InventoryIncrease,1168019000.0,存貨（增加）減少
2019-03-31,3711,CashBalancesEndOfPeriod,59316576000.0,期末現金及約當現金餘額
2019-03-31,3711,CashBalancesBeginningOfPeriod,51518436000.0,期初現金及約當現金餘額
2019-03-31,3711,CashReceivedThroughOperations,17400892000.0,營運產生之現金流入（流出）
2019-03-31,3711,CashFlowsProvidedFromFinancingActivities,-3324395000.0,籌資活動之淨現金流入（流出）
2019-03-31,3711,Depreciation,11733953000.0,折舊費用
2019-03-31,3711,PayTheInterest,-1223770000.0,支付之利息
2019-03-31,3711,OtherNonCurrentLiabilitiesIncrease,-184215000.0,其他流動資產(增加)減少
2019-03-31,3711,AmortizationExpense,841522000.0,攤銷費用
2019-03-31,3711,RentalPrincipalRepayments,-176780000.0,租賃本金償還
2019-03-31,3711,RepaymentOfLongTermDebt,-46862715000.0,償還長期借款
2019-03-31,3711,AccountsPayable,-13789588000.0,應付帳款增加(減少)
2019-03-31,3711,ProceedsFromLongTermDebt,37911542000.0,舉借長期借款
2019-03-31,3711,InterestExpense,1099590000.0,利息費用
2019-03-31,3711,InterestIncome,-129880000.0,利息收入
2019-03-31,3711,CashBalancesIncrease,7798140000.0,本期現金及約當現金增加（減少）數
2019-03-31,3711,IncomeBeforeIncomeTaxFromContinuingOperations,2635195000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3711,ReceivableIncrease,12620128000.0,應收帳款(增加)減少
2019-06-30,3711,RedemptionOfBonds,0.0,償還公司債
2019-06-30,3711,NetIncomeBeforeTax,7059148000.0,本期稅前淨利（淨損）
2019-06-30,3711,PropertyAndPlantAndEquipment,-20759339000.0,取得不動產、廠房及設備
2019-06-30,3711,TotalIncomeLossItems,25625284000.0,收益費損項目合計
2019-06-30,3711,CashProvidedByInvestingActivities,-18353053000.0,投資活動之淨現金流入(流出)
2019-06-30,3711,CashFlowsFromOperatingActivities,27640575000.0,營業活動之淨現金流入（流出）
2019-06-30,3711,InventoryIncrease,-208728000.0,存貨（增加）減少
2019-06-30,3711,CashBalancesEndOfPeriod,55090380000.0,期末現金及約當現金餘額
2019-06-30,3711,CashBalancesBeginningOfPeriod,51518436000.0,期初現金及約當現金餘額
2019-06-30,3711,CashReceivedThroughOperations,33216013000.0,營運產生之現金流入（流出）
2019-06-30,3711,CashFlowsProvidedFromFinancingActivities,-6740621000.0,籌資活動之淨現金流入（流出）
2019-06-30,3711,Depreciation,23460281000.0,折舊費用
2019-06-30,3711,PayTheInterest,-2167108000.0,支付之利息
2019-06-30,3711,OtherNonCurrentLiabilitiesIncrease,-686721000.0,其他流動資產(增加)減少
2019-06-30,3711,AmortizationExpense,1751917000.0,攤銷費用
2019-06-30,3711,RentalPrincipalRepayments,-358150000.0,租賃本金償還
2019-06-30,3711,RepaymentOfLongTermDebt,-107482903000.0,償還長期借款
2019-06-30,3711,AccountsPayable,-11740139000.0,應付帳款增加(減少)
2019-06-30,3711,ProceedsFromLongTermDebt,86350381000.0,舉借長期借款
2019-06-30,3711,InterestExpense,2151496000.0,利息費用
2019-06-30,3711,InterestIncome,-266863000.0,利息收入
2019-06-30,3711,CashBalancesIncrease,3571944000.0,本期現金及約當現金增加（減少）數
2019-06-30,3711,IncomeBeforeIncomeTaxFromContinuingOperations,7059148000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,3711,DecreaseInShortTermLoans,0.0,短期借款減少
2019-09-30,3711,ReceivableIncrease,-3851740000.0,應收帳款(增加)減少
2019-09-30,3711,RedemptionOfBonds,0.0,償還公司債
