date,stock_id,type,value,origin_name
2019-03-31,1310,IncomeBeforeIncomeTax,400205000.0,稅前淨利(淨損)
2019-03-31,1310,NetIncome,328498000.0,本期淨利(淨損)
2019-03-31,1310,OperatingExpenses,101567000.0,營業費用
2019-03-31,1310,TAX,71707000.0,所得稅費用（利益）
2019-03-31,1310,EPS,0.63,基本每股盈餘（元）
2019-03-31,1310,PreTaxIncome,400205000.0,稅前淨利（淨損）
2019-03-31,1310,IncomeFromContinuingOperations,328498000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1310,IncomeAfterTaxes,328498000.0,本期淨利（淨損）
2019-03-31,1310,TotalConsolidatedProfitForThePeriod,302172000.0,本期綜合損益總額
2019-03-31,1310,Revenue,2937390000.0,營業收入
2019-03-31,1310,CostOfGoodsSold,2489262000.0,營業成本
2019-03-31,1310,GrossProfit,448128000.0,營業毛利（毛損）淨額
2019-03-31,1310,OperatingIncome,346561000.0,營業利益（損失）
2019-03-31,1310,TotalNonoperatingIncomeAndExpense,53644000.0,營業外收入及支出
2019-03-31,1310,OtherComprehensiveIncome,-26326000.0,其他綜合損益（淨額）
2019-03-31,1310,EquityAttributableToOwnersOfParent,334329000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1310,NoncontrollingInterests,-5831000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1310,IncomeBeforeIncomeTax,318642000.0,稅前淨利(淨損)
2019-06-30,1310,NetIncome,306143000.0,本期淨利(淨損)
2019-06-30,1310,OperatingExpenses,101506000.0,營業費用
2019-06-30,1310,TAX,12499000.0,所得稅費用（利益）
2019-06-30,1310,EPS,0.59,基本每股盈餘（元）
2019-06-30,1310,PreTaxIncome,318642000.0,稅前淨利（淨損）
2019-06-30,1310,IncomeFromContinuingOperations,306143000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1310,IncomeAfterTaxes,306143000.0,本期淨利（淨損）
2019-06-30,1310,TotalConsolidatedProfitForThePeriod,340740000.0,本期綜合損益總額
2019-06-30,1310,Revenue,3318216000.0,營業收入
2019-06-30,1310,CostOfGoodsSold,2840811000.0,營業成本
2019-06-30,1310,GrossProfit,477405000.0,營業毛利（毛損）淨額
2019-06-30,1310,OperatingIncome,375959000.0,營業利益（損失）
2019-06-30,1310,TotalNonoperatingIncomeAndExpense,-57317000.0,營業外收入及支出
2019-06-30,1310,OtherComprehensiveIncome,34597000.0,其他綜合損益（淨額）
2019-06-30,1310,EquityAttributableToOwnersOfParent,307213000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1310,NoncontrollingInterests,-1070000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1310,OTHNOE,60000.0,其他收益及費損淨額
2019-09-30,1310,IncomeBeforeIncomeTax,277440000.0,稅前淨利(淨損)
2019-09-30,1310,NetIncome,207894000.0,本期淨利(淨損)
2019-09-30,1310,OperatingExpenses,73964000.0,營業費用
2019-09-30,1310,TAX,69546000.0,所得稅費用（利益）
2019-09-30,1310,EPS,0.39,基本每股盈餘（元）
2019-09-30,1310,PreTaxIncome,277440000.0,稅前淨利（淨損）
2019-09-30,1310,IncomeFromContinuingOperations,207894000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1310,IncomeAfterTaxes,207894000.0,本期淨利（淨損）
2019-09-30,1310,TotalConsolidatedProfitForThePeriod,188903000.0,本期綜合損益總額
2019-09-30,1310,Revenue,3204611000.0,營業收入
2019-09-30,1310,CostOfGoodsSold,2783202000.0,營業成本
2019-09-30,1310,GrossProfit,421409000.0,營業毛利（毛損）淨額
2019-09-30,1310,OperatingIncome,347446000.0,營業利益（損失）
2019-09-30,1310,TotalNonoperatingIncomeAndExpense,-70006000.0,營業外收入及支出
2019-09-30,1310,OtherComprehensiveIncome,-18991000.0,其他綜合損益（淨額）
2019-09-30,1310,EquityAttributableToOwnersOfParent,206519000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1310,NoncontrollingInterests,1375000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1310,OTHNOE,1000.0,其他收益及費損淨額
2019-12-31,1310,IncomeBeforeIncomeTax,38473000.0,稅前淨利(淨損)
2019-12-31,1310,NetIncome,39221000.0,本期淨利(淨損)
2019-12-31,1310,OperatingExpenses,44220000.0,營業費用
2019-12-31,1310,TAX,-748000.0,所得稅費用（利益）
2019-12-31,1310,EPS,0.06,基本每股盈餘（元）
2019-12-31,1310,PreTaxIncome,38473000.0,稅前淨利（淨損）
2019-12-31,1310,IncomeFromContinuingOperations,39221000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1310,IncomeAfterTaxes,39221000.0,本期淨利（淨損）
2019-12-31,1310,TotalConsolidatedProfitForThePeriod,-94201000.0,本期綜合損益總額
2019-12-31,1310,Revenue,2759172000.0,營業收入
2019-12-31,1310,CostOfGoodsSold,2714177000.0,營業成本
2019-12-31,1310,GrossProfit,44995000.0,營業毛利（毛損）淨額
2019-12-31,1310,OperatingIncome,714000.0,營業利益（損失）
2019-12-31,1310,TotalNonoperatingIncomeAndExpense,37759000.0,營業外收入及支出
2019-12-31,1310,OtherComprehensiveIncome,-133422000.0,其他綜合損益（淨額）
2019-12-31,1310,EquityAttributableToOwnersOfParent,34004000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1310,NoncontrollingInterests,5217000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,1310,OperatingExpenses,47817000.0,營業費用
2020-03-31,1310,TAX,-57411000.0,所得稅費用（利益）
2020-03-31,1310,EPS,-0.59,基本每股盈餘（元）
2020-03-31,1310,PreTaxIncome,-368125000.0,稅前淨利（淨損）
2020-03-31,1310,IncomeFromContinuingOperations,-310714000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1310,IncomeAfterTaxes,-310714000.0,本期淨利（淨損）
2020-03-31,1310,TotalConsolidatedProfitForThePeriod,-482944000.0,本期綜合損益總額
2020-03-31,1310,Revenue,1699858000.0,營業收入
2020-03-31,1310,CostOfGoodsSold,2000373000.0,營業成本
2020-03-31,1310,GrossProfit,-300515000.0,營業毛利（毛損）淨額
2020-03-31,1310,OperatingIncome,-348332000.0,營業利益（損失）
2020-03-31,1310,TotalNonoperatingIncomeAndExpense,-19793000.0,營業外收入及支出
2020-03-31,1310,OtherComprehensiveIncome,-172230000.0,其他綜合損益（淨額）
2020-03-31,1310,EquityAttributableToOwnersOfParent,-311286000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,1310,NoncontrollingInterests,572000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,1310,OperatingExpenses,51569000.0,營業費用
2020-06-30,1310,TAX,55942000.0,所得稅費用（利益）
2020-06-30,1310,EPS,0.27,基本每股盈餘（元）
2020-06-30,1310,PreTaxIncome,200164000.0,稅前淨利（淨損）
2020-06-30,1310,IncomeFromContinuingOperations,144222000.0,繼續營業單位本期淨利（淨損）
2020-06-30,1310,IncomeAfterTaxes,144222000.0,本期淨利（淨損）
2020-06-30,1310,TotalConsolidatedProfitForThePeriod,243578000.0,本期綜合損益總額
2020-06-30,1310,Revenue,1875476000.0,營業收入
2020-06-30,1310,CostOfGoodsSold,1771833000.0,營業成本
2020-06-30,1310,GrossProfit,103643000.0,營業毛利（毛損）淨額
2020-06-30,1310,OperatingIncome,52074000.0,營業利益（損失）
2020-06-30,1310,TotalNonoperatingIncomeAndExpense,148090000.0,營業外收入及支出
2020-06-30,1310,OtherComprehensiveIncome,99356000.0,其他綜合損益（淨額）
2020-06-30,1310,EquityAttributableToOwnersOfParent,145018000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,1310,NoncontrollingInterests,-796000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,1310,OTHNOE,0.0,其他收益及費損淨額
2020-09-30,1310,OperatingExpenses,48606000.0,營業費用
2020-09-30,1310,TAX,121000.0,所得稅費用（利益）
2020-09-30,1310,EPS,0.03,基本每股盈餘（元）
2020-09-30,1310,PreTaxIncome,11647000.0,稅前淨利（淨損）
2020-09-30,1310,IncomeFromContinuingOperations,11526000.0,繼續營業單位本期淨利（淨損）
2020-09-30,1310,IncomeAfterTaxes,11526000.0,本期淨利（淨損）
2020-09-30,1310,TotalConsolidatedProfitForThePeriod,7617000.0,本期綜合損益總額
2020-09-30,1310,Revenue,1984109000.0,營業收入
2020-09-30,1310,CostOfGoodsSold,1955342000.0,營業成本
2020-09-30,1310,GrossProfit,28767000.0,營業毛利（毛損）淨額
