date,stock_id,type,value,origin_name
2019-03-31,3018,ReceivableIncrease,-56164000.0,應收帳款(增加)減少
2019-03-31,3018,PropertyAndPlantAndEquipment,-4183000.0,取得不動產、廠房及設備
2019-03-31,3018,NetIncomeBeforeTax,-14157000.0,本期稅前淨利（淨損）
2019-03-31,3018,CashProvidedByInvestingActivities,-16832000.0,投資活動之淨現金流入(流出)
2019-03-31,3018,TotalIncomeLossItems,21896000.0,收益費損項目合計
2019-03-31,3018,CashFlowsFromOperatingActivities,25324000.0,營業活動之淨現金流入（流出）
2019-03-31,3018,CashBalancesEndOfPeriod,77084000.0,期末現金及約當現金餘額
2019-03-31,3018,InventoryIncrease,11161000.0,存貨（增加）減少
2019-03-31,3018,CashBalancesBeginningOfPeriod,190875000.0,期初現金及約當現金餘額
2019-03-31,3018,CashBalancesIncrease,-113791000.0,本期現金及約當現金增加（減少）數
2019-03-31,3018,CashReceivedThroughOperations,25324000.0,營運產生之現金流入（流出）
2019-03-31,3018,CashFlowsProvidedFromFinancingActivities,-122275000.0,籌資活動之淨現金流入（流出）
2019-03-31,3018,Depreciation,7322000.0,折舊費用
2019-03-31,3018,OtherNonCurrentLiabilitiesIncrease,-3628000.0,其他流動資產(增加)減少
2019-03-31,3018,RentalPrincipalRepayments,-2060000.0,租賃本金償還
2019-03-31,3018,AmortizationExpense,642000.0,攤銷費用
2019-03-31,3018,RepaymentOfLongTermDebt,-7915000.0,償還長期借款
2019-03-31,3018,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,3018,AccountsPayable,45472000.0,應付帳款增加(減少)
2019-03-31,3018,DecreaseInShortTermLoans,-110704000.0,短期借款減少
2019-03-31,3018,InterestExpense,2208000.0,利息費用
2019-03-31,3018,InterestIncome,-111000.0,利息收入
2019-03-31,3018,PayTheInterest,-1602000.0,支付之利息
2019-03-31,3018,IncomeBeforeIncomeTaxFromContinuingOperations,-14157000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3018,OtherNonCurrentLiabilitiesIncrease,-6270000.0,其他流動資產(增加)減少
2019-06-30,3018,PropertyAndPlantAndEquipment,-6500000.0,取得不動產、廠房及設備
2019-06-30,3018,CashBalancesEndOfPeriod,73688000.0,期末現金及約當現金餘額
2019-06-30,3018,CashBalancesIncrease,-118050000.0,本期現金及約當現金增加（減少）數
2019-06-30,3018,CashProvidedByInvestingActivities,-18823000.0,投資活動之淨現金流入（流出）
2019-06-30,3018,CashBalancesBeginningOfPeriod,191738000.0,期初現金及約當現金餘額
2019-06-30,3018,RentalPrincipalRepayments,-4486000.0,租賃本金償還
2019-06-30,3018,PayTheInterest,-4197000.0,支付之利息
2019-06-30,3018,IncomeBeforeIncomeTaxFromContinuingOperations,-52453000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3018,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,3018,NetIncomeBeforeTax,-52453000.0,本期稅前淨利（淨損）
2019-06-30,3018,Depreciation,22281000.0,折舊費用
2019-06-30,3018,AmortizationExpense,6331000.0,攤銷費用
2019-06-30,3018,AccountsPayable,-31161000.0,應付帳款增加(減少)
2019-06-30,3018,DecreaseInDepositDeposit,559000.0,存出保證金減少
2019-06-30,3018,RepaymentOfLongTermDebt,-15842000.0,償還長期借款
2019-06-30,3018,InterestExpense,5256000.0,利息費用
2019-06-30,3018,CashFlowsProvidedFromFinancingActivities,-150736000.0,籌資活動之淨現金流入（流出）
2019-06-30,3018,InterestIncome,-229000.0,利息收入
2019-06-30,3018,DecreaseInShortTermLoans,-126877000.0,短期借款減少
2019-06-30,3018,TotalIncomeLossItems,34033000.0,收益費損項目合計
2019-06-30,3018,CashReceivedThroughOperations,51502000.0,營運產生之現金流入（流出）
2019-06-30,3018,InventoryIncrease,-1558000.0,存貨(增加)減少
2019-06-30,3018,ReceivableIncrease,-55447000.0,應收帳款(增加)減少
2019-06-30,3018,CashFlowsFromOperatingActivities,51678000.0,營業活動之淨現金流入(流出)
2019-09-30,3018,CashBalancesIncrease,-92459000.0,本期現金及約當現金增加（減少）數
2019-09-30,3018,CashBalancesBeginningOfPeriod,191738000.0,期初現金及約當現金餘額
2019-09-30,3018,CashFlowsFromOperatingActivities,112132000.0,營業活動之淨現金流入(流出)
2019-09-30,3018,Depreciation,33841000.0,折舊費用
2019-09-30,3018,PropertyAndPlantAndEquipment,-22672000.0,取得不動產、廠房及設備
2019-09-30,3018,NetIncomeBeforeTax,-105071000.0,本期稅前淨利（淨損）
2019-09-30,3018,RedemptionOfBonds,-12000000.0,償還公司債
