date,stock_id,type,value,origin_name
2022-09-30,2258,InventoryIncrease,-365011000.0,存貨（增加）減少
2022-09-30,2258,ReceivableIncrease,-16446000.0,應收帳款（增加）減少
2022-09-30,2258,CashReceivedThroughOperations,-692778000.0,營運產生之現金流入（流出）
2022-09-30,2258,InterestIncome,-731000.0,利息收入
2022-09-30,2258,RentalPrincipalRepayments,0.0,租賃本金償還
2022-09-30,2258,TotalIncomeLossItems,510091000.0,收益費損項目合計
2022-09-30,2258,OtherNonCurrentLiabilitiesDecrease,400000.0,其他非流動負債減少
2022-09-30,2258,CashBalancesIncrease,-1259542000.0,本期現金及約當現金增加（減少）數
2022-09-30,2258,CashBalancesBeginningOfPeriod,6262142000.0,期初現金及約當現金餘額
2022-09-30,2258,CashBalancesEndOfPeriod,5002600000.0,期末現金及約當現金餘額
2022-09-30,2258,CashProvidedByInvestingActivities,-567846000.0,投資活動之淨現金流入（流出）
2022-09-30,2258,PropertyAndPlantAndEquipment,-19239000.0,取得不動產、廠房及設備
2022-09-30,2258,PayTheInterest,0.0,支付之利息
2022-09-30,2258,InterestExpense,0.0,利息費用
2022-09-30,2258,CashFlowsProvidedFromFinancingActivities,400000.0,籌資活動之淨現金流入（流出）
2022-09-30,2258,DecreaseInDepositDeposit,0.0,存出保證金減少
2022-09-30,2258,IncomeBeforeIncomeTaxFromContinuingOperations,-956682000.0,繼續營業單位稅前淨利（淨損）
2022-09-30,2258,Depreciation,211306000.0,折舊費用
2022-09-30,2258,NetIncomeBeforeTax,-956682000.0,本期稅前淨利（淨損）
2022-09-30,2258,AmortizationExpense,299443000.0,攤銷費用
2022-09-30,2258,NetCashInflowFromOperatingActivities,-692096000.0,營業活動之淨現金流入
2022-09-30,2258,AccountsPayable,155938000.0,應付帳款
2022-09-30,2258,CashFlowsFromOperatingActivities,-692096000.0,營業活動之淨現金流入（流出）
2022-12-31,2258,TotalIncomeLossItems,784476000.0,收益費損項目合計
2022-12-31,2258,CashBalancesEndOfPeriod,4553538000.0,期末現金及約當現金餘額
2022-12-31,2258,CashBalancesBeginningOfPeriod,6262142000.0,期初現金及約當現金餘額
2022-12-31,2258,PayTheInterest,0.0,支付之利息
2022-12-31,2258,OtherNonCurrentLiabilitiesDecrease,400000.0,其他非流動負債減少
2022-12-31,2258,RentalPrincipalRepayments,0.0,租賃本金償還
2022-12-31,2258,InterestIncome,-6473000.0,利息收入
2022-12-31,2258,InterestExpense,0.0,利息費用
2022-12-31,2258,DecreaseInDepositDeposit,0.0,存出保證金減少
2022-12-31,2258,PropertyAndPlantAndEquipment,-66391000.0,取得不動產、廠房及設備
2022-12-31,2258,NetCashInflowFromOperatingActivities,-760603000.0,營業活動之淨現金流入
2022-12-31,2258,Depreciation,280158000.0,折舊費用
