date,stock_id,type,value,origin_name
2019-03-31,5533,AccountsPayable,151767000.0,應付帳款
2019-03-31,5533,AccountsPayable_per,1.03,應付帳款
2019-03-31,5533,AccountsReceivableNet,46181000.0,應收帳款淨額
2019-03-31,5533,AccountsReceivableNet_per,0.31,應收帳款淨額
2019-03-31,5533,CapitalStock,2852450000.0,股本合計
2019-03-31,5533,CapitalStock_per,19.45,股本合計
2019-03-31,5533,CapitalSurplus,21130000.0,資本公積合計
2019-03-31,5533,CapitalSurplus_per,0.14,資本公積合計
2019-03-31,5533,CapitalSurplusAdditionalPaidInCapital,20894000.0,資本公積－發行溢價
2019-03-31,5533,CapitalSurplusAdditionalPaidInCapital_per,0.14,資本公積－發行溢價
2019-03-31,5533,CashAndCashEquivalents,480188000.0,現金及約當現金
2019-03-31,5533,CashAndCashEquivalents_per,3.27,現金及約當現金
2019-03-31,5533,CurrentAssets_per,66.97,流動資產合計
2019-03-31,5533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,64458000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,5533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.44,透過損益按公允價值衡量之金融資產－流動
2019-03-31,5533,CurrentIncomeTaxAssets,624000.0,本期所得稅資產
2019-03-31,5533,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,5533,CurrentLiabilities_per,31.73,流動負債合計
2019-03-31,5533,CurrentProvisions,1677000.0,負債準備－流動
2019-03-31,5533,CurrentProvisions_per,0.01,負債準備－流動
2019-03-31,5533,DeferredTaxAssets,8360000.0,遞延所得稅資產
2019-03-31,5533,DeferredTaxAssets_per,0.06,遞延所得稅資產
2019-03-31,5533,Equity_per,50.98,權益總額
2019-03-31,5533,EquityAttributableToOwnersOfParent_per,50.98,歸屬於母公司業主之權益合計
2019-03-31,5533,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,5533,IntangibleAssets,1766000.0,無形資產
2019-03-31,5533,IntangibleAssets_per,0.01,無形資產
2019-03-31,5533,Inventories_per,62.05,存貨
2019-03-31,5533,LegalReserve,915510000.0,法定盈餘公積
2019-03-31,5533,LegalReserve_per,6.24,法定盈餘公積
2019-03-31,5533,Liabilities,7188040000.0,負債總額
2019-03-31,5533,Liabilities_per,49.0,負債總額
2019-03-31,5533,LongtermBorrowings,2516820000.0,長期借款
2019-03-31,5533,LongtermBorrowings_per,17.16,長期借款
2019-03-31,5533,NoncurrentAssets_per,33.03,非流動資產合計
2019-03-31,5533,NoncurrentLiabilities_per,17.29,非流動負債合計
2019-03-31,5533,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,5533,OrdinaryShare,2852450000.0,普通股股本
2019-03-31,5533,OrdinaryShare_per,19.45,普通股股本
2019-03-31,5533,OtherCurrentAssets,38962000.0,其他流動資產
2019-03-31,5533,OtherCurrentAssets_per,0.27,其他流動資產
2019-03-31,5533,OtherCurrentLiabilities,681933000.0,其他流動負債
2019-03-31,5533,OtherCurrentLiabilities_per,4.65,其他流動負債
2019-03-31,5533,OtherEquityInterest,0.0,其他權益合計
2019-03-31,5533,OtherEquityInterest_per,0.0,其他權益合計
2019-03-31,5533,OtherNoncurrentAssets,22070000.0,其他非流動資產
2019-03-31,5533,OtherNoncurrentAssets_per,0.15,其他非流動資產
2019-03-31,5533,OtherNoncurrentLiabilities,18921000.0,其他非流動負債
2019-03-31,5533,OtherNoncurrentLiabilities_per,0.13,其他非流動負債
2019-03-31,5533,OtherPayables,106615000.0,其他應付款
2019-03-31,5533,OtherPayables_per,0.73,其他應付款
2019-03-31,5533,PropertyPlantAndEquipment_per,29.95,不動產、廠房及設備
2019-03-31,5533,RetainedEarnings_per,31.39,保留盈餘合計
2019-03-31,5533,ShorttermBorrowings_per,21.45,短期借款
2019-03-31,5533,TotalAssets_per,100.0,資產總額
2019-03-31,5533,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,5533,UnappropriatedRetainedEarningsAaccumulatedDeficit,3686000000.0,未分配盈餘
2019-03-31,5533,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,25.0,未分配盈餘
2019-03-31,5533,BillsReceivableNet,2268000.0,應收票據淨額
2019-03-31,5533,BillsReceivableNet_per,0.02,應收票據淨額
2019-03-31,5533,Prepayments,88754000.0,預付款項
2019-03-31,5533,Prepayments_per,0.61,預付款項
2019-03-31,5533,Inventories,9098704000.0,存貨
2019-03-31,5533,CurrentAssets,9820139000.0,流動資產合計
2019-03-31,5533,PropertyPlantAndEquipment,4392346000.0,不動產、廠房及設備
2019-03-31,5533,NoncurrentAssets,4843957000.0,非流動資產合計
2019-03-31,5533,TotalAssets,14664096000.0,資產總額
2019-03-31,5533,ShorttermBorrowings,3145808000.0,短期借款
2019-03-31,5533,CurrentLiabilities,4652297000.0,流動負債合計
2019-03-31,5533,NoncurrentLiabilities,2535741000.0,非流動負債合計
2019-03-31,5533,RetainedEarnings,4602478000.0,保留盈餘合計
2019-03-31,5533,EquityAttributableToOwnersOfParent,7476058000.0,歸屬於母公司業主之權益合計
2019-03-31,5533,Equity,7476058000.0,權益總額
2019-03-31,5533,TotalLiabilitiesEquity,14664096000.0,負債及權益總計
2019-06-30,5533,AccountsPayable,157188000.0,應付帳款
2019-06-30,5533,AccountsPayable_per,1.06,應付帳款
2019-06-30,5533,AccountsReceivableNet,85888000.0,應收帳款淨額
2019-06-30,5533,AccountsReceivableNet_per,0.58,應收帳款淨額
2019-06-30,5533,CapitalStock,2852450000.0,股本合計
2019-06-30,5533,CapitalStock_per,19.19,股本合計
2019-06-30,5533,CapitalSurplus,21130000.0,資本公積合計
2019-06-30,5533,CapitalSurplus_per,0.14,資本公積合計
2019-06-30,5533,CapitalSurplusAdditionalPaidInCapital,20894000.0,資本公積－發行溢價
2019-06-30,5533,CapitalSurplusAdditionalPaidInCapital_per,0.14,資本公積－發行溢價
2019-06-30,5533,CashAndCashEquivalents,634123000.0,現金及約當現金
2019-06-30,5533,CashAndCashEquivalents_per,4.27,現金及約當現金
2019-06-30,5533,CurrentAssets_per,67.13,流動資產合計
2019-06-30,5533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,66802000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,5533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.45,透過損益按公允價值衡量之金融資產－流動
2019-06-30,5533,CurrentIncomeTaxAssets,626000.0,本期所得稅資產
2019-06-30,5533,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-06-30,5533,CurrentLiabilities_per,34.58,流動負債合計
2019-06-30,5533,CurrentProvisions,2383000.0,負債準備－流動
2019-06-30,5533,CurrentProvisions_per,0.02,負債準備－流動
2019-06-30,5533,DeferredTaxAssets,8792000.0,遞延所得稅資產
2019-06-30,5533,DeferredTaxAssets_per,0.06,遞延所得稅資產
2019-06-30,5533,Equity_per,49.34,權益總額
2019-06-30,5533,EquityAttributableToOwnersOfParent_per,49.34,歸屬於母公司業主之權益合計
2019-06-30,5533,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,5533,IntangibleAssets,1513000.0,無形資產
2019-06-30,5533,IntangibleAssets_per,0.01,無形資產
2019-06-30,5533,Inventories_per,60.88,存貨
2019-06-30,5533,LegalReserve,938925000.0,法定盈餘公積
2019-06-30,5533,LegalReserve_per,6.32,法定盈餘公積
2019-06-30,5533,Liabilities,7528590000.0,負債總額
2019-06-30,5533,Liabilities_per,51.0,負債總額
2019-06-30,5533,LongtermBorrowings_per,15.95,長期借款
2019-06-30,5533,NoncurrentAssets_per,32.87,非流動資產合計
2019-06-30,5533,NoncurrentLiabilities_per,16.08,非流動負債合計
2019-06-30,5533,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,5533,OrdinaryShare,2852450000.0,普通股股本
2019-06-30,5533,OrdinaryShare_per,19.19,普通股股本
2019-06-30,5533,OtherCurrentAssets,45329000.0,其他流動資產
2019-06-30,5533,OtherCurrentAssets_per,0.31,其他流動資產
2019-06-30,5533,OtherCurrentLiabilities,670892000.0,其他流動負債
2019-06-30,5533,OtherCurrentLiabilities_per,4.51,其他流動負債
2019-06-30,5533,OtherEquityInterest,0.0,其他權益合計
2019-06-30,5533,OtherEquityInterest_per,0.0,其他權益合計
2019-06-30,5533,OtherNoncurrentAssets,22909000.0,其他非流動資產
2019-06-30,5533,OtherNoncurrentAssets_per,0.15,其他非流動資產
2019-06-30,5533,OtherNoncurrentLiabilities,18933000.0,其他非流動負債
2019-06-30,5533,OtherNoncurrentLiabilities_per,0.13,其他非流動負債
2019-06-30,5533,OtherPayables,296801000.0,其他應付款
2019-06-30,5533,OtherPayables_per,2.0,其他應付款
2019-06-30,5533,PropertyPlantAndEquipment_per,29.43,不動產、廠房及設備
2019-06-30,5533,RetainedEarnings_per,30.0,保留盈餘合計
2019-06-30,5533,ShorttermBorrowings,3278190000.0,短期借款
2019-06-30,5533,ShorttermBorrowings_per,22.06,短期借款
2019-06-30,5533,TotalAssets_per,100.0,資產總額
2019-06-30,5533,TotalLiabilitiesEquity_per,100.0,負債及權益總計
