date,stock_id,type,value,origin_name
2019-03-31,6505,CashBalancesIncrease,13376628000.0,本期現金及約當現金增加（減少）數
2019-03-31,6505,CashBalancesBeginningOfPeriod,37753658000.0,期初現金及約當現金餘額
2019-03-31,6505,CashFlowsFromOperatingActivities,16722445000.0,營業活動之淨現金流入(流出)
2019-03-31,6505,ReceivableIncrease,5268129000.0,應收帳款(增加)減少
2019-03-31,6505,Depreciation,2957055000.0,折舊費用
2019-03-31,6505,PropertyAndPlantAndEquipment,-1805588000.0,取得不動產、廠房及設備
2019-03-31,6505,NetIncomeBeforeTax,11500924000.0,本期稅前淨利（淨損）
2019-03-31,6505,RedemptionOfBonds,-1000000000.0,償還公司債
2019-03-31,6505,CashBalancesEndOfPeriod,51130286000.0,期末現金及約當現金餘額
2019-03-31,6505,AmortizationExpense,405488000.0,攤銷費用
2019-03-31,6505,OtherNonCurrentLiabilitiesDecrease,-42338000.0,其他非流動負債減少
2019-03-31,6505,TotalIncomeLossItems,3285178000.0,收益費損項目合計
2019-03-31,6505,CashReceivedThroughOperations,16732318000.0,營運產生之現金流入（流出）
2019-03-31,6505,InterestIncome,-165223000.0,利息收入
2019-03-31,6505,PayTheInterest,-131801000.0,支付之利息
2019-03-31,6505,CashFlowsProvidedFromFinancingActivities,-557448000.0,籌資活動之淨現金流入（流出）
2019-03-31,6505,InterestExpense,158651000.0,利息費用
2019-03-31,6505,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,6505,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,6505,AccountsPayable,201969000.0,應付帳款增加(減少)
2019-03-31,6505,RentalPrincipalRepayments,-369620000.0,租賃本金償還
2019-03-31,6505,DecreaseInShortTermLoans,-25866000.0,短期借款減少
2019-03-31,6505,IncomeBeforeIncomeTaxFromContinuingOperations,11500924000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,6505,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2019-03-31,6505,InventoryIncrease,-4428129000.0,存貨(增加)減少
2019-03-31,6505,CashProvidedByInvestingActivities,-2791720000.0,投資活動之淨現金流入（流出）
2019-06-30,6505,PayTheInterest,-302114000.0,支付之利息
2019-06-30,6505,RedemptionOfBonds,-4200000000.0,償還公司債
2019-06-30,6505,CashProvidedByInvestingActivities,-4083356000.0,投資活動之淨現金流入（流出）
2019-06-30,6505,CashBalancesBeginningOfPeriod,37753658000.0,期初現金及約當現金餘額
2019-06-30,6505,CashBalancesEndOfPeriod,46768250000.0,期末現金及約當現金餘額
2019-06-30,6505,OtherNonCurrentLiabilitiesDecrease,-34655000.0,其他非流動負債減少
2019-06-30,6505,CashBalancesIncrease,9014592000.0,本期現金及約當現金增加（減少）數
2019-06-30,6505,PropertyAndPlantAndEquipment,-3726582000.0,取得不動產、廠房及設備
2019-06-30,6505,IncomeBeforeIncomeTaxFromContinuingOperations,21827507000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,6505,RentalPrincipalRepayments,-607161000.0,租賃本金償還
2019-06-30,6505,NetIncomeBeforeTax,21827507000.0,本期稅前淨利（淨損）
2019-06-30,6505,CashFlowsFromOperatingActivities,10201795000.0,營業活動之淨現金流入（流出）
2019-06-30,6505,Depreciation,5910487000.0,折舊費用
2019-06-30,6505,AmortizationExpense,789101000.0,攤銷費用
2019-06-30,6505,AccountsPayable,3344697000.0,應付帳款增加(減少)
2019-06-30,6505,InterestExpense,304825000.0,利息費用
2019-06-30,6505,OtherNonCurrentLiabilitiesIncrease,-127661000.0,其他流動資產(增加)減少
2019-06-30,6505,TotalIncomeLossItems,5689411000.0,收益費損項目合計
2019-06-30,6505,ReceivableIncrease,3262926000.0,應收帳款(增加)減少
2019-06-30,6505,CashReceivedThroughOperations,17998957000.0,營運產生之現金流入（流出）
2019-06-30,6505,CashFlowsProvidedFromFinancingActivities,2857124000.0,籌資活動之淨現金流入（流出）
2019-06-30,6505,DecreaseInShortTermLoans,0.0,短期借款減少
2019-06-30,6505,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-06-30,6505,InterestIncome,-396264000.0,利息收入
2019-06-30,6505,InventoryIncrease,-13751377000.0,存貨(增加)減少
