date,stock_id,type,value,origin_name
2019-03-31,8163,OperatingExpenses,515266000.0,營業費用
2019-03-31,8163,TAX,57945000.0,所得稅費用（利益）
2019-03-31,8163,EPS,0.7,基本每股盈餘（元）
2019-03-31,8163,PreTaxIncome,273856000.0,稅前淨利（淨損）
2019-03-31,8163,IncomeFromContinuingOperations,215911000.0,繼續營業單位本期淨利（淨損）
2019-03-31,8163,IncomeAfterTaxes,215911000.0,本期淨利（淨損）
2019-03-31,8163,TotalConsolidatedProfitForThePeriod,305865000.0,本期綜合損益總額
2019-03-31,8163,Revenue,4023025000.0,營業收入
2019-03-31,8163,CostOfGoodsSold,3274843000.0,營業成本
2019-03-31,8163,GrossProfit,748182000.0,營業毛利（毛損）淨額
2019-03-31,8163,OperatingIncome,232916000.0,營業利益（損失）
2019-03-31,8163,TotalNonoperatingIncomeAndExpense,40940000.0,營業外收入及支出
2019-03-31,8163,OtherComprehensiveIncome,89954000.0,其他綜合損益（淨額）
2019-03-31,8163,EquityAttributableToOwnersOfParent,197111000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,8163,NoncontrollingInterests,18800000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,8163,OperatingExpenses,644197000.0,營業費用
2019-06-30,8163,TAX,69007000.0,所得稅費用（利益）
2019-06-30,8163,EPS,0.83,基本每股盈餘（元）
2019-06-30,8163,PreTaxIncome,329497000.0,稅前淨利（淨損）
2019-06-30,8163,IncomeFromContinuingOperations,260490000.0,繼續營業單位本期淨利（淨損）
2019-06-30,8163,IncomeAfterTaxes,260490000.0,本期淨利（淨損）
2019-06-30,8163,TotalConsolidatedProfitForThePeriod,262519000.0,本期綜合損益總額
2019-06-30,8163,Revenue,5008333000.0,營業收入
2019-06-30,8163,CostOfGoodsSold,4068431000.0,營業成本
2019-06-30,8163,GrossProfit,939902000.0,營業毛利（毛損）淨額
2019-06-30,8163,OperatingIncome,295705000.0,營業利益（損失）
2019-06-30,8163,TotalNonoperatingIncomeAndExpense,33792000.0,營業外收入及支出
2019-06-30,8163,OtherComprehensiveIncome,2029000.0,其他綜合損益（淨額）
2019-06-30,8163,EquityAttributableToOwnersOfParent,232629000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,8163,NoncontrollingInterests,27861000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,8163,OperatingExpenses,640854000.0,營業費用
2019-09-30,8163,TAX,74371000.0,所得稅費用（利益）
2019-09-30,8163,EPS,0.86,基本每股盈餘（元）
2019-09-30,8163,PreTaxIncome,325358000.0,稅前淨利（淨損）
2019-09-30,8163,IncomeFromContinuingOperations,250987000.0,繼續營業單位本期淨利（淨損）
2019-09-30,8163,IncomeAfterTaxes,250987000.0,本期淨利（淨損）
2019-09-30,8163,TotalConsolidatedProfitForThePeriod,176795000.0,本期綜合損益總額
2019-09-30,8163,Revenue,4959100000.0,營業收入
2019-09-30,8163,CostOfGoodsSold,4052636000.0,營業成本
2019-09-30,8163,GrossProfit,906464000.0,營業毛利（毛損）淨額
2019-09-30,8163,OperatingIncome,265610000.0,營業利益（損失）
2019-09-30,8163,TotalNonoperatingIncomeAndExpense,59748000.0,營業外收入及支出
2019-09-30,8163,OtherComprehensiveIncome,-74192000.0,其他綜合損益（淨額）
2019-09-30,8163,EquityAttributableToOwnersOfParent,238776000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,8163,NoncontrollingInterests,12211000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,8163,OperatingExpenses,678681000.0,營業費用
2019-12-31,8163,TAX,66009000.0,所得稅費用（利益）
2019-12-31,8163,EPS,0.82,基本每股盈餘（元）
2019-12-31,8163,PreTaxIncome,308014000.0,稅前淨利（淨損）
2019-12-31,8163,IncomeFromContinuingOperations,242005000.0,繼續營業單位本期淨利（淨損）
2019-12-31,8163,IncomeAfterTaxes,242005000.0,本期淨利（淨損）
2019-12-31,8163,TotalConsolidatedProfitForThePeriod,91099000.0,本期綜合損益總額
2019-12-31,8163,Revenue,5146715000.0,營業收入
2019-12-31,8163,CostOfGoodsSold,4198149000.0,營業成本
2019-12-31,8163,GrossProfit,948566000.0,營業毛利（毛損）淨額
2019-12-31,8163,OperatingIncome,269885000.0,營業利益（損失）
2019-12-31,8163,TotalNonoperatingIncomeAndExpense,38129000.0,營業外收入及支出
2019-12-31,8163,OtherComprehensiveIncome,-150906000.0,其他綜合損益（淨額）
2019-12-31,8163,EquityAttributableToOwnersOfParent,231434000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,8163,NoncontrollingInterests,10571000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,8163,OperatingExpenses,553116000.0,營業費用
2020-03-31,8163,TAX,37796000.0,所得稅費用（利益）
2020-03-31,8163,EPS,0.36,基本每股盈餘（元）
2020-03-31,8163,PreTaxIncome,147950000.0,稅前淨利（淨損）
2020-03-31,8163,IncomeFromContinuingOperations,110154000.0,繼續營業單位本期淨利（淨損）
2020-03-31,8163,IncomeAfterTaxes,110154000.0,本期淨利（淨損）
2020-03-31,8163,TotalConsolidatedProfitForThePeriod,-182324000.0,本期綜合損益總額
2020-03-31,8163,Revenue,4111689000.0,營業收入
2020-03-31,8163,CostOfGoodsSold,3430410000.0,營業成本
2020-03-31,8163,GrossProfit,681279000.0,營業毛利（毛損）淨額
2020-03-31,8163,OperatingIncome,128163000.0,營業利益（損失）
2020-03-31,8163,TotalNonoperatingIncomeAndExpense,19787000.0,營業外收入及支出
2020-03-31,8163,OtherComprehensiveIncome,-292478000.0,其他綜合損益（淨額）
2020-03-31,8163,EquityAttributableToOwnersOfParent,100574000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,8163,NoncontrollingInterests,9580000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,8163,OperatingExpenses,690154000.0,營業費用
2020-06-30,8163,TAX,73803000.0,所得稅費用（利益）
2020-06-30,8163,EPS,0.88,基本每股盈餘（元）
2020-06-30,8163,PreTaxIncome,324001000.0,稅前淨利（淨損）
2020-06-30,8163,IncomeFromContinuingOperations,250198000.0,繼續營業單位本期淨利（淨損）
2020-06-30,8163,IncomeAfterTaxes,250198000.0,本期淨利（淨損）
2020-06-30,8163,TotalConsolidatedProfitForThePeriod,248423000.0,本期綜合損益總額
2020-06-30,8163,Revenue,5726536000.0,營業收入
2020-06-30,8163,CostOfGoodsSold,4729893000.0,營業成本
