date,stock_id,type,value,origin_name
2019-03-31,4133,IncomeBeforeIncomeTax,-1873000.0,稅前淨利(淨損)
2019-03-31,4133,NetIncome,-1869000.0,本期淨利(淨損)
2019-03-31,4133,OperatingExpenses,45310000.0,營業費用
2019-03-31,4133,TAX,-4000.0,所得稅費用（利益）
2019-03-31,4133,EPS,-0.03,基本每股盈餘（元）
2019-03-31,4133,PreTaxIncome,-1873000.0,稅前淨利（淨損）
2019-03-31,4133,IncomeFromContinuingOperations,-1869000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4133,IncomeAfterTaxes,-1869000.0,本期淨利（淨損）
2019-03-31,4133,TotalConsolidatedProfitForThePeriod,1933000.0,本期綜合損益總額
2019-03-31,4133,Revenue,108581000.0,營業收入
2019-03-31,4133,CostOfGoodsSold,65903000.0,營業成本
2019-03-31,4133,UnrealizedGain,0.0,未實現銷貨（損）益
2019-03-31,4133,RealizedGain,0.0,已實現銷貨（損）益
2019-03-31,4133,GrossProfit,42678000.0,營業毛利（毛損）淨額
2019-03-31,4133,OperatingIncome,-2632000.0,營業利益（損失）
2019-03-31,4133,TotalNonoperatingIncomeAndExpense,759000.0,營業外收入及支出
2019-03-31,4133,OtherComprehensiveIncome,3802000.0,其他綜合損益（淨額）
2019-03-31,4133,EquityAttributableToOwnersOfParent,-1869000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4133,IncomeBeforeIncomeTax,938000.0,稅前淨利(淨損)
2019-06-30,4133,NetIncome,2503000.0,本期淨利(淨損)
2019-06-30,4133,OperatingExpenses,45306000.0,營業費用
2019-06-30,4133,TAX,-1565000.0,所得稅費用（利益）
2019-06-30,4133,EPS,0.04,基本每股盈餘（元）
2019-06-30,4133,PreTaxIncome,938000.0,稅前淨利（淨損）
2019-06-30,4133,IncomeFromContinuingOperations,2503000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4133,IncomeAfterTaxes,2503000.0,本期淨利（淨損）
2019-06-30,4133,TotalConsolidatedProfitForThePeriod,8814000.0,本期綜合損益總額
2019-06-30,4133,Revenue,103591000.0,營業收入
2019-06-30,4133,CostOfGoodsSold,59721000.0,營業成本
2019-06-30,4133,UnrealizedGain,0.0,未實現銷貨（損）益
2019-06-30,4133,RealizedGain,0.0,已實現銷貨（損）益
2019-06-30,4133,GrossProfit,43870000.0,營業毛利（毛損）淨額
2019-06-30,4133,OperatingIncome,-1436000.0,營業利益（損失）
2019-06-30,4133,TotalNonoperatingIncomeAndExpense,2374000.0,營業外收入及支出
2019-06-30,4133,OtherComprehensiveIncome,6311000.0,其他綜合損益（淨額）
2019-06-30,4133,EquityAttributableToOwnersOfParent,2503000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,4133,IncomeBeforeIncomeTax,1668000.0,稅前淨利(淨損)
2019-09-30,4133,NetIncome,544000.0,本期淨利(淨損)
2019-09-30,4133,OperatingExpenses,46998000.0,營業費用
2019-09-30,4133,TAX,1124000.0,所得稅費用（利益）
2019-09-30,4133,EPS,0.01,基本每股盈餘（元）
2019-09-30,4133,PreTaxIncome,1668000.0,稅前淨利（淨損）
2019-09-30,4133,IncomeFromContinuingOperations,544000.0,繼續營業單位本期淨利（淨損）
2019-09-30,4133,IncomeAfterTaxes,544000.0,本期淨利（淨損）
2019-09-30,4133,TotalConsolidatedProfitForThePeriod,-8575000.0,本期綜合損益總額
2019-09-30,4133,Revenue,98661000.0,營業收入
2019-09-30,4133,CostOfGoodsSold,49673000.0,營業成本
2019-09-30,4133,UnrealizedGain,0.0,未實現銷貨（損）益
2019-09-30,4133,RealizedGain,0.0,已實現銷貨（損）益
2019-09-30,4133,GrossProfit,48988000.0,營業毛利（毛損）淨額
2019-09-30,4133,OperatingIncome,1990000.0,營業利益（損失）
2019-09-30,4133,TotalNonoperatingIncomeAndExpense,-322000.0,營業外收入及支出
