date,stock_id,type,value,origin_name
2019-03-31,1605,IncomeBeforeIncomeTax,411028000.0,稅前淨利(淨損)
2019-03-31,1605,NetIncome,541367000.0,本期淨利(淨損)
2019-03-31,1605,OperatingExpenses,1083844000.0,營業費用
2019-03-31,1605,TAX,-130339000.0,所得稅費用（利益）
2019-03-31,1605,EPS,0.15,基本每股盈餘（元）
2019-03-31,1605,PreTaxIncome,411028000.0,稅前淨利（淨損）
2019-03-31,1605,IncomeFromContinuingOperations,541367000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1605,IncomeAfterTaxes,541367000.0,本期淨利（淨損）
2019-03-31,1605,TotalConsolidatedProfitForThePeriod,2491142000.0,本期綜合損益總額
2019-03-31,1605,Revenue,37061167000.0,營業收入
2019-03-31,1605,CostOfGoodsSold,35156304000.0,營業成本
2019-03-31,1605,GrossProfit,1904863000.0,營業毛利（毛損）淨額
2019-03-31,1605,OperatingIncome,821019000.0,營業利益（損失）
2019-03-31,1605,TotalNonoperatingIncomeAndExpense,-409991000.0,營業外收入及支出
2019-03-31,1605,OtherComprehensiveIncome,1949775000.0,其他綜合損益（淨額）
2019-03-31,1605,EquityAttributableToOwnersOfParent,512741000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1605,NoncontrollingInterests,28626000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1605,IncomeBeforeIncomeTax,2721670000.0,稅前淨利(淨損)
2019-06-30,1605,NetIncome,1853890000.0,本期淨利(淨損)
2019-06-30,1605,OperatingExpenses,1330787000.0,營業費用
2019-06-30,1605,TAX,867783000.0,所得稅費用（利益）
2019-06-30,1605,EPS,0.49,基本每股盈餘（元）
2019-06-30,1605,PreTaxIncome,2721668000.0,稅前淨利（淨損）
2019-06-30,1605,IncomeFromContinuingOperations,1853885000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1605,IncomeAfterTaxes,1853885000.0,本期淨利（淨損）
2019-06-30,1605,TotalConsolidatedProfitForThePeriod,450472000.0,本期綜合損益總額
2019-06-30,1605,Revenue,37123236000.0,營業收入
2019-06-30,1605,CostOfGoodsSold,35173477000.0,營業成本
2019-06-30,1605,GrossProfit,1949759000.0,營業毛利（毛損）淨額
2019-06-30,1605,OperatingIncome,618972000.0,營業利益（損失）
2019-06-30,1605,TotalNonoperatingIncomeAndExpense,2102696000.0,營業外收入及支出
2019-06-30,1605,OtherComprehensiveIncome,-1403413000.0,其他綜合損益（淨額）
2019-06-30,1605,EquityAttributableToOwnersOfParent,1609848000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1605,NoncontrollingInterests,244037000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1605,IncomeBeforeIncomeTax,-29683000.0,稅前淨利(淨損)
2019-09-30,1605,NetIncome,134792000.0,本期淨利(淨損)
2019-09-30,1605,OperatingExpenses,1264368000.0,營業費用
2019-09-30,1605,TAX,-164475000.0,所得稅費用（利益）
2019-09-30,1605,EPS,0.02,基本每股盈餘（元）
2019-09-30,1605,PreTaxIncome,-29683000.0,稅前淨利（淨損）
2019-09-30,1605,IncomeFromContinuingOperations,134792000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1605,IncomeAfterTaxes,134792000.0,本期淨利（淨損）
2019-09-30,1605,TotalConsolidatedProfitForThePeriod,-143341000.0,本期綜合損益總額
2019-09-30,1605,Revenue,29930791000.0,營業收入
2019-09-30,1605,CostOfGoodsSold,27976834000.0,營業成本
2019-09-30,1605,GrossProfit,1953957000.0,營業毛利（毛損）淨額
2019-09-30,1605,OperatingIncome,689589000.0,營業利益（損失）
2019-09-30,1605,TotalNonoperatingIncomeAndExpense,-719272000.0,營業外收入及支出
2019-09-30,1605,OtherComprehensiveIncome,-278133000.0,其他綜合損益（淨額）
2019-09-30,1605,EquityAttributableToOwnersOfParent,88468000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1605,NoncontrollingInterests,46324000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,1605,IncomeBeforeIncomeTax,1637250000.0,稅前淨利(淨損)
2019-12-31,1605,NetIncome,1253280000.0,本期淨利(淨損)
2019-12-31,1605,OperatingExpenses,1652093000.0,營業費用
2019-12-31,1605,TAX,383974000.0,所得稅費用（利益）
