date,stock_id,type,value,origin_name
2019-03-31,6257,AccountsPayable,107096000.0,應付帳款
2019-03-31,6257,AccountsPayable_per,0.55,應付帳款
2019-03-31,6257,AccountsReceivableDuefromRelatedPartiesNet,7016000.0,應收帳款－關係人淨額
2019-03-31,6257,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2019-03-31,6257,AccountsReceivableNet_per,11.49,應收帳款淨額
2019-03-31,6257,BondsPayable,299854000.0,應付公司債
2019-03-31,6257,BondsPayable_per,1.53,應付公司債
2019-03-31,6257,CapitalStock_per,19.98,股本合計
2019-03-31,6257,CapitalSurplus,839805000.0,資本公積合計
2019-03-31,6257,CapitalSurplus_per,4.28,資本公積合計
2019-03-31,6257,CapitalSurplusNetAssetsFromMerger,244129000.0,資本公積－合併溢額
2019-03-31,6257,CapitalSurplusNetAssetsFromMerger_per,1.24,資本公積－合併溢額
2019-03-31,6257,CashAndCashEquivalents_per,20.53,現金及約當現金
2019-03-31,6257,CurrentAssets_per,50.7,流動資產合計
2019-03-31,6257,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,165966000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6257,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.85,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6257,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,6257,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,6257,CurrentLiabilities_per,20.72,流動負債合計
2019-03-31,6257,CurrentProvisions,4556000.0,負債準備－流動
2019-03-31,6257,CurrentProvisions_per,0.02,負債準備－流動
2019-03-31,6257,DeferredTaxAssets,23674000.0,遞延所得稅資產
2019-03-31,6257,DeferredTaxAssets_per,0.12,遞延所得稅資產
2019-03-31,6257,Equity_per,62.33,權益總額
2019-03-31,6257,EquityAttributableToOwnersOfParent_per,51.74,歸屬於母公司業主之權益合計
2019-03-31,6257,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,6257,IntangibleAssets,119788000.0,無形資產
2019-03-31,6257,IntangibleAssets_per,0.61,無形資產
2019-03-31,6257,Inventories,140350000.0,存貨
2019-03-31,6257,Inventories_per,0.72,存貨
2019-03-31,6257,LegalReserve_per,5.62,法定盈餘公積
2019-03-31,6257,Liabilities,7387670000.0,負債總額
2019-03-31,6257,Liabilities_per,38.0,負債總額
2019-03-31,6257,LongtermBorrowings,2766250000.0,長期借款
2019-03-31,6257,LongtermBorrowings_per,14.11,長期借款
2019-03-31,6257,NoncontrollingInterests_per,10.6,非控制權益
2019-03-31,6257,NoncurrentAssets_per,49.3,非流動資產合計
2019-03-31,6257,NoncurrentLiabilities,3324080000.0,非流動負債合計
2019-03-31,6257,NoncurrentLiabilities_per,16.95,非流動負債合計
2019-03-31,6257,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,6257,OrdinaryShare_per,19.98,普通股股本
2019-03-31,6257,OtherEquityInterest,24052000.0,其他權益合計
2019-03-31,6257,OtherEquityInterest_per,0.12,其他權益合計
2019-03-31,6257,OtherNoncurrentAssets,19084000.0,其他非流動資產
2019-03-31,6257,OtherNoncurrentAssets_per,0.1,其他非流動資產
2019-03-31,6257,OtherNoncurrentLiabilities,193080000.0,其他非流動負債
2019-03-31,6257,OtherNoncurrentLiabilities_per,0.98,其他非流動負債
2019-03-31,6257,PropertyPlantAndEquipment_per,44.58,不動產、廠房及設備
2019-03-31,6257,RetainedEarnings_per,27.35,保留盈餘合計
2019-03-31,6257,ShorttermBorrowings,69413000.0,短期借款
2019-03-31,6257,ShorttermBorrowings_per,0.35,短期借款
2019-03-31,6257,TotalAssets_per,100.0,資產總額
2019-03-31,6257,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,6257,UnappropriatedRetainedEarningsAaccumulatedDeficit,4216530000.0,未分配盈餘
2019-03-31,6257,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.0,未分配盈餘
2019-03-31,6257,CashAndCashEquivalents,4025404000.0,現金及約當現金
2019-03-31,6257,FinancialAssetsAtAmortizedCost,3056588000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,6257,FinancialAssetsAtAmortizedCost_per,15.59,按攤銷後成本衡量之金融資產－流動
2019-03-31,6257,BillsReceivableNet,363000.0,應收票據淨額
2019-03-31,6257,BillsReceivableNet_per,0.0,應收票據淨額
2019-03-31,6257,AccountsReceivableNet,2252952000.0,應收帳款淨額
2019-03-31,6257,CurrentAssets,9942832000.0,流動資產合計
2019-03-31,6257,PropertyPlantAndEquipment,8742211000.0,不動產、廠房及設備
2019-03-31,6257,NoncurrentAssets,9668853000.0,非流動資產合計
2019-03-31,6257,TotalAssets,19611685000.0,資產總額
2019-03-31,6257,CurrentLiabilities,4063592000.0,流動負債合計
2019-03-31,6257,OrdinaryShare,3918007000.0,普通股股本
2019-03-31,6257,CapitalStock,3918007000.0,股本合計
2019-03-31,6257,LegalReserve,1102926000.0,法定盈餘公積
2019-03-31,6257,RetainedEarnings,5364247000.0,保留盈餘合計
2019-03-31,6257,EquityAttributableToOwnersOfParent,10146111000.0,歸屬於母公司業主之權益合計
2019-03-31,6257,NoncontrollingInterests,2077902000.0,非控制權益
2019-03-31,6257,Equity,12224013000.0,權益總額
2019-03-31,6257,TotalLiabilitiesEquity,19611685000.0,負債及權益總計
2019-03-31,6257,OtherReceivable,31382000.0,其他應收款淨額
2019-03-31,6257,OtherReceivable_per,0.16,其他應收款淨額
2019-03-31,6257,Prepayments,119569000.0,預付款項
2019-03-31,6257,Prepayments_per,0.61,預付款項
2019-03-31,6257,OtherCurrentAssets,50514000.0,其他流動資產
2019-03-31,6257,OtherCurrentAssets_per,0.26,其他流動資產
2019-03-31,6257,OtherPayables,1040026000.0,其他應付款
2019-03-31,6257,OtherPayables_per,5.3,其他應付款
2019-03-31,6257,OtherCurrentLiabilities,2392374000.0,其他流動負債
2019-03-31,6257,OtherCurrentLiabilities_per,12.2,其他流動負債
2019-03-31,6257,CapitalSurplusAdditionalPaidInCapital,575723000.0,資本公積－發行溢價
2019-03-31,6257,CapitalSurplusAdditionalPaidInCapital_per,2.94,資本公積－發行溢價
2019-06-30,6257,AccountsPayable,173082000.0,應付帳款
2019-06-30,6257,AccountsPayable_per,0.86,應付帳款
2019-06-30,6257,AccountsReceivableDuefromRelatedPartiesNet,7907000.0,應收帳款－關係人淨額
2019-06-30,6257,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2019-06-30,6257,AccountsReceivableNet_per,12.96,應收帳款淨額
