date,stock_id,type,value,origin_name
2019-03-31,2347,IncomeBeforeIncomeTax,2219210000.0,稅前淨利(淨損)
2019-03-31,2347,NetIncome,1773670000.0,本期淨利(淨損)
2019-03-31,2347,OperatingExpenses,2181142000.0,營業費用
2019-03-31,2347,TAX,445543000.0,所得稅費用（利益）
2019-03-31,2347,EPS,1.01,基本每股盈餘（元）
2019-03-31,2347,PreTaxIncome,2219208000.0,稅前淨利（淨損）
2019-03-31,2347,IncomeFromContinuingOperations,1773665000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2347,IncomeAfterTaxes,1773665000.0,本期淨利（淨損）
2019-03-31,2347,TotalConsolidatedProfitForThePeriod,4038290000.0,本期綜合損益總額
2019-03-31,2347,Revenue,81333120000.0,營業收入
2019-03-31,2347,CostOfGoodsSold,77660736000.0,營業成本
2019-03-31,2347,GrossProfit,3672384000.0,營業毛利（毛損）淨額
2019-03-31,2347,OperatingIncome,1491242000.0,營業利益（損失）
2019-03-31,2347,TotalNonoperatingIncomeAndExpense,727966000.0,營業外收入及支出
2019-03-31,2347,OtherComprehensiveIncome,2264625000.0,其他綜合損益（淨額）
2019-03-31,2347,EquityAttributableToOwnersOfParent,1686625000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2347,NoncontrollingInterests,87040000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2347,IncomeBeforeIncomeTax,1930320000.0,稅前淨利(淨損)
2019-06-30,2347,NetIncome,1625440000.0,本期淨利(淨損)
2019-06-30,2347,OperatingExpenses,2057352000.0,營業費用
2019-06-30,2347,TAX,304872000.0,所得稅費用（利益）
2019-06-30,2347,EPS,0.94,基本每股盈餘（元）
2019-06-30,2347,PreTaxIncome,1930317000.0,稅前淨利（淨損）
2019-06-30,2347,IncomeFromContinuingOperations,1625445000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2347,IncomeAfterTaxes,1625445000.0,本期淨利（淨損）
2019-06-30,2347,TotalConsolidatedProfitForThePeriod,1056207000.0,本期綜合損益總額
2019-06-30,2347,Revenue,77932508000.0,營業收入
2019-06-30,2347,CostOfGoodsSold,74705999000.0,營業成本
2019-06-30,2347,GrossProfit,3226509000.0,營業毛利（毛損）淨額
2019-06-30,2347,OperatingIncome,1169157000.0,營業利益（損失）
2019-06-30,2347,TotalNonoperatingIncomeAndExpense,761160000.0,營業外收入及支出
2019-06-30,2347,OtherComprehensiveIncome,-569238000.0,其他綜合損益（淨額）
2019-06-30,2347,EquityAttributableToOwnersOfParent,1567215000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2347,NoncontrollingInterests,58230000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2347,IncomeBeforeIncomeTax,1977320000.0,稅前淨利(淨損)
2019-09-30,2347,NetIncome,1743680000.0,本期淨利(淨損)
2019-09-30,2347,OperatingExpenses,2341035000.0,營業費用
2019-09-30,2347,TAX,233643000.0,所得稅費用（利益）
2019-09-30,2347,EPS,0.97,基本每股盈餘（元）
2019-09-30,2347,PreTaxIncome,1977323000.0,稅前淨利（淨損）
2019-09-30,2347,IncomeFromContinuingOperations,1743680000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2347,IncomeAfterTaxes,1743680000.0,本期淨利（淨損）
2019-09-30,2347,TotalConsolidatedProfitForThePeriod,-220689000.0,本期綜合損益總額
2019-09-30,2347,Revenue,87449657000.0,營業收入
2019-09-30,2347,CostOfGoodsSold,83798886000.0,營業成本
2019-09-30,2347,GrossProfit,3650771000.0,營業毛利（毛損）淨額
2019-09-30,2347,OperatingIncome,1309736000.0,營業利益（損失）
2019-09-30,2347,TotalNonoperatingIncomeAndExpense,667587000.0,營業外收入及支出
2019-09-30,2347,OtherComprehensiveIncome,-1964369000.0,其他綜合損益（淨額）
2019-09-30,2347,EquityAttributableToOwnersOfParent,1622039000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2347,NoncontrollingInterests,121641000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2347,IncomeBeforeIncomeTax,2763110000.0,稅前淨利(淨損)
2019-12-31,2347,NetIncome,2076260000.0,本期淨利(淨損)
2019-12-31,2347,OperatingExpenses,2162266000.0,營業費用
2019-12-31,2347,TAX,686851000.0,所得稅費用（利益）
2019-12-31,2347,EPS,1.17,基本每股盈餘（元）
2019-12-31,2347,PreTaxIncome,2763111000.0,稅前淨利（淨損）
2019-12-31,2347,IncomeFromContinuingOperations,2076260000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2347,IncomeAfterTaxes,2076260000.0,本期淨利（淨損）
2019-12-31,2347,TotalConsolidatedProfitForThePeriod,1167647000.0,本期綜合損益總額
2019-12-31,2347,Revenue,93279381000.0,營業收入
2019-12-31,2347,CostOfGoodsSold,89108133000.0,營業成本
2019-12-31,2347,GrossProfit,4171248000.0,營業毛利（毛損）淨額
2019-12-31,2347,OperatingIncome,2008982000.0,營業利益（損失）
2019-12-31,2347,TotalNonoperatingIncomeAndExpense,754129000.0,營業外收入及支出
2019-12-31,2347,OtherComprehensiveIncome,-908613000.0,其他綜合損益（淨額）
2019-12-31,2347,EquityAttributableToOwnersOfParent,1939364000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2347,NoncontrollingInterests,136896000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2347,OperatingExpenses,1794299000.0,營業費用
2020-03-31,2347,TAX,321382000.0,所得稅費用（利益）
2020-03-31,2347,EPS,1.08,基本每股盈餘（元）
2020-03-31,2347,PreTaxIncome,2192023000.0,稅前淨利（淨損）
2020-03-31,2347,IncomeFromContinuingOperations,1870641000.0,繼續營業單位本期淨利（淨損）
