date,stock_id,type,value,origin_name
2019-03-31,2069,IncomeBeforeIncomeTax,13758000.0,稅前淨利(淨損)
2019-03-31,2069,NetIncome,9740000.0,本期淨利(淨損)
2019-03-31,2069,OperatingExpenses,106832000.0,營業費用
2019-03-31,2069,TAX,4018000.0,所得稅費用（利益）
2019-03-31,2069,EPS,0.06,基本每股盈餘（元）
2019-03-31,2069,PreTaxIncome,13758000.0,稅前淨利（淨損）
2019-03-31,2069,IncomeFromContinuingOperations,9740000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2069,IncomeAfterTaxes,9740000.0,本期淨利（淨損）
2019-03-31,2069,TotalConsolidatedProfitForThePeriod,67540000.0,本期綜合損益總額
2019-03-31,2069,Revenue,1974536000.0,營業收入
2019-03-31,2069,CostOfGoodsSold,1927824000.0,營業成本
2019-03-31,2069,GrossProfit,46712000.0,營業毛利（毛損）淨額
2019-03-31,2069,OperatingIncome,-60120000.0,營業利益（損失）
2019-03-31,2069,TotalNonoperatingIncomeAndExpense,73878000.0,營業外收入及支出
2019-03-31,2069,OtherComprehensiveIncome,57800000.0,其他綜合損益（淨額）
2019-03-31,2069,EquityAttributableToOwnersOfParent,9740000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2069,IncomeBeforeIncomeTax,16640000.0,稅前淨利(淨損)
2019-06-30,2069,NetIncome,5628000.0,本期淨利(淨損)
2019-06-30,2069,OperatingExpenses,99620000.0,營業費用
2019-06-30,2069,TAX,11012000.0,所得稅費用（利益）
2019-06-30,2069,EPS,0.04,基本每股盈餘（元）
2019-06-30,2069,PreTaxIncome,16640000.0,稅前淨利（淨損）
2019-06-30,2069,IncomeFromContinuingOperations,5628000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2069,IncomeAfterTaxes,5628000.0,本期淨利（淨損）
2019-06-30,2069,TotalConsolidatedProfitForThePeriod,-26545000.0,本期綜合損益總額
2019-06-30,2069,Revenue,2216062000.0,營業收入
2019-06-30,2069,CostOfGoodsSold,2045867000.0,營業成本
2019-06-30,2069,GrossProfit,170195000.0,營業毛利（毛損）淨額
2019-06-30,2069,OperatingIncome,70575000.0,營業利益（損失）
2019-06-30,2069,TotalNonoperatingIncomeAndExpense,-53935000.0,營業外收入及支出
2019-06-30,2069,OtherComprehensiveIncome,-32173000.0,其他綜合損益（淨額）
2019-06-30,2069,EquityAttributableToOwnersOfParent,5628000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2069,IncomeBeforeIncomeTax,-53925000.0,稅前淨利(淨損)
2019-09-30,2069,NetIncome,-46734000.0,本期淨利(淨損)
2019-09-30,2069,OperatingExpenses,106554000.0,營業費用
2019-09-30,2069,TAX,-7191000.0,所得稅費用（利益）
2019-09-30,2069,EPS,-0.3,基本每股盈餘（元）
2019-09-30,2069,PreTaxIncome,-53925000.0,稅前淨利（淨損）
2019-09-30,2069,IncomeFromContinuingOperations,-46734000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2069,IncomeAfterTaxes,-46734000.0,本期淨利（淨損）
2019-09-30,2069,TotalConsolidatedProfitForThePeriod,-118576000.0,本期綜合損益總額
2019-09-30,2069,Revenue,2329782000.0,營業收入
2019-09-30,2069,CostOfGoodsSold,2194675000.0,營業成本
2019-09-30,2069,GrossProfit,135107000.0,營業毛利（毛損）淨額
2019-09-30,2069,OperatingIncome,28553000.0,營業利益（損失）
