date,stock_id,type,value,origin_name
2019-03-31,1722,RentalPrincipalRepayments,8683000.0,租賃本金償還
2019-03-31,1722,CashProvidedByInvestingActivities,-2079876000.0,投資活動之淨現金流入(流出)
2019-03-31,1722,CashBalancesIncrease,-898353000.0,本期現金及約當現金增加（減少）數
2019-03-31,1722,PropertyAndPlantAndEquipment,-223061000.0,取得不動產、廠房及設備
2019-03-31,1722,CashBalancesEndOfPeriod,2542705000.0,期末現金及約當現金餘額
2019-03-31,1722,PayTheInterest,-99000.0,支付之利息
2019-03-31,1722,CashBalancesBeginningOfPeriod,3441058000.0,期初現金及約當現金餘額
2019-03-31,1722,IncomeBeforeIncomeTaxFromContinuingOperations,672324000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1722,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,1722,NetIncomeBeforeTax,672324000.0,本期稅前淨利（淨損）
2019-03-31,1722,CashFlowsFromOperatingActivities,1205019000.0,營業活動之淨現金流入（流出）
2019-03-31,1722,Depreciation,244619000.0,折舊費用
2019-03-31,1722,AmortizationExpense,1671000.0,攤銷費用
2019-03-31,1722,AccountsPayable,-187506000.0,應付帳款增加(減少)
2019-03-31,1722,OtherNonCurrentLiabilitiesIncrease,-2540000.0,其他流動資產(增加)減少
2019-03-31,1722,InterestExpense,1345000.0,利息費用
2019-03-31,1722,ReceivableIncrease,19815000.0,應收帳款（增加）減少
2019-03-31,1722,InventoryIncrease,217133000.0,存貨（增加）減少
2019-03-31,1722,CashFlowsProvidedFromFinancingActivities,-27779000.0,籌資活動之淨現金流入（流出）
2019-03-31,1722,CashReceivedThroughOperations,1185924000.0,營運產生之現金流入（流出）
2019-03-31,1722,InterestIncome,-24358000.0,利息收入
2019-03-31,1722,TotalIncomeLossItems,-176804000.0,收益費損項目合計
2019-06-30,1722,CashBalancesBeginningOfPeriod,3441058000.0,期初現金及約當現金餘額
2019-06-30,1722,PropertyAndPlantAndEquipment,-488606000.0,取得不動產、廠房及設備
2019-06-30,1722,PayTheInterest,-2665000.0,支付之利息
2019-06-30,1722,CashProvidedByInvestingActivities,-1401730000.0,投資活動之淨現金流入（流出）
2019-06-30,1722,CashBalancesEndOfPeriod,3749534000.0,期末現金及約當現金餘額
2019-06-30,1722,OtherNonCurrentLiabilitiesIncrease,-43396000.0,其他流動資產(增加)減少
2019-06-30,1722,CashBalancesIncrease,308476000.0,本期現金及約當現金增加（減少）數
2019-06-30,1722,IncomeBeforeIncomeTaxFromContinuingOperations,1299918000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1722,DecreaseInShortTermLoans,-104000000.0,短期借款減少
2019-06-30,1722,NetIncomeBeforeTax,1299918000.0,本期稅前淨利（淨損）
2019-06-30,1722,CashFlowsFromOperatingActivities,1745659000.0,營業活動之淨現金流入（流出）
2019-06-30,1722,Depreciation,494673000.0,折舊費用
2019-06-30,1722,AmortizationExpense,3342000.0,攤銷費用
2019-06-30,1722,AccountsPayable,-144707000.0,應付帳款增加(減少)
2019-06-30,1722,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,1722,InterestExpense,2665000.0,利息費用
2019-06-30,1722,TotalIncomeLossItems,-107654000.0,收益費損項目合計
2019-06-30,1722,ReceivableIncrease,70591000.0,應收帳款（增加）減少
2019-06-30,1722,InventoryIncrease,84292000.0,存貨（增加）減少
2019-06-30,1722,CashFlowsProvidedFromFinancingActivities,-47074000.0,籌資活動之淨現金流入（流出）
2019-06-30,1722,CashReceivedThroughOperations,1501722000.0,營運產生之現金流入（流出）
2019-06-30,1722,InterestIncome,-48676000.0,利息收入
2019-06-30,1722,RentalPrincipalRepayments,-15012000.0,租賃本金償還
2019-09-30,1722,CashBalancesBeginningOfPeriod,3441058000.0,期初現金及約當現金餘額
2019-09-30,1722,PropertyAndPlantAndEquipment,-838433000.0,取得不動產、廠房及設備
2019-09-30,1722,PayTheInterest,-3953000.0,支付之利息
2019-09-30,1722,CashProvidedByInvestingActivities,-1480947000.0,投資活動之淨現金流入（流出）
2019-09-30,1722,CashBalancesEndOfPeriod,2257871000.0,期末現金及約當現金餘額
2019-09-30,1722,OtherNonCurrentLiabilitiesIncrease,-69589000.0,其他流動資產(增加)減少
2019-09-30,1722,CashBalancesIncrease,-1183187000.0,本期現金及約當現金增加（減少）數
2019-09-30,1722,IncomeBeforeIncomeTaxFromContinuingOperations,1857792000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,1722,DecreaseInShortTermLoans,-116000000.0,短期借款減少
2019-09-30,1722,NetIncomeBeforeTax,1857792000.0,本期稅前淨利（淨損）
2019-09-30,1722,CashFlowsFromOperatingActivities,2504108000.0,營業活動之淨現金流入（流出）
2019-09-30,1722,Depreciation,747972000.0,折舊費用
2019-09-30,1722,AmortizationExpense,5012000.0,攤銷費用
2019-09-30,1722,AccountsPayable,-335611000.0,應付帳款增加(減少)
2019-09-30,1722,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-09-30,1722,InterestExpense,3953000.0,利息費用
2019-09-30,1722,TotalIncomeLossItems,-8877000.0,收益費損項目合計
2019-09-30,1722,ReceivableIncrease,-176348000.0,應收帳款（增加）減少
2019-09-30,1722,InventoryIncrease,257138000.0,存貨（增加）減少
2019-09-30,1722,CashFlowsProvidedFromFinancingActivities,-2209236000.0,籌資活動之淨現金流入（流出）
2019-09-30,1722,CashReceivedThroughOperations,2076215000.0,營運產生之現金流入（流出）
2019-09-30,1722,InterestIncome,-67271000.0,利息收入
2019-09-30,1722,RentalPrincipalRepayments,-22729000.0,租賃本金償還
2019-12-31,1722,CashBalancesBeginningOfPeriod,3441058000.0,期初現金及約當現金餘額
2019-12-31,1722,PropertyAndPlantAndEquipment,-1145721000.0,取得不動產、廠房及設備
2019-12-31,1722,PayTheInterest,-5216000.0,支付之利息
2019-12-31,1722,CashBalancesEndOfPeriod,2519628000.0,期末現金及約當現金餘額
2019-12-31,1722,OtherNonCurrentLiabilitiesIncrease,149000.0,其他流動資產(增加)減少
2019-12-31,1722,CashBalancesIncrease,-921430000.0,本期現金及約當現金增加（減少）數
2019-12-31,1722,IncomeBeforeIncomeTaxFromContinuingOperations,2464267000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,1722,DecreaseInShortTermLoans,-136000000.0,短期借款減少
2019-12-31,1722,NetIncomeBeforeTax,2464267000.0,本期稅前淨利（淨損）
2019-12-31,1722,Depreciation,1004707000.0,折舊費用
2019-12-31,1722,AmortizationExpense,6662000.0,攤銷費用
2019-12-31,1722,AccountsPayable,-146012000.0,應付帳款增加(減少)
2019-12-31,1722,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-12-31,1722,InterestExpense,5216000.0,利息費用
2019-12-31,1722,CashFlowsProvidedFromFinancingActivities,-2209504000.0,籌資活動之淨現金流入（流出）
2019-12-31,1722,InterestIncome,-86167000.0,利息收入
2019-12-31,1722,RentalPrincipalRepayments,-30689000.0,租賃本金償還
2019-12-31,1722,CashReceivedThroughOperations,2987819000.0,營運產生之現金流入（流出）
2019-12-31,1722,InventoryIncrease,366905000.0,存貨(增加)減少
2019-12-31,1722,ReceivableIncrease,296739000.0,應收帳款(增加)減少
2019-12-31,1722,TotalIncomeLossItems,189649000.0,收益費損項目合計
2019-12-31,1722,CashFlowsFromOperatingActivities,3718037000.0,營業活動之淨現金流入（流出）
2019-12-31,1722,CashProvidedByInvestingActivities,-2404326000.0,投資活動之淨現金流入(流出)
