date,stock_id,type,value,origin_name
2019-03-31,6666,PayTheInterest,0.0,支付之利息
2019-03-31,6666,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,6666,CashProvidedByInvestingActivities,-1053519000.0,投資活動之淨現金流入(流出)
2019-03-31,6666,CashBalancesIncrease,-1016741000.0,本期現金及約當現金增加（減少）數
2019-03-31,6666,PropertyAndPlantAndEquipment,-10236000.0,取得不動產、廠房及設備
2019-03-31,6666,CashBalancesEndOfPeriod,766251000.0,期末現金及約當現金餘額
2019-03-31,6666,OtherNonCurrentLiabilitiesIncrease,1816000.0,其他流動資產(增加)減少
2019-03-31,6666,CashBalancesBeginningOfPeriod,1782992000.0,期初現金及約當現金餘額
2019-03-31,6666,IncomeBeforeIncomeTaxFromContinuingOperations,149175000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,6666,InterestIncome,-13235000.0,利息收入
2019-03-31,6666,NetIncomeBeforeTax,149175000.0,本期稅前淨利（淨損）
2019-03-31,6666,CashFlowsFromOperatingActivities,14169000.0,營業活動之淨現金流入（流出）
2019-03-31,6666,Depreciation,7487000.0,折舊費用
2019-03-31,6666,AmortizationExpense,123000.0,攤銷費用
2019-03-31,6666,AccountsPayable,-19688000.0,應付帳款增加(減少)
2019-03-31,6666,RentalPrincipalRepayments,-300000.0,租賃本金償還
2019-03-31,6666,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-03-31,6666,TotalIncomeLossItems,-5693000.0,收益費損項目合計
2019-03-31,6666,ReceivableIncrease,-5592000.0,應收帳款（增加）減少
2019-03-31,6666,CashFlowsProvidedFromFinancingActivities,-300000.0,籌資活動之淨現金流入（流出）
2019-03-31,6666,InventoryIncrease,-10030000.0,存貨(增加)減少
2019-03-31,6666,CashReceivedThroughOperations,45871000.0,營運產生之現金流入（流出）
2019-03-31,6666,InterestExpense,20000.0,利息費用
2019-06-30,6666,PayTheInterest,0.0,支付之利息
2019-06-30,6666,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,6666,CashBalancesIncrease,-1205421000.0,本期現金及約當現金增加（減少）數
2019-06-30,6666,PropertyAndPlantAndEquipment,-23747000.0,取得不動產、廠房及設備
2019-06-30,6666,CashBalancesEndOfPeriod,577571000.0,期末現金及約當現金餘額
2019-06-30,6666,OtherNonCurrentLiabilitiesIncrease,4602000.0,其他流動資產(增加)減少
2019-06-30,6666,CashBalancesBeginningOfPeriod,1782992000.0,期初現金及約當現金餘額
2019-06-30,6666,IncomeBeforeIncomeTaxFromContinuingOperations,335050000.0,繼續營業單位稅前淨利（淨損）
