date,stock_id,type,value,origin_name
2019-03-31,2904,AccountsReceivableNet,38542000.0,應收帳款淨額
2019-03-31,2904,AccountsReceivableNet_per,2.63,應收帳款淨額
2019-03-31,2904,CapitalStock,690344000.0,股本合計
2019-03-31,2904,CapitalStock_per,47.09,股本合計
2019-03-31,2904,CapitalSurplus,3494000.0,資本公積合計
2019-03-31,2904,CapitalSurplus_per,0.24,資本公積合計
2019-03-31,2904,CashAndCashEquivalents,186433000.0,現金及約當現金
2019-03-31,2904,CashAndCashEquivalents_per,12.72,現金及約當現金
2019-03-31,2904,CurrentAssets,268704000.0,流動資產合計
2019-03-31,2904,CurrentAssets_per,18.33,流動資產合計
2019-03-31,2904,CurrentLiabilities,241631000.0,流動負債合計
2019-03-31,2904,CurrentLiabilities_per,16.48,流動負債合計
2019-03-31,2904,DeferredTaxAssets,2517000.0,遞延所得稅資產
2019-03-31,2904,DeferredTaxAssets_per,0.17,遞延所得稅資產
2019-03-31,2904,Equity,999431000.0,權益總額
2019-03-31,2904,Equity_per,68.18,權益總額
2019-03-31,2904,EquityAttributableToOwnersOfParent,994359000.0,歸屬於母公司業主之權益合計
2019-03-31,2904,EquityAttributableToOwnersOfParent_per,67.83,歸屬於母公司業主之權益合計
2019-03-31,2904,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2904,IntangibleAssets,0.0,無形資產
2019-03-31,2904,IntangibleAssets_per,0.0,無形資產
2019-03-31,2904,LegalReserve,145852000.0,法定盈餘公積
2019-03-31,2904,LegalReserve_per,9.95,法定盈餘公積
2019-03-31,2904,Liabilities,466527000.0,負債總額
2019-03-31,2904,Liabilities_per,32.0,負債總額
2019-03-31,2904,LongtermBorrowings,66907000.0,長期借款
2019-03-31,2904,LongtermBorrowings_per,4.56,長期借款
2019-03-31,2904,NoncontrollingInterests,5072000.0,非控制權益
2019-03-31,2904,NoncontrollingInterests_per,0.35,非控制權益
2019-03-31,2904,NoncurrentAssets_per,81.67,非流動資產合計
2019-03-31,2904,NoncurrentLiabilities,224896000.0,非流動負債合計
2019-03-31,2904,NoncurrentLiabilities_per,15.34,非流動負債合計
2019-03-31,2904,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,250000.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2904,OrdinaryShare,690344000.0,普通股股本
2019-03-31,2904,OrdinaryShare_per,47.09,普通股股本
2019-03-31,2904,OtherCurrentAssets,17848000.0,其他流動資產
2019-03-31,2904,OtherCurrentAssets_per,1.22,其他流動資產
2019-03-31,2904,OtherCurrentLiabilities,18976000.0,其他流動負債
2019-03-31,2904,OtherCurrentLiabilities_per,1.29,其他流動負債
2019-03-31,2904,OtherEquityInterest,7512000.0,其他權益合計
2019-03-31,2904,OtherEquityInterest_per,0.51,其他權益合計
2019-03-31,2904,OtherNoncurrentAssets,251350000.0,其他非流動資產
2019-03-31,2904,OtherNoncurrentAssets_per,17.15,其他非流動資產
2019-03-31,2904,OtherNoncurrentLiabilities,15751000.0,其他非流動負債
2019-03-31,2904,OtherNoncurrentLiabilities_per,1.07,其他非流動負債
2019-03-31,2904,OtherPayables,30411000.0,其他應付款
2019-03-31,2904,OtherPayables_per,2.07,其他應付款
2019-03-31,2904,OtherReceivable,705000.0,其他應收款淨額
2019-03-31,2904,OtherReceivable_per,0.05,其他應收款淨額
2019-03-31,2904,PropertyPlantAndEquipment,683095000.0,不動產、廠房及設備
2019-03-31,2904,PropertyPlantAndEquipment_per,46.6,不動產、廠房及設備
