date,stock_id,type,value,origin_name
2019-03-31,1711,AccountsPayable,397495000.0,應付帳款
2019-03-31,1711,AccountsPayable_per,2.8,應付帳款
2019-03-31,1711,AccountsReceivableNet_per,11.19,應收帳款淨額
2019-03-31,1711,CapitalStock_per,38.54,股本合計
2019-03-31,1711,CapitalSurplus,473558000.0,資本公積合計
2019-03-31,1711,CapitalSurplus_per,3.33,資本公積合計
2019-03-31,1711,CapitalSurplusAdditionalPaidInCapital,462559000.0,資本公積－發行溢價
2019-03-31,1711,CapitalSurplusAdditionalPaidInCapital_per,3.25,資本公積－發行溢價
2019-03-31,1711,CapitalSurplusDonatedAssetsReceived,0.0,資本公積－受贈資產
2019-03-31,1711,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2019-03-31,1711,CashAndCashEquivalents,915770000.0,現金及約當現金
2019-03-31,1711,CashAndCashEquivalents_per,6.44,現金及約當現金
2019-03-31,1711,CurrentAssets_per,46.25,流動資產合計
2019-03-31,1711,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,14093000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1711,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1711,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1711,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1711,CurrentLiabilities_per,27.8,流動負債合計
2019-03-31,1711,DeferredTaxAssets,119736000.0,遞延所得稅資產
2019-03-31,1711,DeferredTaxAssets_per,0.84,遞延所得稅資產
2019-03-31,1711,Equity_per,57.32,權益總額
2019-03-31,1711,EquityAttributableToOwnersOfParent,7827080000.0,歸屬於母公司業主之權益合計
2019-03-31,1711,EquityAttributableToOwnersOfParent_per,55.07,歸屬於母公司業主之權益合計
2019-03-31,1711,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1711,IntangibleAssets,128383000.0,無形資產
2019-03-31,1711,IntangibleAssets_per,0.9,無形資產
2019-03-31,1711,Inventories_per,25.93,存貨
2019-03-31,1711,LegalReserve,998402000.0,法定盈餘公積
2019-03-31,1711,LegalReserve_per,7.03,法定盈餘公積
2019-03-31,1711,Liabilities,6065180000.0,負債總額
2019-03-31,1711,Liabilities_per,43.0,負債總額
2019-03-31,1711,LongtermBorrowings,1519030000.0,長期借款
2019-03-31,1711,LongtermBorrowings_per,10.69,長期借款
2019-03-31,1711,NoncontrollingInterests,319836000.0,非控制權益
2019-03-31,1711,NoncontrollingInterests_per,2.25,非控制權益
2019-03-31,1711,NoncurrentAssets_per,53.75,非流動資產合計
2019-03-31,1711,NoncurrentLiabilities_per,14.88,非流動負債合計
2019-03-31,1711,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1711,OrdinaryShare_per,38.54,普通股股本
2019-03-31,1711,OtherCurrentAssets,150748000.0,其他流動資產
2019-03-31,1711,OtherCurrentAssets_per,1.06,其他流動資產
2019-03-31,1711,OtherCurrentLiabilities,249116000.0,其他流動負債
