date,stock_id,type,value,origin_name
2019-03-31,1582,IncomeBeforeIncomeTax,252269000.0,稅前淨利(淨損)
2019-03-31,1582,NetIncome,179397000.0,本期淨利(淨損)
2019-03-31,1582,OperatingExpenses,231730000.0,營業費用
2019-03-31,1582,TAX,72872000.0,所得稅費用（利益）
2019-03-31,1582,EPS,1.45,基本每股盈餘（元）
2019-03-31,1582,PreTaxIncome,252269000.0,稅前淨利（淨損）
2019-03-31,1582,IncomeFromContinuingOperations,179397000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1582,IncomeAfterTaxes,179397000.0,本期淨利（淨損）
2019-03-31,1582,TotalConsolidatedProfitForThePeriod,270093000.0,本期綜合損益總額
2019-03-31,1582,Revenue,2006876000.0,營業收入
2019-03-31,1582,CostOfGoodsSold,1517998000.0,營業成本
2019-03-31,1582,GrossProfit,488878000.0,營業毛利（毛損）淨額
2019-03-31,1582,OperatingIncome,257148000.0,營業利益（損失）
2019-03-31,1582,TotalNonoperatingIncomeAndExpense,-4879000.0,營業外收入及支出
2019-03-31,1582,OtherComprehensiveIncome,90696000.0,其他綜合損益（淨額）
2019-03-31,1582,EquityAttributableToOwnersOfParent,179397000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1582,IncomeBeforeIncomeTax,361767000.0,稅前淨利(淨損)
2019-06-30,1582,NetIncome,228578000.0,本期淨利(淨損)
2019-06-30,1582,OperatingExpenses,235334000.0,營業費用
2019-06-30,1582,TAX,133189000.0,所得稅費用（利益）
2019-06-30,1582,EPS,1.85,基本每股盈餘（元）
2019-06-30,1582,PreTaxIncome,361767000.0,稅前淨利（淨損）
2019-06-30,1582,IncomeFromContinuingOperations,228578000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1582,IncomeAfterTaxes,228578000.0,本期淨利（淨損）
2019-06-30,1582,TotalConsolidatedProfitForThePeriod,187210000.0,本期綜合損益總額
2019-06-30,1582,Revenue,2125868000.0,營業收入
2019-06-30,1582,CostOfGoodsSold,1594466000.0,營業成本
2019-06-30,1582,GrossProfit,531402000.0,營業毛利（毛損）淨額
2019-06-30,1582,OperatingIncome,296068000.0,營業利益（損失）
2019-06-30,1582,TotalNonoperatingIncomeAndExpense,65699000.0,營業外收入及支出
2019-06-30,1582,OtherComprehensiveIncome,-41368000.0,其他綜合損益（淨額）
2019-06-30,1582,EquityAttributableToOwnersOfParent,228578000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1582,IncomeBeforeIncomeTax,457123000.0,稅前淨利(淨損)
2019-09-30,1582,NetIncome,297483000.0,本期淨利(淨損)
2019-09-30,1582,OperatingExpenses,265326000.0,營業費用
2019-09-30,1582,TAX,159640000.0,所得稅費用（利益）
2019-09-30,1582,EPS,2.4,基本每股盈餘（元）
2019-09-30,1582,PreTaxIncome,457123000.0,稅前淨利（淨損）
2019-09-30,1582,IncomeFromContinuingOperations,297483000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1582,IncomeAfterTaxes,297483000.0,本期淨利（淨損）
2019-09-30,1582,TotalConsolidatedProfitForThePeriod,170272000.0,本期綜合損益總額
2019-09-30,1582,Revenue,2203696000.0,營業收入
2019-09-30,1582,CostOfGoodsSold,1601542000.0,營業成本
2019-09-30,1582,GrossProfit,602154000.0,營業毛利（毛損）淨額
2019-09-30,1582,OperatingIncome,336828000.0,營業利益（損失）
2019-09-30,1582,TotalNonoperatingIncomeAndExpense,120295000.0,營業外收入及支出
2019-09-30,1582,OtherComprehensiveIncome,-127211000.0,其他綜合損益（淨額）
