date,stock_id,type,value,origin_name
2019-03-31,2354,IncomeBeforeIncomeTax,925952000.0,稅前淨利(淨損)
2019-03-31,2354,NetIncome,801018000.0,本期淨利(淨損)
2019-03-31,2354,OperatingExpenses,693995000.0,營業費用
2019-03-31,2354,TAX,124934000.0,所得稅費用（利益）
2019-03-31,2354,EPS,0.57,基本每股盈餘（元）
2019-03-31,2354,PreTaxIncome,925952000.0,稅前淨利（淨損）
2019-03-31,2354,IncomeFromContinuingOperations,801018000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2354,IncomeAfterTaxes,801018000.0,本期淨利（淨損）
2019-03-31,2354,TotalConsolidatedProfitForThePeriod,4733736000.0,本期綜合損益總額
2019-03-31,2354,Revenue,12707295000.0,營業收入
2019-03-31,2354,CostOfGoodsSold,11677865000.0,營業成本
2019-03-31,2354,GrossProfit,1029430000.0,營業毛利（毛損）淨額
2019-03-31,2354,OperatingIncome,335435000.0,營業利益（損失）
2019-03-31,2354,TotalNonoperatingIncomeAndExpense,590517000.0,營業外收入及支出
2019-03-31,2354,OtherComprehensiveIncome,3932718000.0,其他綜合損益（淨額）
2019-03-31,2354,EquityAttributableToOwnersOfParent,801394000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2354,NoncontrollingInterests,-376000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2354,IncomeBeforeIncomeTax,2155030000.0,稅前淨利(淨損)
2019-06-30,2354,NetIncome,1873000000.0,本期淨利(淨損)
2019-06-30,2354,OperatingExpenses,1709255000.0,營業費用
2019-06-30,2354,TAX,282035000.0,所得稅費用（利益）
2019-06-30,2354,EPS,1.32,基本每股盈餘（元）
2019-06-30,2354,PreTaxIncome,2155032000.0,稅前淨利（淨損）
2019-06-30,2354,IncomeFromContinuingOperations,1872997000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2354,IncomeAfterTaxes,1872997000.0,本期淨利（淨損）
2019-06-30,2354,TotalConsolidatedProfitForThePeriod,453761000.0,本期綜合損益總額
2019-06-30,2354,Revenue,22820411000.0,營業收入
2019-06-30,2354,CostOfGoodsSold,20188832000.0,營業成本
2019-06-30,2354,GrossProfit,2631579000.0,營業毛利（毛損）淨額
2019-06-30,2354,OperatingIncome,922324000.0,營業利益（損失）
2019-06-30,2354,TotalNonoperatingIncomeAndExpense,1232708000.0,營業外收入及支出
2019-06-30,2354,OtherComprehensiveIncome,-1419236000.0,其他綜合損益（淨額）
2019-06-30,2354,EquityAttributableToOwnersOfParent,1875465000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2354,NoncontrollingInterests,-2468000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2354,IncomeBeforeIncomeTax,3076020000.0,稅前淨利(淨損)
2019-09-30,2354,NetIncome,2612110000.0,本期淨利(淨損)
2019-09-30,2354,OperatingExpenses,1062861000.0,營業費用
2019-09-30,2354,TAX,463906000.0,所得稅費用（利益）
2019-09-30,2354,EPS,1.88,基本每股盈餘（元）
2019-09-30,2354,PreTaxIncome,3076019000.0,稅前淨利（淨損）
2019-09-30,2354,IncomeFromContinuingOperations,2612113000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2354,IncomeAfterTaxes,2612113000.0,本期淨利（淨損）
2019-09-30,2354,TotalConsolidatedProfitForThePeriod,226030000.0,本期綜合損益總額
2019-09-30,2354,Revenue,37207015000.0,營業收入
2019-09-30,2354,CostOfGoodsSold,33883981000.0,營業成本
2019-09-30,2354,GrossProfit,3323034000.0,營業毛利（毛損）淨額
2019-09-30,2354,OperatingIncome,2260173000.0,營業利益（損失）
2019-09-30,2354,TotalNonoperatingIncomeAndExpense,815846000.0,營業外收入及支出
2019-09-30,2354,OtherComprehensiveIncome,-2386083000.0,其他綜合損益（淨額）
2019-09-30,2354,EquityAttributableToOwnersOfParent,2653377000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2354,NoncontrollingInterests,-41264000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2354,IncomeBeforeIncomeTax,2219280000.0,稅前淨利(淨損)
2019-12-31,2354,NetIncome,1750990000.0,本期淨利(淨損)
2019-12-31,2354,OperatingExpenses,1189983000.0,營業費用
2019-12-31,2354,TAX,468289000.0,所得稅費用（利益）
2019-12-31,2354,EPS,1.27,基本每股盈餘（元）
2019-12-31,2354,PreTaxIncome,2219275000.0,稅前淨利（淨損）
2019-12-31,2354,IncomeFromContinuingOperations,1750986000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2354,IncomeAfterTaxes,1750986000.0,本期淨利（淨損）
2019-12-31,2354,TotalConsolidatedProfitForThePeriod,8448114000.0,本期綜合損益總額
2019-12-31,2354,Revenue,27067408000.0,營業收入
2019-12-31,2354,CostOfGoodsSold,24101065000.0,營業成本
2019-12-31,2354,GrossProfit,2966343000.0,營業毛利（毛損）淨額
2019-12-31,2354,OperatingIncome,1776360000.0,營業利益（損失）
2019-12-31,2354,TotalNonoperatingIncomeAndExpense,442915000.0,營業外收入及支出
2019-12-31,2354,OtherComprehensiveIncome,6697128000.0,其他綜合損益（淨額）
2019-12-31,2354,EquityAttributableToOwnersOfParent,1799565000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2354,NoncontrollingInterests,-48579000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2354,OperatingExpenses,663351000.0,營業費用
2020-03-31,2354,TAX,61653000.0,所得稅費用（利益）
2020-03-31,2354,EPS,0.35,基本每股盈餘（元）
2020-03-31,2354,PreTaxIncome,555435000.0,稅前淨利（淨損）
2020-03-31,2354,IncomeFromContinuingOperations,493782000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2354,IncomeAfterTaxes,493782000.0,本期淨利（淨損）
2020-03-31,2354,TotalConsolidatedProfitForThePeriod,-10491608000.0,本期綜合損益總額
2020-03-31,2354,Revenue,11194110000.0,營業收入
2020-03-31,2354,CostOfGoodsSold,10308284000.0,營業成本
2020-03-31,2354,GrossProfit,885826000.0,營業毛利（毛損）淨額
2020-03-31,2354,OperatingIncome,222475000.0,營業利益（損失）
2020-03-31,2354,TotalNonoperatingIncomeAndExpense,332960000.0,營業外收入及支出
2020-03-31,2354,OtherComprehensiveIncome,-10985390000.0,其他綜合損益（淨額）
2020-03-31,2354,EquityAttributableToOwnersOfParent,501675000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2354,NoncontrollingInterests,-7893000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2354,OperatingExpenses,1039119000.0,營業費用
2020-06-30,2354,TAX,270821000.0,所得稅費用（利益）
2020-06-30,2354,EPS,1.04,基本每股盈餘（元）
2020-06-30,2354,PreTaxIncome,1726598000.0,稅前淨利（淨損）
2020-06-30,2354,IncomeFromContinuingOperations,1455777000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2354,IncomeAfterTaxes,1455777000.0,本期淨利（淨損）
2020-06-30,2354,TotalConsolidatedProfitForThePeriod,678235000.0,本期綜合損益總額
2020-06-30,2354,Revenue,22739527000.0,營業收入
2020-06-30,2354,CostOfGoodsSold,21131808000.0,營業成本
2020-06-30,2354,GrossProfit,1607719000.0,營業毛利（毛損）淨額
2020-06-30,2354,OperatingIncome,568600000.0,營業利益（損失）
2020-06-30,2354,TotalNonoperatingIncomeAndExpense,1157998000.0,營業外收入及支出
2020-06-30,2354,OtherComprehensiveIncome,-777542000.0,其他綜合損益（淨額）
