date,stock_id,type,value,origin_name
2019-03-31,1802,OtherNonCurrentLiabilitiesIncrease,-9694000.0,其他流動資產(增加)減少
2019-03-31,1802,PropertyAndPlantAndEquipment,-348074000.0,取得不動產、廠房及設備
2019-03-31,1802,CashBalancesEndOfPeriod,5021991000.0,期末現金及約當現金餘額
2019-03-31,1802,CashBalancesIncrease,314744000.0,本期現金及約當現金增加（減少）數
2019-03-31,1802,CashProvidedByInvestingActivities,-584851000.0,投資活動之淨現金流入（流出）
2019-03-31,1802,CashBalancesBeginningOfPeriod,4707247000.0,期初現金及約當現金餘額
2019-03-31,1802,RentalPrincipalRepayments,-29287000.0,租賃本金償還
2019-03-31,1802,PayTheInterest,-230444000.0,支付之利息
2019-03-31,1802,IncomeBeforeIncomeTaxFromContinuingOperations,-308154000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1802,ProceedsFromLongTermDebt,1208290000.0,舉借長期借款
2019-03-31,1802,NetIncomeBeforeTax,-308154000.0,本期稅前淨利（淨損）
2019-03-31,1802,Depreciation,1305974000.0,折舊費用
2019-03-31,1802,AmortizationExpense,3781000.0,攤銷費用
2019-03-31,1802,AccountsPayable,2158199000.0,應付帳款增加(減少)
2019-03-31,1802,DecreaseInDepositDeposit,4158000.0,存出保證金減少
2019-03-31,1802,RepaymentOfLongTermDebt,-290176000.0,償還長期借款
2019-03-31,1802,InterestExpense,199291000.0,利息費用
2019-03-31,1802,CashFlowsProvidedFromFinancingActivities,632741000.0,籌資活動之淨現金流入（流出）
2019-03-31,1802,InterestIncome,-14097000.0,利息收入
2019-03-31,1802,DecreaseInShortTermLoans,-923544000.0,短期借款減少
2019-03-31,1802,TotalIncomeLossItems,1422633000.0,收益費損項目合計
2019-03-31,1802,CashReceivedThroughOperations,431922000.0,營運產生之現金流入（流出）
2019-03-31,1802,InventoryIncrease,-1674350000.0,存貨(增加)減少
2019-03-31,1802,ReceivableIncrease,166007000.0,應收帳款(增加)減少
2019-03-31,1802,CashFlowsFromOperatingActivities,138927000.0,營業活動之淨現金流入(流出)
2019-06-30,1802,OtherNonCurrentLiabilitiesIncrease,-374000.0,其他流動資產(增加)減少
2019-06-30,1802,PropertyAndPlantAndEquipment,-1842972000.0,取得不動產、廠房及設備
2019-06-30,1802,CashBalancesEndOfPeriod,4243977000.0,期末現金及約當現金餘額
2019-06-30,1802,CashBalancesIncrease,-463270000.0,本期現金及約當現金增加（減少）數
2019-06-30,1802,CashProvidedByInvestingActivities,-2009251000.0,投資活動之淨現金流入（流出）
2019-06-30,1802,CashBalancesBeginningOfPeriod,4707247000.0,期初現金及約當現金餘額
2019-06-30,1802,RentalPrincipalRepayments,-34709000.0,租賃本金償還
2019-06-30,1802,PayTheInterest,-445326000.0,支付之利息
2019-06-30,1802,ProceedsFromLongTermDebt,1509830000.0,舉借長期借款
2019-06-30,1802,NetIncomeBeforeTax,-1123214000.0,本期稅前淨利（淨損）
2019-06-30,1802,Depreciation,2680398000.0,折舊費用
2019-06-30,1802,AmortizationExpense,7579000.0,攤銷費用
2019-06-30,1802,AccountsPayable,3266270000.0,應付帳款增加(減少)
2019-06-30,1802,DecreaseInDepositDeposit,39630000.0,存出保證金減少
2019-06-30,1802,RepaymentOfLongTermDebt,-754490000.0,償還長期借款
2019-06-30,1802,InterestExpense,401097000.0,利息費用
2019-06-30,1802,CashFlowsProvidedFromFinancingActivities,1636999000.0,籌資活動之淨現金流入（流出）
2019-06-30,1802,InterestIncome,-29474000.0,利息收入
2019-06-30,1802,DecreaseInShortTermLoans,-2106092000.0,短期借款減少
2019-06-30,1802,TotalIncomeLossItems,2874565000.0,收益費損項目合計
2019-06-30,1802,CashReceivedThroughOperations,399281000.0,營運產生之現金流入（流出）
2019-06-30,1802,IncomeBeforeIncomeTaxFromContinuingOperations,-1123214000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1802,CashFlowsFromOperatingActivities,-235492000.0,營業活動之淨現金流入（流出）
2019-06-30,1802,ReceivableIncrease,94081000.0,應收帳款（增加）減少
2019-06-30,1802,InventoryIncrease,-1449578000.0,存貨（增加）減少
