date,stock_id,type,value,origin_name
2019-03-31,3016,CashBalancesBeginningOfPeriod,900217000.0,期初現金及約當現金餘額
2019-03-31,3016,PropertyAndPlantAndEquipment,-100588000.0,取得不動產、廠房及設備
2019-03-31,3016,PayTheInterest,-3991000.0,支付之利息
2019-03-31,3016,CashProvidedByInvestingActivities,-101032000.0,投資活動之淨現金流入（流出）
2019-03-31,3016,CashBalancesEndOfPeriod,794133000.0,期末現金及約當現金餘額
2019-03-31,3016,OtherNonCurrentLiabilitiesIncrease,-4921000.0,其他流動資產(增加)減少
2019-03-31,3016,CashBalancesIncrease,-106084000.0,本期現金及約當現金增加（減少）數
2019-03-31,3016,IncomeBeforeIncomeTaxFromContinuingOperations,24483000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3016,DecreaseInShortTermLoans,-81505000.0,短期借款減少
2019-03-31,3016,NetIncomeBeforeTax,24483000.0,本期稅前淨利（淨損）
2019-03-31,3016,Depreciation,96901000.0,折舊費用
2019-03-31,3016,AmortizationExpense,1989000.0,攤銷費用
2019-03-31,3016,AccountsPayable,-94905000.0,應付帳款增加(減少)
2019-03-31,3016,AmountDueToRelatedParties,-1171000.0,應付帳款-關係人增加(減少)
2019-03-31,3016,InterestExpense,5312000.0,利息費用
2019-03-31,3016,TotalIncomeLossItems,103219000.0,收益費損項目合計
2019-03-31,3016,ReceivableIncrease,159921000.0,應收帳款（增加）減少
2019-03-31,3016,InventoryIncrease,-156630000.0,存貨（增加）減少
2019-03-31,3016,CashFlowsProvidedFromFinancingActivities,-85275000.0,籌資活動之淨現金流入（流出）
2019-03-31,3016,CashReceivedThroughOperations,83228000.0,營運產生之現金流入（流出）
2019-03-31,3016,InterestIncome,-983000.0,利息收入
2019-03-31,3016,RentalPrincipalRepayments,-3770000.0,租賃本金償還
2019-03-31,3016,CashFlowsFromOperatingActivities,80219000.0,營業活動之淨現金流入(流出)
2019-06-30,3016,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,3016,CashBalancesBeginningOfPeriod,900217000.0,期初現金及約當現金餘額
2019-06-30,3016,PropertyAndPlantAndEquipment,-222957000.0,取得不動產、廠房及設備
2019-06-30,3016,PayTheInterest,-10892000.0,支付之利息
2019-06-30,3016,CashProvidedByInvestingActivities,-223425000.0,投資活動之淨現金流入（流出）
2019-06-30,3016,CashBalancesEndOfPeriod,522888000.0,期末現金及約當現金餘額
2019-06-30,3016,OtherNonCurrentLiabilitiesIncrease,427000.0,其他流動資產(增加)減少
2019-06-30,3016,CashBalancesIncrease,-377329000.0,本期現金及約當現金增加（減少）數
2019-06-30,3016,IncomeBeforeIncomeTaxFromContinuingOperations,45048000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3016,DecreaseInShortTermLoans,-157729000.0,短期借款減少
2019-06-30,3016,NetIncomeBeforeTax,45048000.0,本期稅前淨利（淨損）
2019-06-30,3016,CashFlowsFromOperatingActivities,8267000.0,營業活動之淨現金流入（流出）
2019-06-30,3016,Depreciation,197220000.0,折舊費用
2019-06-30,3016,AmortizationExpense,3955000.0,攤銷費用
2019-06-30,3016,AccountsPayable,-106542000.0,應付帳款增加(減少)
2019-06-30,3016,AmountDueToRelatedParties,2498000.0,應付帳款-關係人增加(減少)
2019-06-30,3016,InterestExpense,11376000.0,利息費用
2019-06-30,3016,TotalIncomeLossItems,211707000.0,收益費損項目合計
2019-06-30,3016,ReceivableIncrease,90503000.0,應收帳款（增加）減少
2019-06-30,3016,InventoryIncrease,-228739000.0,存貨（增加）減少
2019-06-30,3016,CashFlowsProvidedFromFinancingActivities,-162369000.0,籌資活動之淨現金流入（流出）
2019-06-30,3016,CashReceivedThroughOperations,108694000.0,營運產生之現金流入（流出）
2019-06-30,3016,InterestIncome,-2017000.0,利息收入
2019-06-30,3016,RentalPrincipalRepayments,-4598000.0,租賃本金償還
2019-09-30,3016,DecreaseInShortTermLoans,171448000.0,短期借款減少
2019-09-30,3016,CashBalancesBeginningOfPeriod,900217000.0,期初現金及約當現金餘額
2019-09-30,3016,TotalIncomeLossItems,320656000.0,收益費損項目合計
2019-09-30,3016,CashBalancesIncrease,-428547000.0,本期現金及約當現金增加（減少）數
