date,stock_id,type,value,origin_name
2019-03-31,1532,IncomeBeforeIncomeTax,292079000.0,稅前淨利(淨損)
2019-03-31,1532,NetIncome,228180000.0,本期淨利(淨損)
2019-03-31,1532,OperatingExpenses,559188000.0,營業費用
2019-03-31,1532,TAX,63899000.0,所得稅費用（利益）
2019-03-31,1532,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,1532,EPS,0.44,基本每股盈餘（元）
2019-03-31,1532,PreTaxIncome,292079000.0,稅前淨利（淨損）
2019-03-31,1532,IncomeFromContinuingOperations,228180000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1532,IncomeAfterTaxes,228180000.0,本期淨利（淨損）
2019-03-31,1532,TotalConsolidatedProfitForThePeriod,494817000.0,本期綜合損益總額
2019-03-31,1532,Revenue,3787071000.0,營業收入
2019-03-31,1532,CostOfGoodsSold,2865401000.0,營業成本
2019-03-31,1532,GrossProfit,921670000.0,營業毛利（毛損）淨額
2019-03-31,1532,OTHNOE,1070000.0,其他收益及費損淨額
2019-03-31,1532,OperatingIncome,363552000.0,營業利益（損失）
2019-03-31,1532,TotalNonoperatingIncomeAndExpense,-71473000.0,營業外收入及支出
2019-03-31,1532,OtherComprehensiveIncome,266637000.0,其他綜合損益（淨額）
2019-03-31,1532,EquityAttributableToOwnersOfParent,169457000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1532,NoncontrollingInterests,58723000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1532,IncomeBeforeIncomeTax,327147000.0,稅前淨利(淨損)
2019-06-30,1532,NetIncome,243919000.0,本期淨利(淨損)
2019-06-30,1532,OperatingExpenses,580697000.0,營業費用
2019-06-30,1532,TAX,83228000.0,所得稅費用（利益）
2019-06-30,1532,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-06-30,1532,EPS,0.5,基本每股盈餘（元）
2019-06-30,1532,PreTaxIncome,327147000.0,稅前淨利（淨損）
2019-06-30,1532,IncomeFromContinuingOperations,243919000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1532,IncomeAfterTaxes,243919000.0,本期淨利（淨損）
2019-06-30,1532,TotalConsolidatedProfitForThePeriod,100580000.0,本期綜合損益總額
2019-06-30,1532,Revenue,3657710000.0,營業收入
2019-06-30,1532,CostOfGoodsSold,2746350000.0,營業成本
2019-06-30,1532,GrossProfit,911360000.0,營業毛利（毛損）淨額
2019-06-30,1532,OTHNOE,1186000.0,其他收益及費損淨額
2019-06-30,1532,OperatingIncome,331849000.0,營業利益（損失）
2019-06-30,1532,TotalNonoperatingIncomeAndExpense,-4702000.0,營業外收入及支出
2019-06-30,1532,OtherComprehensiveIncome,-143339000.0,其他綜合損益（淨額）
2019-06-30,1532,EquityAttributableToOwnersOfParent,192370000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1532,NoncontrollingInterests,51549000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1532,IncomeBeforeIncomeTax,115653000.0,稅前淨利(淨損)
2019-09-30,1532,NetIncome,57353000.0,本期淨利(淨損)
2019-09-30,1532,OperatingExpenses,532948000.0,營業費用
2019-09-30,1532,TAX,58300000.0,所得稅費用（利益）
2019-09-30,1532,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-09-30,1532,EPS,0.13,基本每股盈餘（元）
2019-09-30,1532,PreTaxIncome,115653000.0,稅前淨利（淨損）
2019-09-30,1532,IncomeFromContinuingOperations,57353000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1532,IncomeAfterTaxes,57353000.0,本期淨利（淨損）
2019-09-30,1532,TotalConsolidatedProfitForThePeriod,-333620000.0,本期綜合損益總額
2019-09-30,1532,Revenue,3067569000.0,營業收入
2019-09-30,1532,CostOfGoodsSold,2431637000.0,營業成本
2019-09-30,1532,GrossProfit,635932000.0,營業毛利（毛損）淨額
2019-09-30,1532,OTHNOE,5757000.0,其他收益及費損淨額
2019-09-30,1532,OperatingIncome,108741000.0,營業利益（損失）
2019-09-30,1532,TotalNonoperatingIncomeAndExpense,6912000.0,營業外收入及支出
2019-09-30,1532,OtherComprehensiveIncome,-390973000.0,其他綜合損益（淨額）
2019-09-30,1532,EquityAttributableToOwnersOfParent,48898000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1532,NoncontrollingInterests,8455000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,1532,IncomeBeforeIncomeTax,153155000.0,稅前淨利(淨損)
2019-12-31,1532,NetIncome,132232000.0,本期淨利(淨損)
2019-12-31,1532,OperatingExpenses,547222000.0,營業費用
2019-12-31,1532,TAX,20923000.0,所得稅費用（利益）
2019-12-31,1532,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-12-31,1532,EPS,0.25,基本每股盈餘（元）
2019-12-31,1532,PreTaxIncome,153155000.0,稅前淨利（淨損）
2019-12-31,1532,IncomeFromContinuingOperations,132232000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1532,IncomeAfterTaxes,132232000.0,本期淨利（淨損）
2019-12-31,1532,TotalConsolidatedProfitForThePeriod,76734000.0,本期綜合損益總額
2019-12-31,1532,Revenue,3257774000.0,營業收入
2019-12-31,1532,CostOfGoodsSold,2482632000.0,營業成本
2019-12-31,1532,GrossProfit,775142000.0,營業毛利（毛損）淨額
2019-12-31,1532,OTHNOE,2457000.0,其他收益及費損淨額
2019-12-31,1532,OperatingIncome,230377000.0,營業利益（損失）
2019-12-31,1532,TotalNonoperatingIncomeAndExpense,-77222000.0,營業外收入及支出
2019-12-31,1532,OtherComprehensiveIncome,-55498000.0,其他綜合損益（淨額）
2019-12-31,1532,EquityAttributableToOwnersOfParent,98002000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1532,NoncontrollingInterests,34230000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,1532,OperatingExpenses,422281000.0,營業費用
2020-03-31,1532,TAX,11438000.0,所得稅費用（利益）
2020-03-31,1532,EPS,-0.15,基本每股盈餘（元）
2020-03-31,1532,PreTaxIncome,-54114000.0,稅前淨利（淨損）
2020-03-31,1532,IncomeFromContinuingOperations,-65552000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1532,IncomeAfterTaxes,-65552000.0,本期淨利（淨損）
2020-03-31,1532,TotalConsolidatedProfitForThePeriod,-196376000.0,本期綜合損益總額
2020-03-31,1532,Revenue,2266183000.0,營業收入
2020-03-31,1532,CostOfGoodsSold,1833058000.0,營業成本
2020-03-31,1532,GrossProfit,433125000.0,營業毛利（毛損）淨額
2020-03-31,1532,OTHNOE,1976000.0,其他收益及費損淨額
2020-03-31,1532,OperatingIncome,12820000.0,營業利益（損失）
2020-03-31,1532,TotalNonoperatingIncomeAndExpense,-66934000.0,營業外收入及支出
2020-03-31,1532,OtherComprehensiveIncome,-130824000.0,其他綜合損益（淨額）
2020-03-31,1532,EquityAttributableToOwnersOfParent,-57506000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,1532,NoncontrollingInterests,-8046000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,1532,OperatingExpenses,431705000.0,營業費用
2020-06-30,1532,TAX,3804000.0,所得稅費用（利益）
2020-06-30,1532,EPS,0.18,基本每股盈餘（元）
2020-06-30,1532,PreTaxIncome,93345000.0,稅前淨利（淨損）
2020-06-30,1532,IncomeFromContinuingOperations,89541000.0,繼續營業單位本期淨利（淨損）
2020-06-30,1532,IncomeAfterTaxes,89541000.0,本期淨利（淨損）
2020-06-30,1532,TotalConsolidatedProfitForThePeriod,-56627000.0,本期綜合損益總額
2020-06-30,1532,Revenue,2341945000.0,營業收入
2020-06-30,1532,CostOfGoodsSold,1752371000.0,營業成本
2020-06-30,1532,GrossProfit,589574000.0,營業毛利（毛損）淨額
2020-06-30,1532,OTHNOE,1885000.0,其他收益及費損淨額
2020-06-30,1532,OperatingIncome,159754000.0,營業利益（損失）
2020-06-30,1532,TotalNonoperatingIncomeAndExpense,-66409000.0,營業外收入及支出
2020-06-30,1532,OtherComprehensiveIncome,-146168000.0,其他綜合損益（淨額）
2020-06-30,1532,EquityAttributableToOwnersOfParent,70308000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,1532,NoncontrollingInterests,19233000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,1532,OperatingExpenses,526721000.0,營業費用
2020-09-30,1532,TAX,48378000.0,所得稅費用（利益）
2020-09-30,1532,EPS,0.33,基本每股盈餘（元）
2020-09-30,1532,PreTaxIncome,225411000.0,稅前淨利（淨損）
2020-09-30,1532,IncomeFromContinuingOperations,177033000.0,繼續營業單位本期淨利（淨損）
2020-09-30,1532,IncomeAfterTaxes,177033000.0,本期淨利（淨損）
2020-09-30,1532,TotalConsolidatedProfitForThePeriod,371855000.0,本期綜合損益總額
2020-09-30,1532,Revenue,3366396000.0,營業收入
2020-09-30,1532,CostOfGoodsSold,2532017000.0,營業成本
2020-09-30,1532,GrossProfit,834379000.0,營業毛利（毛損）淨額
2020-09-30,1532,OTHNOE,1907000.0,其他收益及費損淨額
2020-09-30,1532,OperatingIncome,309565000.0,營業利益（損失）
2020-09-30,1532,TotalNonoperatingIncomeAndExpense,-84154000.0,營業外收入及支出
2020-09-30,1532,OtherComprehensiveIncome,194822000.0,其他綜合損益（淨額）
2020-09-30,1532,EquityAttributableToOwnersOfParent,126185000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,1532,NoncontrollingInterests,50848000.0,淨利（淨損）歸屬於非控制權益
2020-12-31,1532,OperatingExpenses,628173000.0,營業費用
2020-12-31,1532,TAX,112503000.0,所得稅費用（利益）
2020-12-31,1532,EPS,1.11,基本每股盈餘（元）
2020-12-31,1532,PreTaxIncome,702922000.0,稅前淨利（淨損）
2020-12-31,1532,IncomeFromContinuingOperations,590419000.0,繼續營業單位本期淨利（淨損）
2020-12-31,1532,IncomeAfterTaxes,590419000.0,本期淨利（淨損）
2020-12-31,1532,TotalConsolidatedProfitForThePeriod,883106000.0,本期綜合損益總額
2020-12-31,1532,Revenue,5151375000.0,營業收入
2020-12-31,1532,CostOfGoodsSold,3709661000.0,營業成本
2020-12-31,1532,GrossProfit,1441714000.0,營業毛利（毛損）淨額
2020-12-31,1532,OTHNOE,1935000.0,其他收益及費損淨額
2020-12-31,1532,OperatingIncome,815476000.0,營業利益（損失）
2020-12-31,1532,TotalNonoperatingIncomeAndExpense,-112554000.0,營業外收入及支出
2020-12-31,1532,OtherComprehensiveIncome,292687000.0,其他綜合損益（淨額）
2020-12-31,1532,EquityAttributableToOwnersOfParent,418471000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,1532,NoncontrollingInterests,171948000.0,淨利（淨損）歸屬於非控制權益
2021-03-31,1532,OperatingExpenses,527644000.0,營業費用
2021-03-31,1532,TAX,55162000.0,所得稅費用（利益）
2021-03-31,1532,EPS,0.46,基本每股盈餘（元）
2021-03-31,1532,PreTaxIncome,275778000.0,稅前淨利（淨損）
2021-03-31,1532,IncomeFromContinuingOperations,220616000.0,繼續營業單位本期淨利（淨損）
2021-03-31,1532,IncomeAfterTaxes,220616000.0,本期淨利（淨損）
2021-03-31,1532,TotalConsolidatedProfitForThePeriod,122640000.0,本期綜合損益總額
2021-03-31,1532,Revenue,3609713000.0,營業收入
2021-03-31,1532,CostOfGoodsSold,2757188000.0,營業成本
2021-03-31,1532,OTHNOE,0.0,其他收益及費損淨額
2021-03-31,1532,OperatingIncome,324881000.0,營業利益（損失）
2021-03-31,1532,TotalNonoperatingIncomeAndExpense,-49103000.0,營業外收入及支出
2021-03-31,1532,OtherComprehensiveIncome,-97976000.0,其他綜合損益（淨額）
2021-03-31,1532,EquityAttributableToOwnersOfParent,91923000.0,綜合損益總額歸屬於母公司業主
2021-03-31,1532,NoncontrollingInterests,30717000.0,綜合損益總額歸屬於非控制權益
2021-03-31,1532,GrossProfit,852525000.0,營業毛利（毛損）
2021-06-30,1532,OperatingExpenses,515084000.0,營業費用
2021-06-30,1532,TAX,19456000.0,所得稅費用（利益）
2021-06-30,1532,PreTaxIncome,104966000.0,稅前淨利（淨損）
