date,stock_id,type,value,origin_name
2019-03-31,3550,AccountsPayable,229915000.0,應付帳款
2019-03-31,3550,AccountsPayable_per,5.75,應付帳款
2019-03-31,3550,AccountsPayableToRelatedParties,657000.0,應付帳款－關係人
2019-03-31,3550,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2019-03-31,3550,AccountsReceivableDuefromRelatedPartiesNet,4048000.0,應收帳款－關係人淨額
2019-03-31,3550,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2019-03-31,3550,AccountsReceivableNet_per,32.24,應收帳款淨額
2019-03-31,3550,CapitalStock,850000000.0,股本合計
2019-03-31,3550,CapitalStock_per,21.27,股本合計
2019-03-31,3550,CapitalSurplus,423087000.0,資本公積合計
2019-03-31,3550,CapitalSurplus_per,10.59,資本公積合計
2019-03-31,3550,CashAndCashEquivalents_per,32.33,現金及約當現金
2019-03-31,3550,CurrentAssets_per,80.96,流動資產合計
2019-03-31,3550,CurrentLiabilities_per,34.14,流動負債合計
2019-03-31,3550,DeferredTaxAssets,22232000.0,遞延所得稅資產
2019-03-31,3550,DeferredTaxAssets_per,0.56,遞延所得稅資產
2019-03-31,3550,Equity,2029820000.0,權益總額
2019-03-31,3550,Equity_per,50.79,權益總額
2019-03-31,3550,EquityAttributableToOwnersOfParent_per,50.46,歸屬於母公司業主之權益合計
2019-03-31,3550,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3550,IntangibleAssets,6578000.0,無形資產
2019-03-31,3550,IntangibleAssets_per,0.16,無形資產
2019-03-31,3550,Inventories,371250000.0,存貨
2019-03-31,3550,Inventories_per,9.29,存貨
2019-03-31,3550,LegalReserve,239826000.0,法定盈餘公積
2019-03-31,3550,LegalReserve_per,6.0,法定盈餘公積
2019-03-31,3550,Liabilities,1966680000.0,負債總額
2019-03-31,3550,Liabilities_per,49.0,負債總額
2019-03-31,3550,LongtermBorrowings,398656000.0,長期借款
2019-03-31,3550,LongtermBorrowings_per,9.98,長期借款
2019-03-31,3550,NoncontrollingInterests,13383000.0,非控制權益
2019-03-31,3550,NoncontrollingInterests_per,0.33,非控制權益
2019-03-31,3550,NoncurrentAssets,760850000.0,非流動資產合計
2019-03-31,3550,NoncurrentAssets_per,19.04,非流動資產合計
2019-03-31,3550,NoncurrentLiabilities,602086000.0,非流動負債合計
2019-03-31,3550,NoncurrentLiabilities_per,15.07,非流動負債合計
2019-03-31,3550,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3550,OrdinaryShare,850000000.0,普通股股本
2019-03-31,3550,OrdinaryShare_per,21.27,普通股股本
2019-03-31,3550,OtherCurrentAssets,10272000.0,其他流動資產
2019-03-31,3550,OtherCurrentAssets_per,0.26,其他流動資產
2019-03-31,3550,OtherCurrentLiabilities,300607000.0,其他流動負債
2019-03-31,3550,OtherCurrentLiabilities_per,7.52,其他流動負債
2019-03-31,3550,OtherEquityInterest,162204000.0,其他權益合計
2019-03-31,3550,OtherEquityInterest_per,4.06,其他權益合計
2019-03-31,3550,OtherNoncurrentAssets,22433000.0,其他非流動資產
2019-03-31,3550,OtherNoncurrentAssets_per,0.56,其他非流動資產
2019-03-31,3550,OtherNoncurrentLiabilities,60036000.0,其他非流動負債
2019-03-31,3550,OtherNoncurrentLiabilities_per,1.5,其他非流動負債
2019-03-31,3550,OtherPayables,7293000.0,其他應付款
2019-03-31,3550,OtherPayables_per,0.18,其他應付款
2019-03-31,3550,OtherReceivable,11975000.0,其他應收款淨額
2019-03-31,3550,OtherReceivable_per,0.3,其他應收款淨額
2019-03-31,3550,PropertyPlantAndEquipment,452420000.0,不動產、廠房及設備
2019-03-31,3550,PropertyPlantAndEquipment_per,11.32,不動產、廠房及設備
2019-03-31,3550,RetainedEarnings,905554000.0,保留盈餘合計
2019-03-31,3550,RetainedEarnings_per,22.66,保留盈餘合計
2019-03-31,3550,ShorttermBorrowings,609696000.0,短期借款
2019-03-31,3550,ShorttermBorrowings_per,15.26,短期借款
2019-03-31,3550,TotalAssets_per,100.0,資產總額
2019-03-31,3550,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3550,UnappropriatedRetainedEarningsAaccumulatedDeficit,435961000.0,未分配盈餘
2019-03-31,3550,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.0,未分配盈餘
2019-03-31,3550,CashAndCashEquivalents,1292063000.0,現金及約當現金
2019-03-31,3550,BillsReceivableNet,215533000.0,應收票據淨額
2019-03-31,3550,BillsReceivableNet_per,5.39,應收票據淨額
2019-03-31,3550,Prepayments,42121000.0,預付款項
2019-03-31,3550,Prepayments_per,1.05,預付款項
2019-03-31,3550,AccountsReceivableNet,1288392000.0,應收帳款淨額
2019-03-31,3550,CurrentAssets,3235654000.0,流動資產合計
2019-03-31,3550,TotalAssets,3996504000.0,資產總額
2019-03-31,3550,CurrentLiabilities,1364598000.0,流動負債合計
2019-03-31,3550,EquityAttributableToOwnersOfParent,2016437000.0,歸屬於母公司業主之權益合計
2019-03-31,3550,TotalLiabilitiesEquity,3996504000.0,負債及權益總計
2019-06-30,3550,AccountsPayable,212229000.0,應付帳款
2019-06-30,3550,AccountsPayable_per,5.49,應付帳款
2019-06-30,3550,AccountsPayableToRelatedParties,1491000.0,應付帳款－關係人
2019-06-30,3550,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2019-06-30,3550,AccountsReceivableDuefromRelatedPartiesNet,1945000.0,應收帳款－關係人淨額
