date,stock_id,type,value,origin_name
2019-03-31,2030,IncomeBeforeIncomeTax,42288000.0,稅前淨利(淨損)
2019-03-31,2030,NetIncome,29016000.0,本期淨利(淨損)
2019-03-31,2030,OperatingExpenses,208910000.0,營業費用
2019-03-31,2030,TAX,13272000.0,所得稅費用（利益）
2019-03-31,2030,EPS,0.1,基本每股盈餘（元）
2019-03-31,2030,PreTaxIncome,42288000.0,稅前淨利（淨損）
2019-03-31,2030,IncomeFromContinuingOperations,29016000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2030,IncomeAfterTaxes,29016000.0,本期淨利（淨損）
2019-03-31,2030,TotalConsolidatedProfitForThePeriod,81640000.0,本期綜合損益總額
2019-03-31,2030,Revenue,2972562000.0,營業收入
2019-03-31,2030,CostOfGoodsSold,2710921000.0,營業成本
2019-03-31,2030,GrossProfit,261641000.0,營業毛利（毛損）淨額
2019-03-31,2030,OperatingIncome,52731000.0,營業利益（損失）
2019-03-31,2030,TotalNonoperatingIncomeAndExpense,-10443000.0,營業外收入及支出
2019-03-31,2030,OtherComprehensiveIncome,52624000.0,其他綜合損益（淨額）
2019-03-31,2030,EquityAttributableToOwnersOfParent,29016000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2030,IncomeBeforeIncomeTax,117976000.0,稅前淨利(淨損)
2019-06-30,2030,NetIncome,71961000.0,本期淨利(淨損)
2019-06-30,2030,OperatingExpenses,177032000.0,營業費用
2019-06-30,2030,TAX,46015000.0,所得稅費用（利益）
2019-06-30,2030,EPS,0.26,基本每股盈餘（元）
2019-06-30,2030,PreTaxIncome,117976000.0,稅前淨利（淨損）
2019-06-30,2030,IncomeFromContinuingOperations,71961000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2030,IncomeAfterTaxes,71961000.0,本期淨利（淨損）
2019-06-30,2030,TotalConsolidatedProfitForThePeriod,42255000.0,本期綜合損益總額
2019-06-30,2030,Revenue,2978203000.0,營業收入
2019-06-30,2030,CostOfGoodsSold,2653805000.0,營業成本
2019-06-30,2030,GrossProfit,324398000.0,營業毛利（毛損）淨額
2019-06-30,2030,OperatingIncome,147366000.0,營業利益（損失）
2019-06-30,2030,TotalNonoperatingIncomeAndExpense,-29390000.0,營業外收入及支出
2019-06-30,2030,OtherComprehensiveIncome,-29706000.0,其他綜合損益（淨額）
2019-06-30,2030,EquityAttributableToOwnersOfParent,71961000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2030,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2019-06-30,2030,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2030,IncomeBeforeIncomeTax,147037000.0,稅前淨利(淨損)
2019-09-30,2030,NetIncome,104279000.0,本期淨利(淨損)
2019-09-30,2030,OperatingExpenses,186231000.0,營業費用
2019-09-30,2030,TAX,42758000.0,所得稅費用（利益）
2019-09-30,2030,EPS,0.36,基本每股盈餘（元）
2019-09-30,2030,PreTaxIncome,147037000.0,稅前淨利（淨損）
2019-09-30,2030,IncomeFromContinuingOperations,104279000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2030,IncomeAfterTaxes,104279000.0,本期淨利（淨損）
2019-09-30,2030,TotalConsolidatedProfitForThePeriod,34938000.0,本期綜合損益總額
2019-09-30,2030,Revenue,3196736000.0,營業收入
2019-09-30,2030,CostOfGoodsSold,2825575000.0,營業成本
2019-09-30,2030,GrossProfit,371161000.0,營業毛利（毛損）淨額
2019-09-30,2030,OperatingIncome,184930000.0,營業利益（損失）
2019-09-30,2030,TotalNonoperatingIncomeAndExpense,-37893000.0,營業外收入及支出
2019-09-30,2030,OtherComprehensiveIncome,-69341000.0,其他綜合損益（淨額）
2019-09-30,2030,EquityAttributableToOwnersOfParent,104279000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2030,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2019-09-30,2030,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2030,IncomeBeforeIncomeTax,85968000.0,稅前淨利(淨損)
2019-12-31,2030,NetIncome,62998000.0,本期淨利(淨損)
2019-12-31,2030,OperatingExpenses,148837000.0,營業費用
2019-12-31,2030,TAX,22970000.0,所得稅費用（利益）
2019-12-31,2030,EPS,0.22,基本每股盈餘（元）
2019-12-31,2030,PreTaxIncome,85968000.0,稅前淨利（淨損）
2019-12-31,2030,IncomeFromContinuingOperations,62998000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2030,IncomeAfterTaxes,62998000.0,本期淨利（淨損）
2019-12-31,2030,TotalConsolidatedProfitForThePeriod,9069000.0,本期綜合損益總額
2019-12-31,2030,Revenue,2836705000.0,營業收入
2019-12-31,2030,CostOfGoodsSold,2574823000.0,營業成本
2019-12-31,2030,GrossProfit,261882000.0,營業毛利（毛損）淨額
2019-12-31,2030,OperatingIncome,113045000.0,營業利益（損失）
2019-12-31,2030,TotalNonoperatingIncomeAndExpense,-27077000.0,營業外收入及支出
2019-12-31,2030,OtherComprehensiveIncome,-53929000.0,其他綜合損益（淨額）
2019-12-31,2030,EquityAttributableToOwnersOfParent,62998000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2030,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2019-12-31,2030,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2030,OperatingExpenses,169212000.0,營業費用
2020-03-31,2030,TAX,3136000.0,所得稅費用（利益）
2020-03-31,2030,EPS,-0.17,基本每股盈餘（元）
2020-03-31,2030,PreTaxIncome,-46923000.0,稅前淨利（淨損）
2020-03-31,2030,IncomeFromContinuingOperations,-50059000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2030,IncomeAfterTaxes,-50059000.0,本期淨利（淨損）
2020-03-31,2030,TotalConsolidatedProfitForThePeriod,-65813000.0,本期綜合損益總額
2020-03-31,2030,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2020-03-31,2030,Revenue,2341543000.0,營業收入
2020-03-31,2030,CostOfGoodsSold,2185660000.0,營業成本
2020-03-31,2030,GrossProfit,155883000.0,營業毛利（毛損）淨額
2020-03-31,2030,OperatingIncome,-13329000.0,營業利益（損失）
2020-03-31,2030,TotalNonoperatingIncomeAndExpense,-33594000.0,營業外收入及支出
2020-03-31,2030,OtherComprehensiveIncome,-15754000.0,其他綜合損益（淨額）
2020-03-31,2030,EquityAttributableToOwnersOfParent,-50059000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2030,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2030,OperatingExpenses,151998000.0,營業費用
2020-06-30,2030,TAX,-142000.0,所得稅費用（利益）
2020-06-30,2030,EPS,-0.04,基本每股盈餘（元）
2020-06-30,2030,PreTaxIncome,-10753000.0,稅前淨利（淨損）
2020-06-30,2030,IncomeFromContinuingOperations,-10611000.0,繼續營業單位本期淨利（淨損）
