date,stock_id,type,value,origin_name
2019-03-31,2434,IncomeBeforeIncomeTax,-33483000.0,稅前淨利(淨損)
2019-03-31,2434,NetIncome,-32755000.0,本期淨利(淨損)
2019-03-31,2434,OperatingExpenses,17549000.0,營業費用
2019-03-31,2434,TAX,-728000.0,所得稅費用（利益）
2019-03-31,2434,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2019-03-31,2434,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2019-03-31,2434,EPS,-0.46,基本每股盈餘（元）
2019-03-31,2434,PreTaxIncome,-33483000.0,稅前淨利（淨損）
2019-03-31,2434,IncomeFromContinuingOperations,-32755000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2434,IncomeAfterTaxes,-32755000.0,本期淨利（淨損）
2019-03-31,2434,TotalConsolidatedProfitForThePeriod,-31578000.0,本期綜合損益總額
2019-03-31,2434,Revenue,39947000.0,營業收入
2019-03-31,2434,CostOfGoodsSold,55567000.0,營業成本
2019-03-31,2434,GrossProfit,-15620000.0,營業毛利（毛損）淨額
2019-03-31,2434,OperatingIncome,-33169000.0,營業利益（損失）
2019-03-31,2434,TotalNonoperatingIncomeAndExpense,-314000.0,營業外收入及支出
2019-03-31,2434,OtherComprehensiveIncome,1177000.0,其他綜合損益（淨額）
2019-03-31,2434,EquityAttributableToOwnersOfParent,-32755000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2434,IncomeBeforeIncomeTax,-50290000.0,稅前淨利(淨損)
2019-06-30,2434,NetIncome,-51778000.0,本期淨利(淨損)
2019-06-30,2434,OperatingExpenses,16941000.0,營業費用
2019-06-30,2434,TAX,1488000.0,所得稅費用（利益）
2019-06-30,2434,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2019-06-30,2434,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2019-06-30,2434,EPS,-0.74,基本每股盈餘（元）
2019-06-30,2434,PreTaxIncome,-50290000.0,稅前淨利（淨損）
2019-06-30,2434,IncomeFromContinuingOperations,-51778000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2434,IncomeAfterTaxes,-51778000.0,本期淨利（淨損）
2019-06-30,2434,TotalConsolidatedProfitForThePeriod,-54131000.0,本期綜合損益總額
2019-06-30,2434,Revenue,46793000.0,營業收入
2019-06-30,2434,CostOfGoodsSold,80473000.0,營業成本
2019-06-30,2434,GrossProfit,-33680000.0,營業毛利（毛損）淨額
2019-06-30,2434,OperatingIncome,-49531000.0,營業利益（損失）
2019-06-30,2434,TotalNonoperatingIncomeAndExpense,-759000.0,營業外收入及支出
2019-06-30,2434,OtherComprehensiveIncome,-2353000.0,其他綜合損益（淨額）
2019-06-30,2434,EquityAttributableToOwnersOfParent,-51778000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2434,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-06-30,2434,OTHNOE,1090000.0,其他收益及費損淨額
2019-09-30,2434,IncomeBeforeIncomeTax,-65348000.0,稅前淨利(淨損)
2019-09-30,2434,NetIncome,-66211000.0,本期淨利(淨損)
2019-09-30,2434,OperatingExpenses,25110000.0,營業費用
2019-09-30,2434,TAX,863000.0,所得稅費用（利益）
2019-09-30,2434,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2019-09-30,2434,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2019-09-30,2434,EPS,-0.94,基本每股盈餘（元）
2019-09-30,2434,PreTaxIncome,-65348000.0,稅前淨利（淨損）
2019-09-30,2434,IncomeFromContinuingOperations,-66211000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2434,IncomeAfterTaxes,-66211000.0,本期淨利（淨損）
2019-09-30,2434,TotalConsolidatedProfitForThePeriod,-70932000.0,本期綜合損益總額
2019-09-30,2434,Revenue,39107000.0,營業收入
2019-09-30,2434,CostOfGoodsSold,76842000.0,營業成本
2019-09-30,2434,GrossProfit,-37735000.0,營業毛利（毛損）淨額
2019-09-30,2434,OperatingIncome,-62845000.0,營業利益（損失）
2019-09-30,2434,TotalNonoperatingIncomeAndExpense,-2503000.0,營業外收入及支出
2019-09-30,2434,OtherComprehensiveIncome,-4721000.0,其他綜合損益（淨額）
2019-09-30,2434,EquityAttributableToOwnersOfParent,-66211000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2434,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-09-30,2434,OTHNOE,0.0,其他收益及費損淨額
2019-12-31,2434,IncomeBeforeIncomeTax,-89053000.0,稅前淨利(淨損)
2019-12-31,2434,NetIncome,-88737000.0,本期淨利(淨損)
2019-12-31,2434,OperatingExpenses,13535000.0,營業費用
2019-12-31,2434,TAX,-316000.0,所得稅費用（利益）
2019-12-31,2434,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2019-12-31,2434,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2019-12-31,2434,EPS,-1.25,基本每股盈餘（元）
2019-12-31,2434,PreTaxIncome,-89053000.0,稅前淨利（淨損）
2019-12-31,2434,IncomeFromContinuingOperations,-88737000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2434,IncomeAfterTaxes,-88737000.0,本期淨利（淨損）
2019-12-31,2434,TotalConsolidatedProfitForThePeriod,-94034000.0,本期綜合損益總額
2019-12-31,2434,Revenue,39382000.0,營業收入
2019-12-31,2434,CostOfGoodsSold,114070000.0,營業成本
2019-12-31,2434,GrossProfit,-74688000.0,營業毛利（毛損）淨額
2019-12-31,2434,OperatingIncome,-89313000.0,營業利益（損失）
2019-12-31,2434,TotalNonoperatingIncomeAndExpense,260000.0,營業外收入及支出
2019-12-31,2434,OtherComprehensiveIncome,-5297000.0,其他綜合損益（淨額）
2019-12-31,2434,EquityAttributableToOwnersOfParent,-88737000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2434,OTHNOE,-1090000.0,其他收益及費損淨額
