date,stock_id,type,value,origin_name
2019-03-31,8404,AccountsPayable,529972000.0,應付帳款
2019-03-31,8404,AccountsPayable_per,3.63,應付帳款
2019-03-31,8404,AccountsPayableToRelatedParties,42348000.0,應付帳款－關係人
2019-03-31,8404,AccountsPayableToRelatedParties_per,0.29,應付帳款－關係人
2019-03-31,8404,AccountsReceivableDuefromRelatedPartiesNet,20806000.0,應收帳款－關係人淨額
2019-03-31,8404,AccountsReceivableDuefromRelatedPartiesNet_per,0.14,應收帳款－關係人淨額
2019-03-31,8404,CapitalStock_per,20.01,股本合計
2019-03-31,8404,CapitalSurplus,461544000.0,資本公積合計
2019-03-31,8404,CapitalSurplus_per,3.17,資本公積合計
2019-03-31,8404,CashAndCashEquivalents_per,13.03,現金及約當現金
2019-03-31,8404,CurrentAssets_per,49.67,流動資產合計
2019-03-31,8404,CurrentLiabilities_per,40.18,流動負債合計
2019-03-31,8404,DeferredTaxAssets,32382000.0,遞延所得稅資產
2019-03-31,8404,DeferredTaxAssets_per,0.22,遞延所得稅資產
2019-03-31,8404,Equity_per,37.91,權益總額
2019-03-31,8404,EquityAttributableToOwnersOfParent_per,34.97,歸屬於母公司業主之權益合計
2019-03-31,8404,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8404,IntangibleAssets,48075000.0,無形資產
2019-03-31,8404,IntangibleAssets_per,0.33,無形資產
2019-03-31,8404,Inventories_per,24.33,存貨
2019-03-31,8404,Liabilities,9053880000.0,負債總額
2019-03-31,8404,Liabilities_per,62.0,負債總額
2019-03-31,8404,LongtermBorrowings_per,18.12,長期借款
2019-03-31,8404,NoncontrollingInterests,427412000.0,非控制權益
2019-03-31,8404,NoncontrollingInterests_per,2.93,非控制權益
2019-03-31,8404,NoncurrentAssets_per,50.33,非流動資產合計
2019-03-31,8404,NoncurrentLiabilities_per,21.91,非流動負債合計
2019-03-31,8404,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8404,OrdinaryShare_per,20.01,普通股股本
2019-03-31,8404,OtherCurrentAssets,346928000.0,其他流動資產
2019-03-31,8404,OtherCurrentAssets_per,2.38,其他流動資產
2019-03-31,8404,OtherCurrentLiabilities,234122000.0,其他流動負債
2019-03-31,8404,OtherCurrentLiabilities_per,1.61,其他流動負債
2019-03-31,8404,OtherEquityInterest,310308000.0,其他權益合計
2019-03-31,8404,OtherEquityInterest_per,2.13,其他權益合計
2019-03-31,8404,OtherNoncurrentAssets_per,11.34,其他非流動資產
2019-03-31,8404,OtherNoncurrentLiabilities,190181000.0,其他非流動負債
2019-03-31,8404,OtherNoncurrentLiabilities_per,1.3,其他非流動負債
2019-03-31,8404,OtherPayables,640831000.0,其他應付款
2019-03-31,8404,OtherPayables_per,4.4,其他應付款
2019-03-31,8404,OtherReceivable,324082000.0,其他應收款淨額
2019-03-31,8404,OtherReceivable_per,2.22,其他應收款淨額
2019-03-31,8404,PropertyPlantAndEquipment_per,34.25,不動產、廠房及設備
2019-03-31,8404,RetainedEarnings,2030010000.0,保留盈餘合計
2019-03-31,8404,RetainedEarnings_per,13.92,保留盈餘合計
2019-03-31,8404,ShorttermBorrowings_per,27.9,短期借款
2019-03-31,8404,TotalAssets_per,100.0,資產總額
2019-03-31,8404,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,8404,UnappropriatedRetainedEarningsAaccumulatedDeficit,1652030000.0,未分配盈餘
2019-03-31,8404,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.0,未分配盈餘
2019-03-31,8404,CashAndCashEquivalents,1900114000.0,現金及約當現金
2019-03-31,8404,FinancialAssetsAtAmortizedCost,170277000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,8404,FinancialAssetsAtAmortizedCost_per,1.17,按攤銷後成本衡量之金融資產－流動
2019-03-31,8404,BillsReceivableNet,15546000.0,應收票據淨額
2019-03-31,8404,BillsReceivableNet_per,0.11,應收票據淨額
2019-03-31,8404,Inventories,3547779000.0,存貨
2019-03-31,8404,CurrentAssets,7241645000.0,流動資產合計
2019-03-31,8404,PropertyPlantAndEquipment,4994517000.0,不動產、廠房及設備
2019-03-31,8404,OtherNoncurrentAssets,1653849000.0,其他非流動資產
2019-03-31,8404,NoncurrentAssets,7339211000.0,非流動資產合計
2019-03-31,8404,TotalAssets,14580856000.0,資產總額
2019-03-31,8404,ShorttermBorrowings,4068334000.0,短期借款
2019-03-31,8404,CurrentLiabilities,5859305000.0,流動負債合計
2019-03-31,8404,LongtermBorrowings,2641949000.0,長期借款
2019-03-31,8404,NoncurrentLiabilities,3194577000.0,非流動負債合計
2019-03-31,8404,OrdinaryShare,2918316000.0,普通股股本
2019-03-31,8404,CapitalStock,2918316000.0,股本合計
2019-03-31,8404,EquityAttributableToOwnersOfParent,5099562000.0,歸屬於母公司業主之權益合計
2019-03-31,8404,Equity,5526974000.0,權益總額
2019-03-31,8404,TotalLiabilitiesEquity,14580856000.0,負債及權益總計
2019-03-31,8404,Prepayments,0.0,預付款項
2019-03-31,8404,Prepayments_per,0.0,預付款項
2019-03-31,8404,AccountsReceivableNet,936919000.0,應收帳款淨額
2019-03-31,8404,AccountsReceivableNet_per,6.43,應收帳款淨額
2019-06-30,8404,AccountsPayableToRelatedParties,28285000.0,應付帳款－關係人
2019-06-30,8404,AccountsPayableToRelatedParties_per,0.2,應付帳款－關係人
2019-06-30,8404,AccountsReceivableDuefromRelatedPartiesNet,55524000.0,應收帳款－關係人淨額
2019-06-30,8404,AccountsReceivableDuefromRelatedPartiesNet_per,0.39,應收帳款－關係人淨額
2019-06-30,8404,CapitalStock_per,22.21,股本合計
2019-06-30,8404,CapitalSurplus,461544000.0,資本公積合計
2019-06-30,8404,CapitalSurplus_per,3.25,資本公積合計
2019-06-30,8404,CashAndCashEquivalents_per,12.44,現金及約當現金
2019-06-30,8404,CurrentAssets_per,47.34,流動資產合計
2019-06-30,8404,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8404,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8404,CurrentLiabilities_per,35.19,流動負債合計
2019-06-30,8404,DeferredTaxAssets,33732000.0,遞延所得稅資產
2019-06-30,8404,DeferredTaxAssets_per,0.24,遞延所得稅資產
2019-06-30,8404,Equity_per,38.01,權益總額
2019-06-30,8404,EquityAttributableToOwnersOfParent_per,35.08,歸屬於母公司業主之權益合計
2019-06-30,8404,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,8404,IntangibleAssets,48664000.0,無形資產
2019-06-30,8404,IntangibleAssets_per,0.34,無形資產
2019-06-30,8404,Inventories_per,24.69,存貨
2019-06-30,8404,Liabilities,8795270000.0,負債總額
2019-06-30,8404,Liabilities_per,62.0,負債總額
2019-06-30,8404,LongtermBorrowings_per,22.93,長期借款
2019-06-30,8404,NoncontrollingInterests,416336000.0,非控制權益
2019-06-30,8404,NoncontrollingInterests_per,2.93,非控制權益
2019-06-30,8404,NoncurrentAssets_per,52.66,非流動資產合計
2019-06-30,8404,NoncurrentLiabilities_per,26.8,非流動負債合計
2019-06-30,8404,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,8404,OrdinaryShare_per,20.57,普通股股本
2019-06-30,8404,OtherCurrentAssets,355065000.0,其他流動資產
2019-06-30,8404,OtherCurrentAssets_per,2.5,其他流動資產
2019-06-30,8404,OtherCurrentLiabilities,251371000.0,其他流動負債
2019-06-30,8404,OtherCurrentLiabilities_per,1.77,其他流動負債
2019-06-30,8404,OtherEquityInterest,418658000.0,其他權益合計
2019-06-30,8404,OtherEquityInterest_per,2.95,其他權益合計
2019-06-30,8404,OtherNoncurrentAssets,1265930000.0,其他非流動資產
2019-06-30,8404,OtherNoncurrentAssets_per,8.92,其他非流動資產
2019-06-30,8404,OtherNoncurrentLiabilities,193271000.0,其他非流動負債
2019-06-30,8404,OtherNoncurrentLiabilities_per,1.36,其他非流動負債
2019-06-30,8404,OtherPayables,664088000.0,其他應付款
2019-06-30,8404,OtherPayables_per,4.68,其他應付款
2019-06-30,8404,OtherReceivable,28025000.0,其他應收款淨額
2019-06-30,8404,OtherReceivable_per,0.2,其他應收款淨額
2019-06-30,8404,PropertyPlantAndEquipment_per,38.71,不動產、廠房及設備
2019-06-30,8404,RetainedEarnings_per,12.56,保留盈餘合計
2019-06-30,8404,ShorttermBorrowings_per,24.53,短期借款
2019-06-30,8404,TotalAssets_per,100.0,資產總額
2019-06-30,8404,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,8404,UnappropriatedRetainedEarningsAaccumulatedDeficit,1304580000.0,未分配盈餘
2019-06-30,8404,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2019-06-30,8404,CashAndCashEquivalents,1764992000.0,現金及約當現金
2019-06-30,8404,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,8404,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,8404,BillsReceivableNet,26091000.0,應收票據淨額
2019-06-30,8404,BillsReceivableNet_per,0.18,應收票據淨額
2019-06-30,8404,Prepayments,0.0,預付款項
2019-06-30,8404,Prepayments_per,0.0,預付款項
2019-06-30,8404,AccountsReceivableNet,1038382000.0,應收帳款淨額
2019-06-30,8404,AccountsReceivableNet_per,7.32,應收帳款淨額
2019-06-30,8404,Inventories,3503603000.0,存貨
2019-06-30,8404,CurrentAssets,6716158000.0,流動資產合計
2019-06-30,8404,PropertyPlantAndEquipment,5492943000.0,不動產、廠房及設備
2019-06-30,8404,NoncurrentAssets,7472186000.0,非流動資產合計
2019-06-30,8404,TotalAssets,14188344000.0,資產總額
