date,stock_id,type,value,origin_name
2019-03-31,2535,AccountsPayable_per,21.22,應付帳款
2019-03-31,2535,AccountsReceivableNet_per,6.07,應收帳款淨額
2019-03-31,2535,BondsPayable,795439000.0,應付公司債
2019-03-31,2535,BondsPayable_per,4.52,應付公司債
2019-03-31,2535,CapitalStock,2874870000.0,股本合計
2019-03-31,2535,CapitalStock_per,16.33,股本合計
2019-03-31,2535,CapitalSurplus_per,10.54,資本公積合計
2019-03-31,2535,CashAndCashEquivalents_per,24.11,現金及約當現金
2019-03-31,2535,CurrentAssets_per,91.97,流動資產合計
2019-03-31,2535,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,274693000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2535,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.56,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2535,CurrentLiabilities_per,50.83,流動負債合計
2019-03-31,2535,CurrentProvisions,70171000.0,負債準備－流動
2019-03-31,2535,CurrentProvisions_per,0.4,負債準備－流動
2019-03-31,2535,DeferredTaxAssets,46133000.0,遞延所得稅資產
2019-03-31,2535,DeferredTaxAssets_per,0.26,遞延所得稅資產
2019-03-31,2535,Equity_per,39.37,權益總額
2019-03-31,2535,EquityAttributableToOwnersOfParent_per,37.65,歸屬於母公司業主之權益合計
2019-03-31,2535,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2535,Inventories_per,33.67,存貨
2019-03-31,2535,LegalReserve,568598000.0,法定盈餘公積
2019-03-31,2535,LegalReserve_per,3.23,法定盈餘公積
2019-03-31,2535,Liabilities,10674500000.0,負債總額
2019-03-31,2535,Liabilities_per,61.0,負債總額
2019-03-31,2535,LongtermBorrowings,830000000.0,長期借款
2019-03-31,2535,LongtermBorrowings_per,4.71,長期借款
2019-03-31,2535,NoncontrollingInterests,301284000.0,非控制權益
2019-03-31,2535,NoncontrollingInterests_per,1.71,非控制權益
2019-03-31,2535,NoncurrentAssets_per,8.03,非流動資產合計
2019-03-31,2535,NoncurrentLiabilities_per,9.8,非流動負債合計
