date,stock_id,type,value,origin_name
2019-03-31,9919,RentalPrincipalRepayments,-779000.0,租賃本金償還
2019-03-31,9919,CashBalancesEndOfPeriod,970713000.0,期末現金及約當現金餘額
2019-03-31,9919,CashBalancesIncrease,-28296000.0,本期現金及約當現金增加（減少）數
2019-03-31,9919,CashProvidedByInvestingActivities,-62749000.0,投資活動之淨現金流入（流出）
2019-03-31,9919,CashBalancesBeginningOfPeriod,999009000.0,期初現金及約當現金餘額
2019-03-31,9919,RepaymentOfLongTermDebt,-614657000.0,償還長期借款
2019-03-31,9919,IncomeBeforeIncomeTaxFromContinuingOperations,22625000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,9919,DecreaseInShortTermLoans,-547256000.0,短期借款減少
2019-03-31,9919,NetIncomeBeforeTax,22625000.0,本期稅前淨利（淨損）
2019-03-31,9919,Depreciation,60910000.0,折舊費用
2019-03-31,9919,AmortizationExpense,724000.0,攤銷費用
2019-03-31,9919,AccountsPayable,21003000.0,應付帳款增加(減少)
2019-03-31,9919,AmountDueToRelatedParties,132000.0,應付帳款-關係人增加(減少)
2019-03-31,9919,ProceedsFromLongTermDebt,600000000.0,舉借長期借款
2019-03-31,9919,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,9919,TotalIncomeLossItems,75175000.0,收益費損項目合計
2019-03-31,9919,CashFlowsProvidedFromFinancingActivities,34452000.0,籌資活動之淨現金流入（流出）
2019-03-31,9919,InterestIncome,-515000.0,利息收入
2019-03-31,9919,InterestExpense,11198000.0,利息費用
2019-03-31,9919,CashReceivedThroughOperations,-6417000.0,營運產生之現金流入（流出）
2019-03-31,9919,InventoryIncrease,9956000.0,存貨(增加)減少
2019-03-31,9919,PayTheInterest,-10067000.0,支付之利息
2019-03-31,9919,ReceivableIncrease,-106408000.0,應收帳款(增加)減少
2019-03-31,9919,PropertyAndPlantAndEquipment,-55562000.0,取得不動產、廠房及設備
2019-03-31,9919,CashFlowsFromOperatingActivities,-15966000.0,營業活動之淨現金流入(流出)
2019-06-30,9919,NetIncomeBeforeTax,4081000.0,本期稅前淨利（淨損）
2019-06-30,9919,InterestExpense,22192000.0,利息費用
2019-06-30,9919,CashFlowsFromOperatingActivities,9275000.0,營業活動之淨現金流入（流出）
2019-06-30,9919,CashBalancesEndOfPeriod,948024000.0,期末現金及約當現金餘額
2019-06-30,9919,CashBalancesBeginningOfPeriod,999009000.0,期初現金及約當現金餘額
2019-06-30,9919,CashBalancesIncrease,-50985000.0,本期現金及約當現金增加（減少）數
2019-06-30,9919,InventoryIncrease,-70314000.0,存貨(增加)減少
2019-06-30,9919,CashFlowsProvidedFromFinancingActivities,17714000.0,籌資活動之淨現金流入（流出）
2019-06-30,9919,Depreciation,117393000.0,折舊費用
2019-06-30,9919,RentalPrincipalRepayments,-1558000.0,租賃本金償還
2019-06-30,9919,TotalIncomeLossItems,149443000.0,收益費損項目合計
