date,stock_id,type,value,origin_name
2019-03-31,6141,IncomeBeforeIncomeTax,49129000.0,稅前淨利(淨損)
2019-03-31,6141,NetIncome,46469000.0,本期淨利(淨損)
2019-03-31,6141,OperatingExpenses,79047000.0,營業費用
2019-03-31,6141,TAX,2660000.0,所得稅費用（利益）
2019-03-31,6141,EPS,0.36,基本每股盈餘（元）
2019-03-31,6141,PreTaxIncome,49129000.0,稅前淨利（淨損）
2019-03-31,6141,IncomeFromContinuingOperations,46469000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6141,IncomeAfterTaxes,46469000.0,本期淨利（淨損）
2019-03-31,6141,TotalConsolidatedProfitForThePeriod,70428000.0,本期綜合損益總額
2019-03-31,6141,Revenue,691238000.0,營業收入
2019-03-31,6141,CostOfGoodsSold,561147000.0,營業成本
2019-03-31,6141,GrossProfit,130091000.0,營業毛利（毛損）淨額
2019-03-31,6141,OperatingIncome,51044000.0,營業利益（損失）
2019-03-31,6141,TotalNonoperatingIncomeAndExpense,-1915000.0,營業外收入及支出
2019-03-31,6141,OtherComprehensiveIncome,23959000.0,其他綜合損益（淨額）
2019-03-31,6141,EquityAttributableToOwnersOfParent,46418000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,6141,NoncontrollingInterests,51000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,6141,IncomeBeforeIncomeTax,47423000.0,稅前淨利(淨損)
2019-06-30,6141,NetIncome,63714000.0,本期淨利(淨損)
2019-06-30,6141,OperatingExpenses,101067000.0,營業費用
2019-06-30,6141,TAX,-16291000.0,所得稅費用（利益）
2019-06-30,6141,EPS,0.49,基本每股盈餘（元）
2019-06-30,6141,PreTaxIncome,47423000.0,稅前淨利（淨損）
2019-06-30,6141,IncomeFromContinuingOperations,63714000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6141,IncomeAfterTaxes,63714000.0,本期淨利（淨損）
2019-06-30,6141,TotalConsolidatedProfitForThePeriod,54504000.0,本期綜合損益總額
2019-06-30,6141,Revenue,839419000.0,營業收入
2019-06-30,6141,CostOfGoodsSold,688555000.0,營業成本
2019-06-30,6141,GrossProfit,150864000.0,營業毛利（毛損）淨額
2019-06-30,6141,OperatingIncome,49797000.0,營業利益（損失）
2019-06-30,6141,TotalNonoperatingIncomeAndExpense,-2374000.0,營業外收入及支出
2019-06-30,6141,OtherComprehensiveIncome,-9210000.0,其他綜合損益（淨額）
2019-06-30,6141,EquityAttributableToOwnersOfParent,63688000.0,淨利（淨損）歸屬於母公司業主
