date,stock_id,type,value,origin_name
2019-03-31,2377,AccountsPayable_per,30.54,應付帳款
2019-03-31,2377,AccountsReceivableNet_per,31.26,應收帳款淨額
2019-03-31,2377,CapitalStock_per,15.2,股本合計
2019-03-31,2377,CapitalSurplus_per,2.21,資本公積合計
2019-03-31,2377,CapitalSurplusAdditionalPaidInCapital_per,1.89,資本公積－發行溢價
2019-03-31,2377,CapitalSurplusDonatedAssetsReceived,434000.0,資本公積－受贈資產
2019-03-31,2377,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2019-03-31,2377,CashAndCashEquivalents_per,15.27,現金及約當現金
2019-03-31,2377,CurrentAssets_per,88.98,流動資產合計
2019-03-31,2377,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,118030000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2377,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.21,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2377,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,6273000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2377,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2377,CurrentIncomeTaxAssets,35943000.0,本期所得稅資產
2019-03-31,2377,CurrentIncomeTaxAssets_per,0.06,本期所得稅資產
2019-03-31,2377,CurrentLiabilities_per,42.37,流動負債合計
2019-03-31,2377,CurrentProvisions,510501000.0,負債準備－流動
2019-03-31,2377,CurrentProvisions_per,0.92,負債準備－流動
2019-03-31,2377,DeferredTaxAssets,487155000.0,遞延所得稅資產
2019-03-31,2377,DeferredTaxAssets_per,0.88,遞延所得稅資產
2019-03-31,2377,Equity_per,56.47,權益總額
2019-03-31,2377,EquityAttributableToOwnersOfParent_per,56.47,歸屬於母公司業主之權益合計
2019-03-31,2377,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2377,Inventories_per,38.44,存貨
2019-03-31,2377,LegalReserve_per,7.88,法定盈餘公積
2019-03-31,2377,Liabilities,24193200000.0,負債總額
2019-03-31,2377,Liabilities_per,44.0,負債總額
2019-03-31,2377,LongtermBorrowings,16344000.0,長期借款
2019-03-31,2377,LongtermBorrowings_per,0.03,長期借款
2019-03-31,2377,NoncurrentAssets_per,11.02,非流動資產合計
2019-03-31,2377,NoncurrentLiabilities,645322000.0,非流動負債合計
2019-03-31,2377,NoncurrentLiabilities_per,1.16,非流動負債合計
2019-03-31,2377,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2377,OrdinaryShare_per,15.2,普通股股本
2019-03-31,2377,OtherCurrentAssets,242740000.0,其他流動資產
2019-03-31,2377,OtherCurrentAssets_per,0.44,其他流動資產
2019-03-31,2377,OtherCurrentLiabilities_per,2.6,其他流動負債
2019-03-31,2377,OtherEquityInterest,377362000.0,其他權益合計
2019-03-31,2377,OtherEquityInterest_per,0.68,其他權益合計
2019-03-31,2377,OtherNoncurrentLiabilities,423344000.0,其他非流動負債
2019-03-31,2377,OtherNoncurrentLiabilities_per,0.76,其他非流動負債
2019-03-31,2377,OtherPayables_per,5.85,其他應付款
2019-03-31,2377,OtherReceivable,167766000.0,其他應收款淨額
2019-03-31,2377,OtherReceivable_per,0.3,其他應收款淨額
2019-03-31,2377,PropertyPlantAndEquipment_per,8.54,不動產、廠房及設備
2019-03-31,2377,RetainedEarnings_per,39.74,保留盈餘合計
2019-03-31,2377,ShorttermBorrowings,0.0,短期借款
2019-03-31,2377,ShorttermBorrowings_per,0.0,短期借款
2019-03-31,2377,TotalAssets_per,100.0,資產總額
2019-03-31,2377,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2377,UnappropriatedRetainedEarningsAaccumulatedDeficit,17283300000.0,未分配盈餘
2019-03-31,2377,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.0,未分配盈餘
2019-03-31,2377,CashAndCashEquivalents,8487235000.0,現金及約當現金
2019-03-31,2377,FinancialAssetsAtAmortizedCost,242740000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2377,FinancialAssetsAtAmortizedCost_per,0.44,按攤銷後成本衡量之金融資產－流動
2019-03-31,2377,BillsReceivableNet,23871000.0,應收票據淨額
2019-03-31,2377,BillsReceivableNet_per,0.04,應收票據淨額
2019-03-31,2377,Prepayments,1639895000.0,預付款項
2019-03-31,2377,Prepayments_per,2.95,預付款項
2019-03-31,2377,AccountsReceivableNet,17371532000.0,應收帳款淨額
2019-03-31,2377,Inventories,21361499000.0,存貨
2019-03-31,2377,CurrentAssets,49448511000.0,流動資產合計
2019-03-31,2377,PropertyPlantAndEquipment,4743551000.0,不動產、廠房及設備
2019-03-31,2377,NoncurrentAssets,6125584000.0,非流動資產合計
2019-03-31,2377,TotalAssets,55574095000.0,資產總額
2019-03-31,2377,AccountsPayable,16974026000.0,應付帳款
2019-03-31,2377,OtherPayables,3253094000.0,其他應付款
2019-03-31,2377,OtherCurrentLiabilities,1446658000.0,其他流動負債
2019-03-31,2377,CurrentLiabilities,23547898000.0,流動負債合計
2019-03-31,2377,OrdinaryShare,8448562000.0,普通股股本
2019-03-31,2377,CapitalStock,8448562000.0,股本合計
2019-03-31,2377,CapitalSurplusAdditionalPaidInCapital,1050563000.0,資本公積－發行溢價
2019-03-31,2377,CapitalSurplus,1226049000.0,資本公積合計
2019-03-31,2377,LegalReserve,4378464000.0,法定盈餘公積
2019-03-31,2377,RetainedEarnings,22083626000.0,保留盈餘合計
2019-03-31,2377,EquityAttributableToOwnersOfParent,31380875000.0,歸屬於母公司業主之權益合計
2019-03-31,2377,Equity,31380875000.0,權益總額
2019-03-31,2377,TotalLiabilitiesEquity,55574095000.0,負債及權益總計
2019-03-31,2377,OtherNoncurrentAssets,182308000.0,其他非流動資產
2019-03-31,2377,OtherNoncurrentAssets_per,0.33,其他非流動資產
2019-06-30,2377,AccountsPayable_per,27.75,應付帳款
2019-06-30,2377,AccountsReceivableNet_per,29.71,應收帳款淨額
2019-06-30,2377,CapitalStock_per,15.32,股本合計
2019-06-30,2377,CapitalSurplus,803918000.0,資本公積合計
2019-06-30,2377,CapitalSurplus_per,1.46,資本公積合計
2019-06-30,2377,CapitalSurplusAdditionalPaidInCapital,628134000.0,資本公積－發行溢價
2019-06-30,2377,CapitalSurplusAdditionalPaidInCapital_per,1.14,資本公積－發行溢價
2019-06-30,2377,CapitalSurplusDonatedAssetsReceived,732000.0,資本公積－受贈資產
2019-06-30,2377,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2019-06-30,2377,CashAndCashEquivalents_per,19.45,現金及約當現金
2019-06-30,2377,CurrentAssets_per,88.9,流動資產合計
2019-06-30,2377,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,99153000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2377,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.18,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2377,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,18389000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2377,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2377,CurrentIncomeTaxAssets,10630000.0,本期所得稅資產
2019-06-30,2377,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-06-30,2377,CurrentLiabilities_per,47.28,流動負債合計
2019-06-30,2377,CurrentProvisions,554489000.0,負債準備－流動
2019-06-30,2377,CurrentProvisions_per,1.01,負債準備－流動
2019-06-30,2377,DeferredTaxAssets,526036000.0,遞延所得稅資產
2019-06-30,2377,DeferredTaxAssets_per,0.95,遞延所得稅資產
2019-06-30,2377,Equity_per,51.42,權益總額
2019-06-30,2377,EquityAttributableToOwnersOfParent_per,51.42,歸屬於母公司業主之權益合計
2019-06-30,2377,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,2377,Inventories_per,36.22,存貨
2019-06-30,2377,LegalReserve_per,9.04,法定盈餘公積
2019-06-30,2377,Liabilities,26786800000.0,負債總額
2019-06-30,2377,Liabilities_per,49.0,負債總額
2019-06-30,2377,LongtermBorrowings,16196000.0,長期借款
2019-06-30,2377,LongtermBorrowings_per,0.03,長期借款
2019-06-30,2377,NoncurrentAssets_per,11.1,非流動資產合計
2019-06-30,2377,NoncurrentLiabilities,713640000.0,非流動負債合計
2019-06-30,2377,NoncurrentLiabilities_per,1.29,非流動負債合計
2019-06-30,2377,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,2377,OrdinaryShare_per,15.32,普通股股本
2019-06-30,2377,OtherCurrentAssets,0.0,其他流動資產
2019-06-30,2377,OtherCurrentAssets_per,0.0,其他流動資產
2019-06-30,2377,OtherCurrentLiabilities_per,2.82,其他流動負債
2019-06-30,2377,OtherEquityInterest,433505000.0,其他權益合計
2019-06-30,2377,OtherEquityInterest_per,0.79,其他權益合計
