date,stock_id,type,value,origin_name
2020-12-31,6796,OperatingExpenses,154452000.0,營業費用
2020-12-31,6796,TAX,6110000.0,所得稅費用（利益）
2020-12-31,6796,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2020-12-31,6796,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2020-12-31,6796,EPS,2.41,基本每股盈餘（元）
2020-12-31,6796,PreTaxIncome,60234000.0,稅前淨利（淨損）
2020-12-31,6796,IncomeFromContinuingOperations,54124000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6796,IncomeAfterTaxes,54124000.0,本期淨利（淨損）
2020-12-31,6796,TotalConsolidatedProfitForThePeriod,54799000.0,本期綜合損益總額
2020-12-31,6796,Revenue,402473000.0,營業收入
2020-12-31,6796,CostOfGoodsSold,183195000.0,營業成本
2020-12-31,6796,GrossProfit,219278000.0,營業毛利（毛損）淨額
2020-12-31,6796,OperatingIncome,64826000.0,營業利益（損失）
2020-12-31,6796,TotalNonoperatingIncomeAndExpense,-4592000.0,營業外收入及支出
2020-12-31,6796,OtherComprehensiveIncome,675000.0,其他綜合損益（淨額）
2020-12-31,6796,EquityAttributableToOwnersOfParent,54124000.0,淨利（淨損）歸屬於母公司業主
2021-06-30,6796,OperatingExpenses,72589000.0,營業費用
2021-06-30,6796,TAX,2853000.0,所得稅費用（利益）
2021-06-30,6796,EPS,0.89,基本每股盈餘（元）
2021-06-30,6796,PreTaxIncome,27989000.0,稅前淨利（淨損）
2021-06-30,6796,IncomeFromContinuingOperations,25136000.0,繼續營業單位本期淨利（淨損）
2021-06-30,6796,IncomeAfterTaxes,25136000.0,本期淨利（淨損）
2021-06-30,6796,TotalConsolidatedProfitForThePeriod,24537000.0,本期綜合損益總額
2021-06-30,6796,Revenue,198910000.0,營業收入
2021-06-30,6796,CostOfGoodsSold,93616000.0,營業成本
2021-06-30,6796,OperatingIncome,32705000.0,營業利益（損失）
2021-06-30,6796,TotalNonoperatingIncomeAndExpense,-4716000.0,營業外收入及支出
2021-06-30,6796,OtherComprehensiveIncome,-599000.0,其他綜合損益（淨額）
2021-06-30,6796,GrossProfit,105294000.0,營業毛利（毛損）淨額
2021-06-30,6796,EquityAttributableToOwnersOfParent,25136000.0,淨利（淨損）歸屬於母公司業主
2021-09-30,6796,OperatingExpenses,43585000.0,營業費用
2021-09-30,6796,TAX,3853000.0,所得稅費用（利益）
2021-09-30,6796,PreTaxIncome,19265000.0,稅前淨利（淨損）
2021-09-30,6796,IncomeFromContinuingOperations,15412000.0,繼續營業單位本期淨利（淨損）
2021-09-30,6796,IncomeAfterTaxes,15412000.0,本期淨利（淨損）
2021-09-30,6796,TotalConsolidatedProfitForThePeriod,15368000.0,本期綜合損益總額
2021-09-30,6796,Revenue,120474000.0,營業收入
2021-09-30,6796,CostOfGoodsSold,57828000.0,營業成本
2021-09-30,6796,OperatingIncome,19061000.0,營業利益（損失）
2021-09-30,6796,TotalNonoperatingIncomeAndExpense,204000.0,營業外收入及支出
2021-09-30,6796,OtherComprehensiveIncome,-44000.0,其他綜合損益（淨額）
2021-09-30,6796,EquityAttributableToOwnersOfParent,15368000.0,綜合損益總額歸屬於母公司業主
2021-09-30,6796,EPS,0.53,基本每股盈餘（元）
2021-09-30,6796,GrossProfit,62646000.0,營業毛利（毛損）
2021-12-31,6796,OperatingExpenses,52925000.0,營業費用
2021-12-31,6796,TAX,7722000.0,所得稅費用（利益）
2021-12-31,6796,PreTaxIncome,33655000.0,稅前淨利（淨損）
2021-12-31,6796,IncomeFromContinuingOperations,25933000.0,繼續營業單位本期淨利（淨損）
2021-12-31,6796,IncomeAfterTaxes,25933000.0,本期淨利（淨損）
2021-12-31,6796,TotalConsolidatedProfitForThePeriod,26264000.0,本期綜合損益總額
2021-12-31,6796,Revenue,166487000.0,營業收入
2021-12-31,6796,CostOfGoodsSold,78705000.0,營業成本
2021-12-31,6796,OperatingIncome,34857000.0,營業利益（損失）
2021-12-31,6796,TotalNonoperatingIncomeAndExpense,-1202000.0,營業外收入及支出
2021-12-31,6796,OtherComprehensiveIncome,331000.0,其他綜合損益（淨額）
2021-12-31,6796,EPS,0.88,基本每股盈餘（元）
2021-12-31,6796,GrossProfit,87782000.0,營業毛利（毛損）淨額
2021-12-31,6796,EquityAttributableToOwnersOfParent,25933000.0,淨利（淨損）歸屬於母公司業主
2021-12-31,6796,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2021-12-31,6796,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2022-03-31,6796,OperatingExpenses,47937000.0,營業費用
2022-03-31,6796,TAX,1407000.0,所得稅費用（利益）
2022-03-31,6796,EPS,0.47,基本每股盈餘（元）
2022-03-31,6796,PreTaxIncome,15597000.0,稅前淨利（淨損）
2022-03-31,6796,IncomeFromContinuingOperations,14190000.0,繼續營業單位本期淨利（淨損）
2022-03-31,6796,IncomeAfterTaxes,14190000.0,本期淨利（淨損）
2022-03-31,6796,TotalConsolidatedProfitForThePeriod,15528000.0,本期綜合損益總額
2022-03-31,6796,Revenue,113309000.0,營業收入
2022-03-31,6796,CostOfGoodsSold,57866000.0,營業成本
2022-03-31,6796,OperatingIncome,7506000.0,營業利益（損失）
2022-03-31,6796,TotalNonoperatingIncomeAndExpense,8091000.0,營業外收入及支出
2022-03-31,6796,OtherComprehensiveIncome,1338000.0,其他綜合損益（淨額）
2022-03-31,6796,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2022-03-31,6796,GrossProfit,55443000.0,營業毛利（毛損）淨額
2022-03-31,6796,EquityAttributableToOwnersOfParent,14190000.0,淨利（淨損）歸屬於母公司業主
2022-03-31,6796,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2022-06-30,6796,OperatingExpenses,45931000.0,營業費用
2022-06-30,6796,TAX,5623000.0,所得稅費用（利益）
2022-06-30,6796,EPS,0.53,基本每股盈餘（元）
2022-06-30,6796,PreTaxIncome,22037000.0,稅前淨利（淨損）
2022-06-30,6796,IncomeFromContinuingOperations,16414000.0,繼續營業單位本期淨利（淨損）
2022-06-30,6796,IncomeAfterTaxes,16414000.0,本期淨利（淨損）
2022-06-30,6796,TotalConsolidatedProfitForThePeriod,15862000.0,本期綜合損益總額
2022-06-30,6796,Revenue,115459000.0,營業收入
2022-06-30,6796,CostOfGoodsSold,56552000.0,營業成本
2022-06-30,6796,OperatingIncome,12976000.0,營業利益（損失）
2022-06-30,6796,TotalNonoperatingIncomeAndExpense,9061000.0,營業外收入及支出
2022-06-30,6796,OtherComprehensiveIncome,-552000.0,其他綜合損益（淨額）
2022-06-30,6796,EquityAttributableToOwnersOfParent,15862000.0,綜合損益總額歸屬於母公司業主
2022-06-30,6796,GrossProfit,58907000.0,營業毛利（毛損）
2022-09-30,6796,OperatingExpenses,49366000.0,營業費用
2022-09-30,6796,TAX,6191000.0,所得稅費用（利益）
2022-09-30,6796,EPS,0.7,基本每股盈餘（元）
2022-09-30,6796,PreTaxIncome,29198000.0,稅前淨利（淨損）
2022-09-30,6796,IncomeFromContinuingOperations,23007000.0,繼續營業單位本期淨利（淨損）
2022-09-30,6796,IncomeAfterTaxes,23007000.0,本期淨利（淨損）
2022-09-30,6796,TotalConsolidatedProfitForThePeriod,23262000.0,本期綜合損益總額
2022-09-30,6796,Revenue,121119000.0,營業收入
2022-09-30,6796,CostOfGoodsSold,59923000.0,營業成本
2022-09-30,6796,OperatingIncome,11830000.0,營業利益（損失）
2022-09-30,6796,TotalNonoperatingIncomeAndExpense,17368000.0,營業外收入及支出
2022-09-30,6796,OtherComprehensiveIncome,255000.0,其他綜合損益（淨額）
2022-09-30,6796,EquityAttributableToOwnersOfParent,23262000.0,綜合損益總額歸屬於母公司業主
2022-09-30,6796,GrossProfit,61196000.0,營業毛利（毛損）
2022-12-31,6796,OperatingExpenses,51550000.0,營業費用
2022-12-31,6796,TAX,4172000.0,所得稅費用（利益）
2022-12-31,6796,PreTaxIncome,20580000.0,稅前淨利（淨損）
2022-12-31,6796,IncomeFromContinuingOperations,16408000.0,繼續營業單位本期淨利（淨損）
2022-12-31,6796,IncomeAfterTaxes,16408000.0,本期淨利（淨損）
2022-12-31,6796,TotalConsolidatedProfitForThePeriod,15909000.0,本期綜合損益總額
2022-12-31,6796,Revenue,152201000.0,營業收入
2022-12-31,6796,CostOfGoodsSold,73359000.0,營業成本
2022-12-31,6796,OperatingIncome,27292000.0,營業利益（損失）
2022-12-31,6796,TotalNonoperatingIncomeAndExpense,-6712000.0,營業外收入及支出
2022-12-31,6796,OtherComprehensiveIncome,-499000.0,其他綜合損益（淨額）
2022-12-31,6796,EquityAttributableToOwnersOfParent,15909000.0,綜合損益總額歸屬於母公司業主
2022-12-31,6796,EPS,0.5,基本每股盈餘（元）
2022-12-31,6796,GrossProfit,78842000.0,營業毛利（毛損）
2023-03-31,6796,OperatingExpenses,46315000.0,營業費用
2023-03-31,6796,TAX,3959000.0,所得稅費用（利益）
2023-03-31,6796,EPS,0.39,基本每股盈餘（元）
2023-03-31,6796,PreTaxIncome,16986000.0,稅前淨利（淨損）
2023-03-31,6796,IncomeFromContinuingOperations,13027000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6796,IncomeAfterTaxes,13027000.0,本期淨利（淨損）
2023-03-31,6796,TotalConsolidatedProfitForThePeriod,13208000.0,本期綜合損益總額
2023-03-31,6796,Revenue,122287000.0,營業收入
2023-03-31,6796,CostOfGoodsSold,56548000.0,營業成本
2023-03-31,6796,OperatingIncome,19424000.0,營業利益（損失）
2023-03-31,6796,TotalNonoperatingIncomeAndExpense,-2438000.0,營業外收入及支出
2023-03-31,6796,OtherComprehensiveIncome,181000.0,其他綜合損益（淨額）
2023-03-31,6796,EquityAttributableToOwnersOfParent,13208000.0,綜合損益總額歸屬於母公司業主
2023-03-31,6796,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2023-03-31,6796,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-03-31,6796,GrossProfit,65739000.0,營業毛利（毛損）
2023-06-30,6796,OperatingExpenses,53647000.0,營業費用
2023-06-30,6796,TAX,5570000.0,所得稅費用（利益）
2023-06-30,6796,EPS,0.86,基本每股盈餘（元）
2023-06-30,6796,PreTaxIncome,34105000.0,稅前淨利（淨損）
2023-06-30,6796,IncomeFromContinuingOperations,28535000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6796,IncomeAfterTaxes,28535000.0,本期淨利（淨損）
2023-06-30,6796,TotalConsolidatedProfitForThePeriod,27497000.0,本期綜合損益總額
2023-06-30,6796,Revenue,142352000.0,營業收入
2023-06-30,6796,CostOfGoodsSold,59138000.0,營業成本
2023-06-30,6796,OperatingIncome,29567000.0,營業利益（損失）
2023-06-30,6796,TotalNonoperatingIncomeAndExpense,4538000.0,營業外收入及支出
2023-06-30,6796,OtherComprehensiveIncome,-1038000.0,其他綜合損益（淨額）
2023-06-30,6796,EquityAttributableToOwnersOfParent,27497000.0,綜合損益總額歸屬於母公司業主
2023-06-30,6796,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2023-06-30,6796,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-06-30,6796,GrossProfit,83214000.0,營業毛利（毛損）
2023-09-30,6796,OperatingExpenses,63345000.0,營業費用
2023-09-30,6796,TAX,4526000.0,所得稅費用（利益）
2023-09-30,6796,EPS,0.5,基本每股盈餘（元）
2023-09-30,6796,PreTaxIncome,21196000.0,稅前淨利（淨損）
2023-09-30,6796,IncomeFromContinuingOperations,16670000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6796,IncomeAfterTaxes,16670000.0,本期淨利（淨損）
2023-09-30,6796,TotalConsolidatedProfitForThePeriod,17559000.0,本期綜合損益總額
2023-09-30,6796,Revenue,122402000.0,營業收入
2023-09-30,6796,CostOfGoodsSold,45368000.0,營業成本
2023-09-30,6796,OperatingIncome,13689000.0,營業利益（損失）
2023-09-30,6796,TotalNonoperatingIncomeAndExpense,7507000.0,營業外收入及支出
2023-09-30,6796,OtherComprehensiveIncome,889000.0,其他綜合損益（淨額）
2023-09-30,6796,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-09-30,6796,GrossProfit,77034000.0,營業毛利（毛損）淨額
2023-09-30,6796,EquityAttributableToOwnersOfParent,16670000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6796,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6796,OperatingExpenses,52537000.0,營業費用
2023-12-31,6796,TAX,4872000.0,所得稅費用（利益）
2023-12-31,6796,PreTaxIncome,20694000.0,稅前淨利（淨損）
2023-12-31,6796,IncomeFromContinuingOperations,15822000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6796,IncomeAfterTaxes,15822000.0,本期淨利（淨損）
2023-12-31,6796,TotalConsolidatedProfitForThePeriod,15282000.0,本期綜合損益總額
2023-12-31,6796,Revenue,150107000.0,營業收入
2023-12-31,6796,CostOfGoodsSold,68333000.0,營業成本
2023-12-31,6796,OperatingIncome,29237000.0,營業利益（損失）
2023-12-31,6796,TotalNonoperatingIncomeAndExpense,-8543000.0,營業外收入及支出
2023-12-31,6796,OtherComprehensiveIncome,-540000.0,其他綜合損益（淨額）
2023-12-31,6796,EquityAttributableToOwnersOfParent,15282000.0,綜合損益總額歸屬於母公司業主
2023-12-31,6796,-,0.0,綜合損益總額歸屬於共同控制下前手權益
2023-12-31,6796,NoncontrollingInterests,0.0,綜合損益總額歸屬於非控制權益
2023-12-31,6796,EPS,0.45,基本每股盈餘（元）
2023-12-31,6796,GrossProfit,81774000.0,營業毛利（毛損）
