date,stock_id,type,value,origin_name
2019-03-31,3003,AccountsPayable,95826000.0,應付帳款
2019-03-31,3003,AccountsPayable_per,1.49,應付帳款
2019-03-31,3003,AccountsReceivableNet,560569000.0,應收帳款淨額
2019-03-31,3003,AccountsReceivableNet_per,8.72,應收帳款淨額
2019-03-31,3003,CapitalStock_per,24.21,股本合計
2019-03-31,3003,CapitalSurplus,385287000.0,資本公積合計
2019-03-31,3003,CapitalSurplus_per,5.99,資本公積合計
2019-03-31,3003,CashAndCashEquivalents_per,33.11,現金及約當現金
2019-03-31,3003,CurrentAssets_per,74.78,流動資產合計
2019-03-31,3003,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,497588000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3003,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,7.74,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3003,CurrentLiabilities_per,18.95,流動負債合計
2019-03-31,3003,DeferredTaxAssets,12756000.0,遞延所得稅資產
2019-03-31,3003,DeferredTaxAssets_per,0.2,遞延所得稅資產
2019-03-31,3003,Equity_per,73.13,權益總額
2019-03-31,3003,EquityAttributableToOwnersOfParent_per,72.63,歸屬於母公司業主之權益合計
2019-03-31,3003,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3003,IntangibleAssets,7882000.0,無形資產
2019-03-31,3003,IntangibleAssets_per,0.12,無形資產
2019-03-31,3003,Inventories_per,19.9,存貨
2019-03-31,3003,LegalReserve,520252000.0,法定盈餘公積
2019-03-31,3003,LegalReserve_per,8.09,法定盈餘公積
2019-03-31,3003,Liabilities,1727420000.0,負債總額
2019-03-31,3003,Liabilities_per,27.0,負債總額
2019-03-31,3003,LongtermBorrowings,223557000.0,長期借款
2019-03-31,3003,LongtermBorrowings_per,3.48,長期借款
2019-03-31,3003,NoncontrollingInterests,32410000.0,非控制權益
2019-03-31,3003,NoncontrollingInterests_per,0.5,非控制權益
2019-03-31,3003,NoncurrentAssets_per,25.22,非流動資產合計
2019-03-31,3003,NoncurrentLiabilities,508942000.0,非流動負債合計
2019-03-31,3003,NoncurrentLiabilities_per,7.92,非流動負債合計
2019-03-31,3003,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3003,OrdinaryShare_per,24.21,普通股股本
2019-03-31,3003,OtherCurrentAssets,142709000.0,其他流動資產
2019-03-31,3003,OtherCurrentAssets_per,2.22,其他流動資產
2019-03-31,3003,OtherEquityInterest,170076000.0,其他權益合計
2019-03-31,3003,OtherEquityInterest_per,2.65,其他權益合計
2019-03-31,3003,OtherNoncurrentAssets,47217000.0,其他非流動資產
2019-03-31,3003,OtherNoncurrentAssets_per,0.73,其他非流動資產
2019-03-31,3003,OtherPayables,237975000.0,其他應付款
2019-03-31,3003,OtherPayables_per,3.7,其他應付款
2019-03-31,3003,PropertyPlantAndEquipment_per,17.86,不動產、廠房及設備
2019-03-31,3003,RetainedEarnings_per,45.07,保留盈餘合計
2019-03-31,3003,ShorttermBorrowings,665286000.0,短期借款
2019-03-31,3003,ShorttermBorrowings_per,10.35,短期借款
2019-03-31,3003,TotalAssets_per,100.0,資產總額
2019-03-31,3003,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3003,UnappropriatedRetainedEarningsAaccumulatedDeficit,2329380000.0,未分配盈餘
2019-03-31,3003,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,36.0,未分配盈餘
2019-03-31,3003,CashAndCashEquivalents,2128867000.0,現金及約當現金
2019-03-31,3003,FinancialAssetsAtAmortizedCost,34637000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,3003,FinancialAssetsAtAmortizedCost_per,0.54,按攤銷後成本衡量之金融資產－流動
2019-03-31,3003,BillsReceivableNet,120479000.0,應收票據淨額
2019-03-31,3003,BillsReceivableNet_per,1.87,應收票據淨額
2019-03-31,3003,Prepayments,43701000.0,預付款項
2019-03-31,3003,Prepayments_per,0.68,預付款項
2019-03-31,3003,Inventories,1279288000.0,存貨
2019-03-31,3003,CurrentAssets,4807838000.0,流動資產合計
2019-03-31,3003,PropertyPlantAndEquipment,1148385000.0,不動產、廠房及設備
2019-03-31,3003,NoncurrentAssets,1621519000.0,非流動資產合計
2019-03-31,3003,TotalAssets,6429357000.0,資產總額
2019-03-31,3003,CurrentLiabilities,1218476000.0,流動負債合計
2019-03-31,3003,OrdinaryShare,1556549000.0,普通股股本
2019-03-31,3003,CapitalStock,1556549000.0,股本合計
2019-03-31,3003,RetainedEarnings,2897769000.0,保留盈餘合計
2019-03-31,3003,EquityAttributableToOwnersOfParent,4669529000.0,歸屬於母公司業主之權益合計
