date,stock_id,type,value,origin_name
2019-06-30,6719,OperatingExpenses,391709000.0,營業費用
2019-06-30,6719,TAX,17537000.0,所得稅費用（利益）
2019-06-30,6719,EPS,0.23,基本每股盈餘（元）
2019-06-30,6719,PreTaxIncome,33624000.0,稅前淨利（淨損）
2019-06-30,6719,IncomeFromContinuingOperations,16087000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6719,IncomeAfterTaxes,16087000.0,本期淨利（淨損）
2019-06-30,6719,TotalConsolidatedProfitForThePeriod,16087000.0,本期綜合損益總額
2019-06-30,6719,Revenue,1259706000.0,營業收入
2019-06-30,6719,CostOfGoodsSold,841132000.0,營業成本
2019-06-30,6719,GrossProfit,418574000.0,營業毛利（毛損）淨額
2019-06-30,6719,OperatingIncome,26865000.0,營業利益（損失）
2019-06-30,6719,TotalNonoperatingIncomeAndExpense,6759000.0,營業外收入及支出
2019-06-30,6719,EquityAttributableToOwnersOfParent,16087000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6719,OperatingExpenses,441141000.0,營業費用
2019-12-31,6719,TAX,-8707000.0,所得稅費用（利益）
2019-12-31,6719,EPS,0.8,基本每股盈餘（元）
2019-12-31,6719,PreTaxIncome,47129000.0,稅前淨利（淨損）
2019-12-31,6719,IncomeFromContinuingOperations,55836000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6719,IncomeAfterTaxes,55836000.0,本期淨利（淨損）
2019-12-31,6719,TotalConsolidatedProfitForThePeriod,55836000.0,本期綜合損益總額
2019-12-31,6719,Revenue,1555729000.0,營業收入
2019-12-31,6719,CostOfGoodsSold,1060420000.0,營業成本
2019-12-31,6719,GrossProfit,495309000.0,營業毛利（毛損）淨額
2019-12-31,6719,OperatingIncome,54168000.0,營業利益（損失）
2019-12-31,6719,TotalNonoperatingIncomeAndExpense,-7039000.0,營業外收入及支出
2019-12-31,6719,EquityAttributableToOwnersOfParent,55836000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,6719,OperatingExpenses,431615000.0,營業費用
2020-06-30,6719,TAX,18639000.0,所得稅費用（利益）
2020-06-30,6719,EPS,1.78,基本每股盈餘（元）
2020-06-30,6719,PreTaxIncome,143075000.0,稅前淨利（淨損）
2020-06-30,6719,IncomeFromContinuingOperations,124436000.0,繼續營業單位本期淨利（淨損）
2020-06-30,6719,IncomeAfterTaxes,124436000.0,本期淨利（淨損）
2020-06-30,6719,TotalConsolidatedProfitForThePeriod,124436000.0,本期綜合損益總額
2020-06-30,6719,Revenue,1695767000.0,營業收入
2020-06-30,6719,CostOfGoodsSold,1121253000.0,營業成本
2020-06-30,6719,GrossProfit,574514000.0,營業毛利（毛損）淨額
2020-06-30,6719,OperatingIncome,142899000.0,營業利益（損失）
2020-06-30,6719,TotalNonoperatingIncomeAndExpense,176000.0,營業外收入及支出
2020-06-30,6719,EquityAttributableToOwnersOfParent,124436000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,6719,OperatingExpenses,504088000.0,營業費用
2020-12-31,6719,TAX,56527000.0,所得稅費用（利益）
2020-12-31,6719,EPS,4.49,基本每股盈餘（元）
2020-12-31,6719,PreTaxIncome,369671000.0,稅前淨利（淨損）
2020-12-31,6719,IncomeFromContinuingOperations,313144000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6719,IncomeAfterTaxes,313144000.0,本期淨利（淨損）
2020-12-31,6719,TotalConsolidatedProfitForThePeriod,313144000.0,本期綜合損益總額
2020-12-31,6719,Revenue,2503520000.0,營業收入
2020-12-31,6719,CostOfGoodsSold,1621571000.0,營業成本
2020-12-31,6719,GrossProfit,881949000.0,營業毛利（毛損）淨額
2020-12-31,6719,OperatingIncome,377861000.0,營業利益（損失）
2020-12-31,6719,TotalNonoperatingIncomeAndExpense,-8190000.0,營業外收入及支出
2020-12-31,6719,EquityAttributableToOwnersOfParent,313144000.0,淨利（淨損）歸屬於母公司業主
2021-06-30,6719,OperatingExpenses,519344000.0,營業費用
2021-06-30,6719,TAX,115516000.0,所得稅費用（利益）
2021-06-30,6719,EPS,6.24,基本每股盈餘（元）
2021-06-30,6719,PreTaxIncome,556350000.0,稅前淨利（淨損）
