date,stock_id,type,value,origin_name
2019-03-31,9934,AccountsPayable_per,14.13,應付帳款
2019-03-31,9934,AccountsReceivableNet_per,17.91,應收帳款淨額
2019-03-31,9934,CapitalStock_per,24.63,股本合計
2019-03-31,9934,CapitalSurplus_per,6.91,資本公積合計
2019-03-31,9934,CashAndCashEquivalents_per,22.98,現金及約當現金
2019-03-31,9934,CurrentAssets_per,69.52,流動資產合計
2019-03-31,9934,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,24911000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,9934,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.17,透過損益按公允價值衡量之金融資產－流動
2019-03-31,9934,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1436000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,9934,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-03-31,9934,CurrentLiabilities_per,37.21,流動負債合計
2019-03-31,9934,DeferredTaxAssets,230334000.0,遞延所得稅資產
2019-03-31,9934,DeferredTaxAssets_per,1.59,遞延所得稅資產
2019-03-31,9934,Equity_per,42.94,權益總額
2019-03-31,9934,EquityAttributableToOwnersOfParent_per,42.55,歸屬於母公司業主之權益合計
2019-03-31,9934,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,25000.0,預收股款（權益項下）之約當發行股數
2019-03-31,9934,IntangibleAssets,847492000.0,無形資產
2019-03-31,9934,IntangibleAssets_per,5.86,無形資產
2019-03-31,9934,Inventories_per,23.94,存貨
2019-03-31,9934,LegalReserve,768519000.0,法定盈餘公積
2019-03-31,9934,LegalReserve_per,5.31,法定盈餘公積
2019-03-31,9934,Liabilities,8251680000.0,負債總額
2019-03-31,9934,Liabilities_per,57.0,負債總額
2019-03-31,9934,LongtermBorrowings_per,9.85,長期借款
2019-03-31,9934,NoncontrollingInterests,56700000.0,非控制權益
2019-03-31,9934,NoncontrollingInterests_per,0.39,非控制權益
2019-03-31,9934,NoncurrentAssets_per,30.48,非流動資產合計
2019-03-31,9934,NoncurrentLiabilities_per,19.85,非流動負債合計
2019-03-31,9934,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,9934,OrdinaryShare,3562120000.0,普通股股本
2019-03-31,9934,OrdinaryShare_per,24.63,普通股股本
2019-03-31,9934,OtherCurrentAssets,230924000.0,其他流動資產
2019-03-31,9934,OtherCurrentAssets_per,1.6,其他流動資產
2019-03-31,9934,OtherCurrentLiabilities,88668000.0,其他流動負債
2019-03-31,9934,OtherCurrentLiabilities_per,0.61,其他流動負債
2019-03-31,9934,OtherEquityInterest,388707000.0,其他權益合計
2019-03-31,9934,OtherEquityInterest_per,2.69,其他權益合計
2019-03-31,9934,OtherNoncurrentAssets,156292000.0,其他非流動資產
2019-03-31,9934,OtherNoncurrentAssets_per,1.08,其他非流動資產
2019-03-31,9934,OtherNoncurrentLiabilities,169777000.0,其他非流動負債
2019-03-31,9934,OtherNoncurrentLiabilities_per,1.17,其他非流動負債
2019-03-31,9934,OtherPayables_per,7.73,其他應付款
2019-03-31,9934,PropertyPlantAndEquipment_per,10.91,不動產、廠房及設備
2019-03-31,9934,RetainedEarnings_per,13.69,保留盈餘合計
2019-03-31,9934,ShorttermBorrowings_per,9.71,短期借款
2019-03-31,9934,TotalAssets_per,100.0,資產總額
2019-03-31,9934,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,9934,UnappropriatedRetainedEarningsAaccumulatedDeficit,740947000.0,未分配盈餘
2019-03-31,9934,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2019-03-31,9934,CashAndCashEquivalents,3323823000.0,現金及約當現金
