date,stock_id,type,value,origin_name
2019-03-31,1817,OperatingExpenses,98775000.0,營業費用
2019-03-31,1817,TAX,14517000.0,所得稅費用（利益）
2019-03-31,1817,EPS,0.57,基本每股盈餘（元）
2019-03-31,1817,PreTaxIncome,55776000.0,稅前淨利（淨損）
2019-03-31,1817,IncomeFromContinuingOperations,41259000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1817,IncomeAfterTaxes,41259000.0,本期淨利（淨損）
2019-03-31,1817,TotalConsolidatedProfitForThePeriod,49549000.0,本期綜合損益總額
2019-03-31,1817,Revenue,496161000.0,營業收入
2019-03-31,1817,CostOfGoodsSold,340675000.0,營業成本
2019-03-31,1817,GrossProfit,155486000.0,營業毛利（毛損）淨額
2019-03-31,1817,OTHNOE,-103000.0,其他收益及費損淨額
2019-03-31,1817,OperatingIncome,56608000.0,營業利益（損失）
2019-03-31,1817,TotalNonoperatingIncomeAndExpense,-832000.0,營業外收入及支出
2019-03-31,1817,OtherComprehensiveIncome,8290000.0,其他綜合損益（淨額）
2019-03-31,1817,EquityAttributableToOwnersOfParent,41259000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1817,OperatingExpenses,117790000.0,營業費用
2019-06-30,1817,TAX,15373000.0,所得稅費用（利益）
2019-06-30,1817,EPS,0.48,基本每股盈餘（元）
2019-06-30,1817,PreTaxIncome,50621000.0,稅前淨利（淨損）
2019-06-30,1817,IncomeFromContinuingOperations,35248000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1817,IncomeAfterTaxes,35248000.0,本期淨利（淨損）
2019-06-30,1817,TotalConsolidatedProfitForThePeriod,36647000.0,本期綜合損益總額
2019-06-30,1817,Revenue,589158000.0,營業收入
2019-06-30,1817,CostOfGoodsSold,422235000.0,營業成本
2019-06-30,1817,GrossProfit,166923000.0,營業毛利（毛損）淨額
2019-06-30,1817,OTHNOE,169000.0,其他收益及費損淨額
2019-06-30,1817,OperatingIncome,49302000.0,營業利益（損失）
2019-06-30,1817,TotalNonoperatingIncomeAndExpense,1319000.0,營業外收入及支出
2019-06-30,1817,OtherComprehensiveIncome,1399000.0,其他綜合損益（淨額）
2019-06-30,1817,EquityAttributableToOwnersOfParent,35248000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1817,OperatingExpenses,111732000.0,營業費用
2019-09-30,1817,TAX,17066000.0,所得稅費用（利益）
