date,stock_id,type,value,origin_name
2019-03-31,6189,IncomeBeforeIncomeTax,169842000.0,稅前淨利(淨損)
2019-03-31,6189,NetIncome,132619000.0,本期淨利(淨損)
2019-03-31,6189,OperatingExpenses,220550000.0,營業費用
2019-03-31,6189,TAX,37223000.0,所得稅費用（利益）
2019-03-31,6189,EPS,0.63,基本每股盈餘（元）
2019-03-31,6189,PreTaxIncome,169842000.0,稅前淨利（淨損）
2019-03-31,6189,IncomeFromContinuingOperations,132619000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6189,IncomeAfterTaxes,132619000.0,本期淨利（淨損）
2019-03-31,6189,TotalConsolidatedProfitForThePeriod,134318000.0,本期綜合損益總額
2019-03-31,6189,Revenue,4825822000.0,營業收入
2019-03-31,6189,CostOfGoodsSold,4418325000.0,營業成本
2019-03-31,6189,GrossProfit,407497000.0,營業毛利（毛損）淨額
2019-03-31,6189,OperatingIncome,186947000.0,營業利益（損失）
2019-03-31,6189,TotalNonoperatingIncomeAndExpense,-17105000.0,營業外收入及支出
2019-03-31,6189,OtherComprehensiveIncome,1699000.0,其他綜合損益（淨額）
2019-03-31,6189,EquityAttributableToOwnersOfParent,112968000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,6189,NoncontrollingInterests,19651000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,6189,IncomeBeforeIncomeTax,221266000.0,稅前淨利(淨損)
2019-06-30,6189,NetIncome,173616000.0,本期淨利(淨損)
2019-06-30,6189,OperatingExpenses,250541000.0,營業費用
2019-06-30,6189,TAX,47650000.0,所得稅費用（利益）
2019-06-30,6189,EPS,0.89,基本每股盈餘（元）
2019-06-30,6189,PreTaxIncome,221266000.0,稅前淨利（淨損）
2019-06-30,6189,IncomeFromContinuingOperations,173616000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6189,IncomeAfterTaxes,173616000.0,本期淨利（淨損）
2019-06-30,6189,TotalConsolidatedProfitForThePeriod,172608000.0,本期綜合損益總額
2019-06-30,6189,Revenue,5948895000.0,營業收入
2019-06-30,6189,CostOfGoodsSold,5465364000.0,營業成本
2019-06-30,6189,GrossProfit,483531000.0,營業毛利（毛損）淨額
2019-06-30,6189,OperatingIncome,232990000.0,營業利益（損失）
2019-06-30,6189,TotalNonoperatingIncomeAndExpense,-11724000.0,營業外收入及支出
2019-06-30,6189,OtherComprehensiveIncome,-1008000.0,其他綜合損益（淨額）
2019-06-30,6189,EquityAttributableToOwnersOfParent,158792000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6189,NoncontrollingInterests,14824000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,6189,IncomeBeforeIncomeTax,195982000.0,稅前淨利(淨損)
2019-09-30,6189,NetIncome,162663000.0,本期淨利(淨損)
2019-09-30,6189,OperatingExpenses,264443000.0,營業費用
2019-09-30,6189,TAX,33319000.0,所得稅費用（利益）
2019-09-30,6189,EPS,0.81,基本每股盈餘（元）
2019-09-30,6189,PreTaxIncome,195982000.0,稅前淨利（淨損）
2019-09-30,6189,IncomeFromContinuingOperations,162663000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6189,IncomeAfterTaxes,162663000.0,本期淨利（淨損）
2019-09-30,6189,TotalConsolidatedProfitForThePeriod,157747000.0,本期綜合損益總額
2019-09-30,6189,Revenue,6031051000.0,營業收入
2019-09-30,6189,CostOfGoodsSold,5546719000.0,營業成本
2019-09-30,6189,GrossProfit,484332000.0,營業毛利（毛損）淨額
2019-09-30,6189,OperatingIncome,219889000.0,營業利益（損失）
2019-09-30,6189,TotalNonoperatingIncomeAndExpense,-23907000.0,營業外收入及支出
2019-09-30,6189,OtherComprehensiveIncome,-4916000.0,其他綜合損益（淨額）
2019-09-30,6189,EquityAttributableToOwnersOfParent,145252000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6189,NoncontrollingInterests,17411000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,6189,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-12-31,6189,IncomeBeforeIncomeTax,87414000.0,稅前淨利(淨損)
2019-12-31,6189,NetIncome,70584000.0,本期淨利(淨損)
2019-12-31,6189,OperatingExpenses,234173000.0,營業費用
2019-12-31,6189,TAX,16830000.0,所得稅費用（利益）
2019-12-31,6189,EPS,0.29,基本每股盈餘（元）
2019-12-31,6189,PreTaxIncome,87414000.0,稅前淨利（淨損）
2019-12-31,6189,IncomeFromContinuingOperations,70584000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6189,IncomeAfterTaxes,70584000.0,本期淨利（淨損）
2019-12-31,6189,TotalConsolidatedProfitForThePeriod,61686000.0,本期綜合損益總額
2019-12-31,6189,Revenue,6018504000.0,營業收入
2019-12-31,6189,CostOfGoodsSold,5589015000.0,營業成本
2019-12-31,6189,GrossProfit,429489000.0,營業毛利（毛損）淨額
2019-12-31,6189,OperatingIncome,195316000.0,營業利益（損失）
2019-12-31,6189,TotalNonoperatingIncomeAndExpense,-107902000.0,營業外收入及支出
2019-12-31,6189,OtherComprehensiveIncome,-8898000.0,其他綜合損益（淨額）
2019-12-31,6189,EquityAttributableToOwnersOfParent,52643000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6189,NoncontrollingInterests,17941000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,6189,OperatingExpenses,219680000.0,營業費用
2020-03-31,6189,TAX,40525000.0,所得稅費用（利益）
2020-03-31,6189,EPS,0.79,基本每股盈餘（元）
2020-03-31,6189,PreTaxIncome,200626000.0,稅前淨利（淨損）
2020-03-31,6189,IncomeFromContinuingOperations,160101000.0,繼續營業單位本期淨利（淨損）
2020-03-31,6189,IncomeAfterTaxes,160101000.0,本期淨利（淨損）
2020-03-31,6189,TotalConsolidatedProfitForThePeriod,157211000.0,本期綜合損益總額
2020-03-31,6189,Revenue,5573049000.0,營業收入
2020-03-31,6189,CostOfGoodsSold,5147238000.0,營業成本
2020-03-31,6189,GrossProfit,425811000.0,營業毛利（毛損）淨額
2020-03-31,6189,OperatingIncome,206131000.0,營業利益（損失）
2020-03-31,6189,TotalNonoperatingIncomeAndExpense,-5505000.0,營業外收入及支出
2020-03-31,6189,OtherComprehensiveIncome,-2890000.0,其他綜合損益（淨額）
2020-03-31,6189,EquityAttributableToOwnersOfParent,140827000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,6189,NoncontrollingInterests,19274000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,6189,OperatingExpenses,255335000.0,營業費用
2020-06-30,6189,TAX,32797000.0,所得稅費用（利益）
2020-06-30,6189,EPS,0.9,基本每股盈餘（元）
2020-06-30,6189,PreTaxIncome,212456000.0,稅前淨利（淨損）
2020-06-30,6189,IncomeFromContinuingOperations,179659000.0,繼續營業單位本期淨利（淨損）
2020-06-30,6189,IncomeAfterTaxes,179659000.0,本期淨利（淨損）
2020-06-30,6189,TotalConsolidatedProfitForThePeriod,209335000.0,本期綜合損益總額
2020-06-30,6189,Revenue,6633087000.0,營業收入
2020-06-30,6189,CostOfGoodsSold,6097404000.0,營業成本
2020-06-30,6189,GrossProfit,535683000.0,營業毛利（毛損）淨額
2020-06-30,6189,OperatingIncome,280348000.0,營業利益（損失）
2020-06-30,6189,TotalNonoperatingIncomeAndExpense,-67892000.0,營業外收入及支出
2020-06-30,6189,OtherComprehensiveIncome,29676000.0,其他綜合損益（淨額）
2020-06-30,6189,EquityAttributableToOwnersOfParent,161814000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,6189,NoncontrollingInterests,17845000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,6189,OperatingExpenses,255194000.0,營業費用
2020-09-30,6189,TAX,40339000.0,所得稅費用（利益）
2020-09-30,6189,EPS,0.74,基本每股盈餘（元）
2020-09-30,6189,PreTaxIncome,191132000.0,稅前淨利（淨損）
2020-09-30,6189,IncomeFromContinuingOperations,150793000.0,繼續營業單位本期淨利（淨損）
2020-09-30,6189,IncomeAfterTaxes,150793000.0,本期淨利（淨損）
2020-09-30,6189,TotalConsolidatedProfitForThePeriod,162457000.0,本期綜合損益總額
2020-09-30,6189,Revenue,7361576000.0,營業收入
2020-09-30,6189,CostOfGoodsSold,6827714000.0,營業成本
2020-09-30,6189,GrossProfit,533862000.0,營業毛利（毛損）淨額
2020-09-30,6189,OperatingIncome,278668000.0,營業利益（損失）
2020-09-30,6189,TotalNonoperatingIncomeAndExpense,-87536000.0,營業外收入及支出
2020-09-30,6189,OtherComprehensiveIncome,11664000.0,其他綜合損益（淨額）
2020-09-30,6189,EquityAttributableToOwnersOfParent,131628000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,6189,NoncontrollingInterests,19165000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,6189,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2020-12-31,6189,OperatingExpenses,257068000.0,營業費用
2020-12-31,6189,TAX,29278000.0,所得稅費用（利益）
2020-12-31,6189,EPS,0.56,基本每股盈餘（元）
2020-12-31,6189,PreTaxIncome,143401000.0,稅前淨利（淨損）
2020-12-31,6189,IncomeFromContinuingOperations,114123000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6189,IncomeAfterTaxes,114123000.0,本期淨利（淨損）
2020-12-31,6189,TotalConsolidatedProfitForThePeriod,107399000.0,本期綜合損益總額
2020-12-31,6189,Revenue,7143101000.0,營業收入
2020-12-31,6189,CostOfGoodsSold,6618699000.0,營業成本
2020-12-31,6189,GrossProfit,524402000.0,營業毛利（毛損）淨額
2020-12-31,6189,OperatingIncome,267334000.0,營業利益（損失）
