date,stock_id,type,value,origin_name
2019-03-31,3040,AccountsPayable,4683000.0,應付帳款
2019-03-31,3040,AccountsPayable_per,0.29,應付帳款
2019-03-31,3040,AccountsReceivableNet,2107000.0,應收帳款淨額
2019-03-31,3040,AccountsReceivableNet_per,0.13,應收帳款淨額
2019-03-31,3040,CapitalStock,630000000.0,股本合計
2019-03-31,3040,CapitalStock_per,39.14,股本合計
2019-03-31,3040,CapitalSurplus,13335000.0,資本公積合計
2019-03-31,3040,CapitalSurplus_per,0.83,資本公積合計
2019-03-31,3040,CashAndCashEquivalents,115122000.0,現金及約當現金
2019-03-31,3040,CashAndCashEquivalents_per,7.15,現金及約當現金
2019-03-31,3040,CurrentAssets,671943000.0,流動資產合計
2019-03-31,3040,CurrentAssets_per,41.74,流動資產合計
2019-03-31,3040,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,57993000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3040,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.6,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3040,CurrentIncomeTaxAssets,3603000.0,本期所得稅資產
2019-03-31,3040,CurrentIncomeTaxAssets_per,0.22,本期所得稅資產
2019-03-31,3040,CurrentLiabilities,70157000.0,流動負債合計
2019-03-31,3040,CurrentLiabilities_per,4.36,流動負債合計
2019-03-31,3040,DeferredTaxAssets,0.0,遞延所得稅資產
2019-03-31,3040,DeferredTaxAssets_per,0.0,遞延所得稅資產
2019-03-31,3040,Equity_per,89.48,權益總額
2019-03-31,3040,EquityAttributableToOwnersOfParent_per,89.48,歸屬於母公司業主之權益合計
2019-03-31,3040,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3040,Inventories,20920000.0,存貨
2019-03-31,3040,Inventories_per,1.3,存貨
2019-03-31,3040,LegalReserve,357006000.0,法定盈餘公積
2019-03-31,3040,LegalReserve_per,22.18,法定盈餘公積
2019-03-31,3040,Liabilities,169297000.0,負債總額
2019-03-31,3040,Liabilities_per,11.0,負債總額
2019-03-31,3040,LongtermBorrowings,51951000.0,長期借款
2019-03-31,3040,LongtermBorrowings_per,3.23,長期借款
2019-03-31,3040,NoncontrollingInterests,0.0,非控制權益
2019-03-31,3040,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,3040,NoncurrentAssets,937728000.0,非流動資產合計
2019-03-31,3040,NoncurrentAssets_per,58.26,非流動資產合計
2019-03-31,3040,NoncurrentLiabilities,99140000.0,非流動負債合計
2019-03-31,3040,NoncurrentLiabilities_per,6.16,非流動負債合計
2019-03-31,3040,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3040,OrdinaryShare,630000000.0,普通股股本
2019-03-31,3040,OrdinaryShare_per,39.14,普通股股本
2019-03-31,3040,OtherCurrentAssets,18866000.0,其他流動資產
2019-03-31,3040,OtherCurrentAssets_per,1.17,其他流動資產
2019-03-31,3040,OtherCurrentLiabilities,12471000.0,其他流動負債
2019-03-31,3040,OtherCurrentLiabilities_per,0.77,其他流動負債
2019-03-31,3040,OtherEquityInterest,81305000.0,其他權益合計
2019-03-31,3040,OtherEquityInterest_per,5.05,其他權益合計
2019-03-31,3040,OtherNoncurrentAssets,1756000.0,其他非流動資產
2019-03-31,3040,OtherNoncurrentAssets_per,0.11,其他非流動資產
2019-03-31,3040,OtherNoncurrentLiabilities,41929000.0,其他非流動負債
2019-03-31,3040,OtherNoncurrentLiabilities_per,2.6,其他非流動負債
2019-03-31,3040,OtherPayables,21321000.0,其他應付款
2019-03-31,3040,OtherPayables_per,1.32,其他應付款
2019-03-31,3040,OtherReceivable,23958000.0,其他應收款淨額
2019-03-31,3040,OtherReceivable_per,1.49,其他應收款淨額
2019-03-31,3040,PropertyPlantAndEquipment,3490000.0,不動產、廠房及設備
2019-03-31,3040,PropertyPlantAndEquipment_per,0.22,不動產、廠房及設備
2019-03-31,3040,RetainedEarnings,715734000.0,保留盈餘合計
2019-03-31,3040,RetainedEarnings_per,44.46,保留盈餘合計
2019-03-31,3040,TotalAssets_per,100.0,資產總額
2019-03-31,3040,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3040,UnappropriatedRetainedEarningsAaccumulatedDeficit,298981000.0,未分配盈餘
2019-03-31,3040,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,19.0,未分配盈餘
2019-03-31,3040,FinancialAssetsAtAmortizedCost,429374000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,3040,FinancialAssetsAtAmortizedCost_per,26.67,按攤銷後成本衡量之金融資產－流動
2019-03-31,3040,Prepayments,0.0,預付款項
2019-03-31,3040,Prepayments_per,0.0,預付款項
2019-03-31,3040,TotalAssets,1609671000.0,資產總額
2019-03-31,3040,EquityAttributableToOwnersOfParent,1440374000.0,歸屬於母公司業主之權益合計
2019-03-31,3040,Equity,1440374000.0,權益總額
2019-03-31,3040,TotalLiabilitiesEquity,1609671000.0,負債及權益總計
2019-06-30,3040,AccountsPayable,4998000.0,應付帳款
2019-06-30,3040,AccountsPayable_per,0.31,應付帳款
2019-06-30,3040,AccountsReceivableNet,1312000.0,應收帳款淨額
2019-06-30,3040,AccountsReceivableNet_per,0.08,應收帳款淨額
2019-06-30,3040,CapitalStock,630000000.0,股本合計
2019-06-30,3040,CapitalStock_per,39.19,股本合計
2019-06-30,3040,CapitalSurplus,13335000.0,資本公積合計
2019-06-30,3040,CapitalSurplus_per,0.83,資本公積合計
2019-06-30,3040,CashAndCashEquivalents,62190000.0,現金及約當現金
2019-06-30,3040,CashAndCashEquivalents_per,3.87,現金及約當現金
2019-06-30,3040,CurrentAssets,696224000.0,流動資產合計
2019-06-30,3040,CurrentAssets_per,43.31,流動資產合計
2019-06-30,3040,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,11521000.0,透過損益按公允價值衡量之金融資產－流動
