date,stock_id,type,value,origin_name
2019-03-31,2364,IncomeBeforeIncomeTax,-18009000.0,稅前淨利(淨損)
2019-03-31,2364,NetIncome,-18009000.0,本期淨利(淨損)
2019-03-31,2364,OperatingExpenses,80106000.0,營業費用
2019-03-31,2364,TAX,0.0,所得稅費用（利益）
2019-03-31,2364,EPS,-0.07,基本每股盈餘（元）
2019-03-31,2364,PreTaxIncome,-18009000.0,稅前淨利（淨損）
2019-03-31,2364,IncomeFromContinuingOperations,-18009000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2364,IncomeAfterTaxes,-18009000.0,本期淨利（淨損）
2019-03-31,2364,TotalConsolidatedProfitForThePeriod,-16459000.0,本期綜合損益總額
2019-03-31,2364,Revenue,186836000.0,營業收入
2019-03-31,2364,CostOfGoodsSold,135909000.0,營業成本
2019-03-31,2364,GrossProfit,50927000.0,營業毛利（毛損）淨額
2019-03-31,2364,OperatingIncome,-29179000.0,營業利益（損失）
2019-03-31,2364,TotalNonoperatingIncomeAndExpense,11170000.0,營業外收入及支出
2019-03-31,2364,OtherComprehensiveIncome,1550000.0,其他綜合損益（淨額）
2019-03-31,2364,EquityAttributableToOwnersOfParent,-13587000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2364,NoncontrollingInterests,-4422000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2364,IncomeBeforeIncomeTax,-29151000.0,稅前淨利(淨損)
2019-06-30,2364,NetIncome,-29115000.0,本期淨利(淨損)
2019-06-30,2364,OperatingExpenses,72049000.0,營業費用
2019-06-30,2364,TAX,-36000.0,所得稅費用（利益）
2019-06-30,2364,EPS,-0.11,基本每股盈餘（元）
2019-06-30,2364,PreTaxIncome,-29151000.0,稅前淨利（淨損）
2019-06-30,2364,IncomeFromContinuingOperations,-29115000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2364,IncomeAfterTaxes,-29115000.0,本期淨利（淨損）
2019-06-30,2364,TotalConsolidatedProfitForThePeriod,-34334000.0,本期綜合損益總額
2019-06-30,2364,Revenue,164815000.0,營業收入
2019-06-30,2364,CostOfGoodsSold,123145000.0,營業成本
2019-06-30,2364,GrossProfit,41670000.0,營業毛利（毛損）淨額
2019-06-30,2364,OperatingIncome,-30379000.0,營業利益（損失）
2019-06-30,2364,TotalNonoperatingIncomeAndExpense,1228000.0,營業外收入及支出
2019-06-30,2364,OtherComprehensiveIncome,-5219000.0,其他綜合損益（淨額）
2019-06-30,2364,EquityAttributableToOwnersOfParent,-21163000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2364,NoncontrollingInterests,-7952000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2364,IncomeBeforeIncomeTax,-24759000.0,稅前淨利(淨損)
2019-09-30,2364,NetIncome,-24759000.0,本期淨利(淨損)
2019-09-30,2364,OperatingExpenses,78765000.0,營業費用
2019-09-30,2364,TAX,0.0,所得稅費用（利益）
2019-09-30,2364,EPS,-0.09,基本每股盈餘（元）
2019-09-30,2364,PreTaxIncome,-24759000.0,稅前淨利（淨損）
2019-09-30,2364,IncomeFromContinuingOperations,-24759000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2364,IncomeAfterTaxes,-24759000.0,本期淨利（淨損）
2019-09-30,2364,TotalConsolidatedProfitForThePeriod,-15065000.0,本期綜合損益總額
2019-09-30,2364,Revenue,216959000.0,營業收入
2019-09-30,2364,CostOfGoodsSold,157796000.0,營業成本
2019-09-30,2364,GrossProfit,59163000.0,營業毛利（毛損）淨額
2019-09-30,2364,OperatingIncome,-19602000.0,營業利益（損失）
2019-09-30,2364,TotalNonoperatingIncomeAndExpense,-5157000.0,營業外收入及支出
2019-09-30,2364,OtherComprehensiveIncome,9694000.0,其他綜合損益（淨額）
2019-09-30,2364,EquityAttributableToOwnersOfParent,-19084000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2364,NoncontrollingInterests,-5675000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2364,IncomeBeforeIncomeTax,-10265000.0,稅前淨利(淨損)
2019-12-31,2364,NetIncome,-10317000.0,本期淨利(淨損)
2019-12-31,2364,OperatingExpenses,76635000.0,營業費用
2019-12-31,2364,TAX,52000.0,所得稅費用（利益）
