date,stock_id,type,value,origin_name
2019-03-31,5906,PropertyAndPlantAndEquipment,-7085000.0,取得不動產、廠房及設備
2019-03-31,5906,NetIncomeBeforeTax,18111000.0,本期稅前淨利（淨損）
2019-03-31,5906,CashProvidedByInvestingActivities,-63193000.0,投資活動之淨現金流入(流出)
2019-03-31,5906,InterestExpense,6861000.0,利息費用
2019-03-31,5906,CashFlowsFromOperatingActivities,92961000.0,營業活動之淨現金流入（流出）
2019-03-31,5906,CashBalancesEndOfPeriod,141002000.0,期末現金及約當現金餘額
2019-03-31,5906,CashBalancesBeginningOfPeriod,141613000.0,期初現金及約當現金餘額
2019-03-31,5906,CashBalancesIncrease,-611000.0,本期現金及約當現金增加（減少）數
2019-03-31,5906,InventoryIncrease,22285000.0,存貨(增加)減少
2019-03-31,5906,CashFlowsProvidedFromFinancingActivities,-29448000.0,籌資活動之淨現金流入（流出）
2019-03-31,5906,Depreciation,23236000.0,折舊費用
2019-03-31,5906,OtherNonCurrentLiabilitiesIncrease,1479000.0,其他流動資產(增加)減少
2019-03-31,5906,TotalIncomeLossItems,41307000.0,收益費損項目合計
2019-03-31,5906,RentalPrincipalRepayments,-16821000.0,租賃本金償還
2019-03-31,5906,AmortizationExpense,1439000.0,攤銷費用
2019-03-31,5906,ProceedsFromLongTermDebt,-28686000.0,舉借長期借款
2019-03-31,5906,DecreaseInShortTermLoans,-8498000.0,短期借款減少
2019-03-31,5906,AccountsPayable,4744000.0,應付帳款增加(減少)
2019-03-31,5906,InterestIncome,-333000.0,利息收入
2019-03-31,5906,DecreaseInDepositDeposit,2633000.0,存出保證金減少
2019-03-31,5906,CashReceivedThroughOperations,99474000.0,營運產生之現金流入（流出）
2019-03-31,5906,PayTheInterest,-6846000.0,支付之利息
2019-03-31,5906,IncomeBeforeIncomeTaxFromContinuingOperations,18111000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,5906,ReceivableIncrease,44265000.0,應收帳款(增加)減少
2019-06-30,5906,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-06-30,5906,CashBalancesBeginningOfPeriod,141613000.0,期初現金及約當現金餘額
2019-06-30,5906,PropertyAndPlantAndEquipment,-16299000.0,取得不動產、廠房及設備
2019-06-30,5906,PayTheInterest,-12604000.0,支付之利息
2019-06-30,5906,CashProvidedByInvestingActivities,-122417000.0,投資活動之淨現金流入（流出）
2019-06-30,5906,CashBalancesEndOfPeriod,92258000.0,期末現金及約當現金餘額
2019-06-30,5906,OtherNonCurrentLiabilitiesIncrease,9006000.0,其他流動資產(增加)減少
2019-06-30,5906,CashBalancesIncrease,-49355000.0,本期現金及約當現金增加（減少）數
2019-06-30,5906,IncomeBeforeIncomeTaxFromContinuingOperations,26641000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,5906,DecreaseInShortTermLoans,-89683000.0,短期借款減少
2019-06-30,5906,NetIncomeBeforeTax,26641000.0,本期稅前淨利（淨損）
2019-06-30,5906,CashFlowsFromOperatingActivities,181877000.0,營業活動之淨現金流入（流出）
2019-06-30,5906,Depreciation,47099000.0,折舊費用
2019-06-30,5906,AmortizationExpense,2892000.0,攤銷費用
2019-06-30,5906,AccountsPayable,-11515000.0,應付帳款增加(減少)
2019-06-30,5906,DecreaseInDepositDeposit,8893000.0,存出保證金減少
2019-06-30,5906,InterestExpense,12890000.0,利息費用
2019-06-30,5906,TotalIncomeLossItems,73467000.0,收益費損項目合計
2019-06-30,5906,ReceivableIncrease,67985000.0,應收帳款（增加）減少
2019-06-30,5906,InventoryIncrease,60738000.0,存貨（增加）減少
2019-06-30,5906,CashFlowsProvidedFromFinancingActivities,-112698000.0,籌資活動之淨現金流入（流出）
2019-06-30,5906,CashReceivedThroughOperations,205878000.0,營運產生之現金流入（流出）
2019-06-30,5906,InterestIncome,-512000.0,利息收入
2019-06-30,5906,RentalPrincipalRepayments,-33039000.0,租賃本金償還
2019-09-30,5906,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-09-30,5906,PropertyAndPlantAndEquipment,-20417000.0,取得不動產、廠房及設備
2019-09-30,5906,NetIncomeBeforeTax,26186000.0,本期稅前淨利（淨損）
2019-09-30,5906,InterestExpense,18057000.0,利息費用
2019-09-30,5906,CashFlowsFromOperatingActivities,184235000.0,營業活動之淨現金流入（流出）
2019-09-30,5906,CashBalancesEndOfPeriod,99291000.0,期末現金及約當現金餘額
2019-09-30,5906,CashBalancesBeginningOfPeriod,141613000.0,期初現金及約當現金餘額
2019-09-30,5906,CashBalancesIncrease,-42322000.0,本期現金及約當現金增加（減少）數
2019-09-30,5906,InventoryIncrease,-13223000.0,存貨(增加)減少
2019-09-30,5906,CashFlowsProvidedFromFinancingActivities,-146370000.0,籌資活動之淨現金流入（流出）
2019-09-30,5906,Depreciation,71112000.0,折舊費用
2019-09-30,5906,OtherNonCurrentLiabilitiesIncrease,-3821000.0,其他流動資產(增加)減少
2019-09-30,5906,TotalIncomeLossItems,100324000.0,收益費損項目合計
2019-09-30,5906,RentalPrincipalRepayments,-49746000.0,租賃本金償還
2019-09-30,5906,AmortizationExpense,4358000.0,攤銷費用
2019-09-30,5906,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,5906,DecreaseInShortTermLoans,-153436000.0,短期借款減少
2019-09-30,5906,AccountsPayable,46032000.0,應付帳款增加(減少)
2019-09-30,5906,InterestIncome,-1169000.0,利息收入
2019-09-30,5906,DecreaseInDepositDeposit,12832000.0,存出保證金減少
2019-09-30,5906,CashReceivedThroughOperations,218643000.0,營運產生之現金流入（流出）
2019-09-30,5906,PayTheInterest,-17740000.0,支付之利息
2019-09-30,5906,IncomeBeforeIncomeTaxFromContinuingOperations,26186000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,5906,ReceivableIncrease,44509000.0,應收帳款(增加)減少
