date,stock_id,type,value,origin_name
2019-03-31,8011,OtherNonCurrentLiabilitiesIncrease,9618000.0,其他流動資產(增加)減少
2019-03-31,8011,PropertyAndPlantAndEquipment,-17245000.0,取得不動產、廠房及設備
2019-03-31,8011,CashBalancesEndOfPeriod,422934000.0,期末現金及約當現金餘額
2019-03-31,8011,CashBalancesIncrease,-90571000.0,本期現金及約當現金增加（減少）數
2019-03-31,8011,CashProvidedByInvestingActivities,-129321000.0,投資活動之淨現金流入（流出）
2019-03-31,8011,CashBalancesBeginningOfPeriod,513505000.0,期初現金及約當現金餘額
2019-03-31,8011,RentalPrincipalRepayments,-10680000.0,租賃本金償還
2019-03-31,8011,PayTheInterest,-12176000.0,支付之利息
2019-03-31,8011,IncomeBeforeIncomeTaxFromContinuingOperations,-75013000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,8011,ProceedsFromLongTermDebt,630835000.0,舉借長期借款
2019-03-31,8011,NetIncomeBeforeTax,-75013000.0,本期稅前淨利（淨損）
2019-03-31,8011,Depreciation,39290000.0,折舊費用
2019-03-31,8011,AmortizationExpense,35566000.0,攤銷費用
2019-03-31,8011,AccountsPayable,-22812000.0,應付帳款增加(減少)
2019-03-31,8011,DecreaseInDepositDeposit,9126000.0,存出保證金減少
2019-03-31,8011,RepaymentOfLongTermDebt,-548703000.0,償還長期借款
2019-03-31,8011,InterestExpense,12466000.0,利息費用
2019-03-31,8011,CashFlowsProvidedFromFinancingActivities,56042000.0,籌資活動之淨現金流入（流出）
2019-03-31,8011,InterestIncome,-292000.0,利息收入
2019-03-31,8011,DecreaseInShortTermLoans,-1000000.0,短期借款減少
2019-03-31,8011,TotalIncomeLossItems,85406000.0,收益費損項目合計
2019-03-31,8011,CashReceivedThroughOperations,-20136000.0,營運產生之現金流入（流出）
2019-03-31,8011,InventoryIncrease,-53570000.0,存貨(增加)減少
2019-03-31,8011,ReceivableIncrease,-8835000.0,應收帳款(增加)減少
2019-03-31,8011,CashFlowsFromOperatingActivities,-20189000.0,營業活動之淨現金流入(流出)
2019-06-30,8011,OtherNonCurrentLiabilitiesIncrease,4090000.0,其他流動資產(增加)減少
2019-06-30,8011,PropertyAndPlantAndEquipment,-59566000.0,取得不動產、廠房及設備
2019-06-30,8011,CashBalancesEndOfPeriod,803874000.0,期末現金及約當現金餘額
2019-06-30,8011,CashBalancesIncrease,290369000.0,本期現金及約當現金增加（減少）數
2019-06-30,8011,CashProvidedByInvestingActivities,-119869000.0,投資活動之淨現金流入（流出）
2019-06-30,8011,CashBalancesBeginningOfPeriod,513505000.0,期初現金及約當現金餘額
2019-06-30,8011,RentalPrincipalRepayments,-21762000.0,租賃本金償還
2019-06-30,8011,PayTheInterest,-24529000.0,支付之利息
2019-06-30,8011,IncomeBeforeIncomeTaxFromContinuingOperations,-113567000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,8011,ProceedsFromLongTermDebt,1274085000.0,舉借長期借款
2019-06-30,8011,NetIncomeBeforeTax,-113567000.0,本期稅前淨利（淨損）
2019-06-30,8011,Depreciation,78541000.0,折舊費用
2019-06-30,8011,AmortizationExpense,71405000.0,攤銷費用
2019-06-30,8011,AccountsPayable,30714000.0,應付帳款增加(減少)
2019-06-30,8011,DecreaseInDepositDeposit,1639000.0,存出保證金減少
2019-06-30,8011,RepaymentOfLongTermDebt,-1162801000.0,償還長期借款
2019-06-30,8011,InterestExpense,26032000.0,利息費用
2019-06-30,8011,CashFlowsProvidedFromFinancingActivities,364495000.0,籌資活動之淨現金流入（流出）
2019-06-30,8011,InterestIncome,-783000.0,利息收入
2019-06-30,8011,DecreaseInShortTermLoans,-1000000.0,短期借款減少
2019-06-30,8011,TotalIncomeLossItems,150895000.0,收益費損項目合計
2019-06-30,8011,CashReceivedThroughOperations,65439000.0,營運產生之現金流入（流出）
2019-06-30,8011,InventoryIncrease,-79183000.0,存貨(增加)減少
2019-06-30,8011,ReceivableIncrease,5013000.0,應收帳款(增加)減少
2019-06-30,8011,CashFlowsFromOperatingActivities,44016000.0,營業活動之淨現金流入(流出)
2019-09-30,8011,PropertyAndPlantAndEquipment,-68902000.0,取得不動產、廠房及設備
2019-09-30,8011,NetIncomeBeforeTax,-113012000.0,本期稅前淨利（淨損）
2019-09-30,8011,InterestExpense,40717000.0,利息費用
2019-09-30,8011,CashFlowsFromOperatingActivities,-57983000.0,營業活動之淨現金流入（流出）
2019-09-30,8011,CashBalancesEndOfPeriod,311231000.0,期末現金及約當現金餘額
2019-09-30,8011,CashBalancesBeginningOfPeriod,513505000.0,期初現金及約當現金餘額
2019-09-30,8011,CashBalancesIncrease,-202274000.0,本期現金及約當現金增加（減少）數
2019-09-30,8011,InventoryIncrease,-102262000.0,存貨(增加)減少
2019-09-30,8011,CashFlowsProvidedFromFinancingActivities,448395000.0,籌資活動之淨現金流入（流出）
2019-09-30,8011,Depreciation,117530000.0,折舊費用
2019-09-30,8011,OtherNonCurrentLiabilitiesIncrease,9812000.0,其他流動資產(增加)減少
2019-09-30,8011,TotalIncomeLossItems,195927000.0,收益費損項目合計
2019-09-30,8011,RentalPrincipalRepayments,-32479000.0,租賃本金償還
2019-09-30,8011,AmortizationExpense,107547000.0,攤銷費用
2019-09-30,8011,RepaymentOfLongTermDebt,-1790805000.0,償還長期借款
2019-09-30,8011,ProceedsFromLongTermDebt,1881085000.0,舉借長期借款
2019-09-30,8011,AccountsPayable,-13460000.0,應付帳款增加(減少)
2019-09-30,8011,InterestIncome,-1157000.0,利息收入
2019-09-30,8011,DecreaseInDepositDeposit,2941000.0,存出保證金減少
2019-09-30,8011,CashReceivedThroughOperations,-18259000.0,營運產生之現金流入（流出）
2019-09-30,8011,PayTheInterest,-37445000.0,支付之利息
2019-09-30,8011,IncomeBeforeIncomeTaxFromContinuingOperations,-113012000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,8011,ReceivableIncrease,-5378000.0,應收帳款(增加)減少
2019-09-30,8011,CashProvidedByInvestingActivities,-589681000.0,投資活動之淨現金流入（流出）
2019-12-31,8011,RentalPrincipalRepayments,43415000.0,租賃本金償還
2019-12-31,8011,ReceivableIncrease,41487000.0,應收帳款（增加）減少
2019-12-31,8011,PropertyAndPlantAndEquipment,-100883000.0,取得不動產、廠房及設備
2019-12-31,8011,NetIncomeBeforeTax,-99902000.0,本期稅前淨利（淨損）
2019-12-31,8011,CashProvidedByInvestingActivities,-716624000.0,投資活動之淨現金流入(流出)
2019-12-31,8011,InterestExpense,56137000.0,利息費用
2019-12-31,8011,CashFlowsFromOperatingActivities,119431000.0,營業活動之淨現金流入（流出）
2019-12-31,8011,CashBalancesEndOfPeriod,534118000.0,期末現金及約當現金餘額
2019-12-31,8011,CashBalancesBeginningOfPeriod,513505000.0,期初現金及約當現金餘額
2019-12-31,8011,CashBalancesIncrease,20613000.0,本期現金及約當現金增加（減少）數
2019-12-31,8011,InventoryIncrease,-47311000.0,存貨(增加)減少
2019-12-31,8011,CashFlowsProvidedFromFinancingActivities,620323000.0,籌資活動之淨現金流入（流出）
2019-12-31,8011,Depreciation,156044000.0,折舊費用
2019-12-31,8011,OtherNonCurrentLiabilitiesIncrease,10997000.0,其他流動資產(增加)減少
2019-12-31,8011,TotalIncomeLossItems,221218000.0,收益費損項目合計
2019-12-31,8011,RepaymentOfLongTermDebt,-2313817000.0,償還長期借款
2019-12-31,8011,AmortizationExpense,144300000.0,攤銷費用
2019-12-31,8011,ProceedsFromLongTermDebt,2733075000.0,舉借長期借款
2019-12-31,8011,DecreaseInShortTermLoans,-1000000.0,短期借款減少
2019-12-31,8011,AccountsPayable,-32349000.0,應付帳款增加(減少)
2019-12-31,8011,InterestIncome,-1660000.0,利息收入
2019-12-31,8011,DecreaseInDepositDeposit,3244000.0,存出保證金減少
2019-12-31,8011,CashReceivedThroughOperations,159015000.0,營運產生之現金流入（流出）
2019-12-31,8011,PayTheInterest,-51475000.0,支付之利息
2019-12-31,8011,IncomeBeforeIncomeTaxFromContinuingOperations,-99902000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,8011,AccountsPayable,56963000.0,應付帳款增加(減少)
2020-03-31,8011,AmortizationExpense,37352000.0,攤銷費用
2020-03-31,8011,CashBalancesBeginningOfPeriod,534118000.0,期初現金及約當現金餘額
2020-03-31,8011,CashBalancesEndOfPeriod,446833000.0,期末現金及約當現金餘額
2020-03-31,8011,CashReceivedThroughOperations,44583000.0,營運產生之現金流入（流出）
2020-03-31,8011,DecreaseInDepositDeposit,3345000.0,存出保證金減少
2020-03-31,8011,Depreciation,38214000.0,折舊費用
2020-03-31,8011,InterestExpense,15212000.0,利息費用
2020-03-31,8011,ProceedsFromLongTermDebt,540000000.0,舉借長期借款
2020-03-31,8011,TotalIncomeLossItems,44461000.0,收益費損項目合計
2020-03-31,8011,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2020-03-31,8011,OtherNonCurrentLiabilitiesIncrease,-433000.0,其他流動資產(增加)減少
2020-03-31,8011,PropertyAndPlantAndEquipment,-8755000.0,取得不動產、廠房及設備
2020-03-31,8011,CashBalancesIncrease,-87285000.0,本期現金及約當現金增加（減少）數
2020-03-31,8011,CashProvidedByInvestingActivities,-67122000.0,投資活動之淨現金流入（流出）
2020-03-31,8011,RentalPrincipalRepayments,-10472000.0,租賃本金償還
2020-03-31,8011,PayTheInterest,-13719000.0,支付之利息
2020-03-31,8011,IncomeBeforeIncomeTaxFromContinuingOperations,-4735000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,8011,NetIncomeBeforeTax,-4735000.0,本期稅前淨利（淨損）
2020-03-31,8011,CashFlowsFromOperatingActivities,44482000.0,營業活動之淨現金流入（流出）
2020-03-31,8011,RepaymentOfLongTermDebt,-549137000.0,償還長期借款
2020-03-31,8011,ReceivableIncrease,17910000.0,應收帳款（增加）減少
2020-03-31,8011,InventoryIncrease,-42784000.0,存貨（增加）減少
2020-03-31,8011,CashFlowsProvidedFromFinancingActivities,-62735000.0,籌資活動之淨現金流入（流出）
2020-03-31,8011,InterestIncome,-290000.0,利息收入
2020-03-31,8011,DecreaseInShortTermLoans,-30000000.0,短期借款減少
2020-06-30,8011,AccountsPayable,37199000.0,應付帳款增加(減少)
2020-06-30,8011,AmortizationExpense,75100000.0,攤銷費用
