date,stock_id,type,value,origin_name
2019-03-31,2453,AccountsPayable_per,31.24,應付帳款
2019-03-31,2453,AccountsReceivableNet,620507000.0,應收帳款淨額
2019-03-31,2453,AccountsReceivableNet_per,17.44,應收帳款淨額
2019-03-31,2453,CapitalStock,1000000000.0,股本合計
2019-03-31,2453,CapitalStock_per,28.11,股本合計
2019-03-31,2453,CapitalSurplus,805000.0,資本公積合計
2019-03-31,2453,CapitalSurplus_per,0.02,資本公積合計
2019-03-31,2453,CashAndCashEquivalents,358713000.0,現金及約當現金
2019-03-31,2453,CashAndCashEquivalents_per,10.08,現金及約當現金
2019-03-31,2453,CurrentAssets_per,73.28,流動資產合計
2019-03-31,2453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,59675000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.68,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2453,CurrentIncomeTaxAssets,262000.0,本期所得稅資產
2019-03-31,2453,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-03-31,2453,CurrentLiabilities_per,42.96,流動負債合計
2019-03-31,2453,DeferredTaxAssets,30065000.0,遞延所得稅資產
2019-03-31,2453,DeferredTaxAssets_per,0.85,遞延所得稅資產
2019-03-31,2453,Equity_per,50.09,權益總額
2019-03-31,2453,EquityAttributableToOwnersOfParent_per,49.47,歸屬於母公司業主之權益合計
2019-03-31,2453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2453,IntangibleAssets,20494000.0,無形資產
2019-03-31,2453,IntangibleAssets_per,0.58,無形資產
2019-03-31,2453,Inventories,732157000.0,存貨
2019-03-31,2453,Inventories_per,20.58,存貨
2019-03-31,2453,LegalReserve,243926000.0,法定盈餘公積
2019-03-31,2453,LegalReserve_per,6.86,法定盈餘公積
2019-03-31,2453,Liabilities,1775590000.0,負債總額
2019-03-31,2453,Liabilities_per,50.0,負債總額
2019-03-31,2453,NoncontrollingInterests,22177000.0,非控制權益
2019-03-31,2453,NoncontrollingInterests_per,0.62,非控制權益
2019-03-31,2453,NoncurrentAssets,950778000.0,非流動資產合計
2019-03-31,2453,NoncurrentAssets_per,26.72,非流動資產合計
2019-03-31,2453,NoncurrentLiabilities,247120000.0,非流動負債合計
2019-03-31,2453,NoncurrentLiabilities_per,6.95,非流動負債合計
2019-03-31,2453,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2453,OrdinaryShare,1000000000.0,普通股股本
2019-03-31,2453,OrdinaryShare_per,28.11,普通股股本
2019-03-31,2453,OtherCurrentAssets,75684000.0,其他流動資產
2019-03-31,2453,OtherCurrentAssets_per,2.13,其他流動資產
2019-03-31,2453,OtherCurrentLiabilities,23602000.0,其他流動負債
2019-03-31,2453,OtherCurrentLiabilities_per,0.66,其他流動負債
2019-03-31,2453,OtherEquityInterest,8375000.0,其他權益合計
2019-03-31,2453,OtherEquityInterest_per,0.24,其他權益合計
2019-03-31,2453,OtherNoncurrentAssets,41022000.0,其他非流動資產
2019-03-31,2453,OtherNoncurrentAssets_per,1.15,其他非流動資產
2019-03-31,2453,OtherNoncurrentLiabilities,118590000.0,其他非流動負債
2019-03-31,2453,OtherNoncurrentLiabilities_per,3.33,其他非流動負債
2019-03-31,2453,OtherPayables,73034000.0,其他應付款
2019-03-31,2453,OtherPayables_per,2.05,其他應付款
2019-03-31,2453,OtherReceivable,12224000.0,其他應收款淨額
2019-03-31,2453,OtherReceivable_per,0.34,其他應收款淨額
2019-03-31,2453,PropertyPlantAndEquipment,439125000.0,不動產、廠房及設備
2019-03-31,2453,PropertyPlantAndEquipment_per,12.34,不動產、廠房及設備
2019-03-31,2453,RetainedEarnings,767727000.0,保留盈餘合計
2019-03-31,2453,RetainedEarnings_per,21.58,保留盈餘合計
2019-03-31,2453,ShorttermBorrowings,180512000.0,短期借款
2019-03-31,2453,ShorttermBorrowings_per,5.07,短期借款
2019-03-31,2453,TotalAssets_per,100.0,資產總額
2019-03-31,2453,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2453,UnappropriatedRetainedEarningsAaccumulatedDeficit,506182000.0,未分配盈餘
2019-03-31,2453,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.0,未分配盈餘
2019-03-31,2453,FinancialAssetsAtAmortizedCost,168881000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,2453,FinancialAssetsAtAmortizedCost_per,4.75,按攤銷後成本衡量之金融資產－流動
2019-03-31,2453,BillsReceivableNet,6571000.0,應收票據淨額
2019-03-31,2453,BillsReceivableNet_per,0.18,應收票據淨額
2019-03-31,2453,Prepayments,255754000.0,預付款項
2019-03-31,2453,Prepayments_per,7.19,預付款項
2019-03-31,2453,CurrentAssets,2607149000.0,流動資產合計
2019-03-31,2453,TotalAssets,3557927000.0,資產總額
2019-03-31,2453,AccountsPayable,1111428000.0,應付帳款
2019-03-31,2453,CurrentLiabilities,1528473000.0,流動負債合計
2019-03-31,2453,EquityAttributableToOwnersOfParent,1760157000.0,歸屬於母公司業主之權益合計
2019-03-31,2453,Equity,1782334000.0,權益總額
2019-03-31,2453,TotalLiabilitiesEquity,3557927000.0,負債及權益總計
2019-06-30,2453,AccountsPayable_per,27.7,應付帳款
2019-06-30,2453,AccountsReceivableNet,808080000.0,應收帳款淨額
2019-06-30,2453,AccountsReceivableNet_per,20.38,應收帳款淨額
2019-06-30,2453,CapitalStock,1000000000.0,股本合計
2019-06-30,2453,CapitalStock_per,25.22,股本合計
2019-06-30,2453,CapitalSurplus,805000.0,資本公積合計
2019-06-30,2453,CapitalSurplus_per,0.02,資本公積合計
2019-06-30,2453,CashAndCashEquivalents,365639000.0,現金及約當現金
2019-06-30,2453,CashAndCashEquivalents_per,9.22,現金及約當現金
2019-06-30,2453,CurrentAssets_per,76.07,流動資產合計
2019-06-30,2453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,40000000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.01,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2453,CurrentIncomeTaxAssets,258000.0,本期所得稅資產
