date,stock_id,type,value,origin_name
2019-03-31,1516,IncomeBeforeIncomeTax,-238000.0,稅前淨利(淨損)
2019-03-31,1516,NetIncome,-246000.0,本期淨利(淨損)
2019-03-31,1516,OperatingExpenses,2233000.0,營業費用
2019-03-31,1516,TAX,8000.0,所得稅費用（利益）
2019-03-31,1516,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,1516,EPS,-0.01,基本每股盈餘（元）
2019-03-31,1516,PreTaxIncome,-238000.0,稅前淨利（淨損）
2019-03-31,1516,IncomeFromContinuingOperations,-246000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1516,IncomeAfterTaxes,-246000.0,本期淨利（淨損）
2019-03-31,1516,TotalConsolidatedProfitForThePeriod,-246000.0,本期綜合損益總額
2019-03-31,1516,Revenue,60922000.0,營業收入
2019-03-31,1516,CostOfGoodsSold,58950000.0,營業成本
2019-03-31,1516,GrossProfit,1972000.0,營業毛利（毛損）淨額
2019-03-31,1516,OTHNOE,0.0,其他收益及費損淨額
2019-03-31,1516,OperatingIncome,-261000.0,營業利益（損失）
2019-03-31,1516,TotalNonoperatingIncomeAndExpense,23000.0,營業外收入及支出
2019-03-31,1516,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2019-06-30,1516,IncomeBeforeIncomeTax,5304000.0,稅前淨利(淨損)
2019-06-30,1516,NetIncome,5304000.0,本期淨利(淨損)
2019-06-30,1516,OperatingExpenses,2320000.0,營業費用
2019-06-30,1516,TAX,0.0,所得稅費用（利益）
2019-06-30,1516,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-06-30,1516,EPS,0.17,基本每股盈餘（元）
2019-06-30,1516,PreTaxIncome,5304000.0,稅前淨利（淨損）
2019-06-30,1516,IncomeFromContinuingOperations,5304000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1516,IncomeAfterTaxes,5304000.0,本期淨利（淨損）
2019-06-30,1516,TotalConsolidatedProfitForThePeriod,5304000.0,本期綜合損益總額
2019-06-30,1516,Revenue,227081000.0,營業收入
2019-06-30,1516,CostOfGoodsSold,218928000.0,營業成本
2019-06-30,1516,GrossProfit,8153000.0,營業毛利（毛損）淨額
2019-06-30,1516,OTHNOE,0.0,其他收益及費損淨額
2019-06-30,1516,OperatingIncome,5833000.0,營業利益（損失）
2019-06-30,1516,TotalNonoperatingIncomeAndExpense,-529000.0,營業外收入及支出
2019-06-30,1516,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2019-09-30,1516,IncomeBeforeIncomeTax,3440000.0,稅前淨利(淨損)
2019-09-30,1516,NetIncome,3439000.0,本期淨利(淨損)
2019-09-30,1516,OperatingExpenses,2924000.0,營業費用
2019-09-30,1516,TAX,1000.0,所得稅費用（利益）
2019-09-30,1516,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-09-30,1516,EPS,0.09,基本每股盈餘（元）
2019-09-30,1516,PreTaxIncome,3440000.0,稅前淨利（淨損）
2019-09-30,1516,IncomeFromContinuingOperations,3439000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1516,IncomeAfterTaxes,3439000.0,本期淨利（淨損）
2019-09-30,1516,TotalConsolidatedProfitForThePeriod,3439000.0,本期綜合損益總額
2019-09-30,1516,Revenue,176031000.0,營業收入
2019-09-30,1516,CostOfGoodsSold,169672000.0,營業成本
2019-09-30,1516,GrossProfit,6359000.0,營業毛利（毛損）淨額
2019-09-30,1516,OTHNOE,0.0,其他收益及費損淨額
2019-09-30,1516,OperatingIncome,3435000.0,營業利益（損失）
2019-09-30,1516,TotalNonoperatingIncomeAndExpense,5000.0,營業外收入及支出
2019-09-30,1516,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2019-12-31,1516,IncomeBeforeIncomeTax,4800000.0,稅前淨利(淨損)
2019-12-31,1516,NetIncome,4810000.0,本期淨利(淨損)
2019-12-31,1516,OperatingExpenses,3046000.0,營業費用
2019-12-31,1516,TAX,-10000.0,所得稅費用（利益）
2019-12-31,1516,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-12-31,1516,EPS,0.15,基本每股盈餘（元）
2019-12-31,1516,PreTaxIncome,4800000.0,稅前淨利（淨損）
