date,stock_id,type,value,origin_name
2019-03-31,3049,IncomeBeforeIncomeTax,231174000.0,稅前淨利(淨損)
2019-03-31,3049,NetIncome,231174000.0,本期淨利(淨損)
2019-03-31,3049,OperatingExpenses,48919000.0,營業費用
2019-03-31,3049,TAX,0.0,所得稅費用（利益）
2019-03-31,3049,EPS,0.32,基本每股盈餘（元）
2019-03-31,3049,PreTaxIncome,231174000.0,稅前淨利（淨損）
2019-03-31,3049,IncomeFromContinuingOperations,231174000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3049,IncomeAfterTaxes,231174000.0,本期淨利（淨損）
2019-03-31,3049,TotalConsolidatedProfitForThePeriod,231174000.0,本期綜合損益總額
2019-03-31,3049,Revenue,859630000.0,營業收入
2019-03-31,3049,CostOfGoodsSold,564536000.0,營業成本
2019-03-31,3049,GrossProfit,295094000.0,營業毛利（毛損）淨額
2019-03-31,3049,OperatingIncome,246175000.0,營業利益（損失）
2019-03-31,3049,TotalNonoperatingIncomeAndExpense,-15001000.0,營業外收入及支出
2019-03-31,3049,EquityAttributableToOwnersOfParent,234849000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3049,NoncontrollingInterests,-3675000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3049,IncomeBeforeIncomeTax,347270000.0,稅前淨利(淨損)
2019-06-30,3049,NetIncome,280376000.0,本期淨利(淨損)
2019-06-30,3049,OperatingExpenses,78470000.0,營業費用
2019-06-30,3049,TAX,66894000.0,所得稅費用（利益）
2019-06-30,3049,EPS,0.39,基本每股盈餘（元）
2019-06-30,3049,PreTaxIncome,347270000.0,稅前淨利（淨損）
2019-06-30,3049,IncomeFromContinuingOperations,280376000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3049,IncomeAfterTaxes,280376000.0,本期淨利（淨損）
2019-06-30,3049,TotalConsolidatedProfitForThePeriod,280376000.0,本期綜合損益總額
2019-06-30,3049,Revenue,1214819000.0,營業收入
2019-06-30,3049,CostOfGoodsSold,760908000.0,營業成本
2019-06-30,3049,GrossProfit,453911000.0,營業毛利（毛損）淨額
2019-06-30,3049,OperatingIncome,375441000.0,營業利益（損失）
2019-06-30,3049,TotalNonoperatingIncomeAndExpense,-28171000.0,營業外收入及支出
2019-06-30,3049,EquityAttributableToOwnersOfParent,285271000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3049,NoncontrollingInterests,-4895000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3049,IncomeBeforeIncomeTax,343417000.0,稅前淨利(淨損)
2019-09-30,3049,NetIncome,272155000.0,本期淨利(淨損)
2019-09-30,3049,OperatingExpenses,90667000.0,營業費用
2019-09-30,3049,TAX,71262000.0,所得稅費用（利益）
2019-09-30,3049,EPS,0.37,基本每股盈餘（元）
2019-09-30,3049,PreTaxIncome,343417000.0,稅前淨利（淨損）
2019-09-30,3049,IncomeFromContinuingOperations,272155000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3049,IncomeAfterTaxes,272155000.0,本期淨利（淨損）
2019-09-30,3049,TotalConsolidatedProfitForThePeriod,272155000.0,本期綜合損益總額
2019-09-30,3049,Revenue,1204784000.0,營業收入
2019-09-30,3049,CostOfGoodsSold,750727000.0,營業成本
2019-09-30,3049,GrossProfit,454057000.0,營業毛利（毛損）淨額
2019-09-30,3049,OperatingIncome,363390000.0,營業利益（損失）
2019-09-30,3049,TotalNonoperatingIncomeAndExpense,-19973000.0,營業外收入及支出
2019-09-30,3049,EquityAttributableToOwnersOfParent,276542000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3049,NoncontrollingInterests,-4387000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,3049,IncomeBeforeIncomeTax,255183000.0,稅前淨利(淨損)
2019-12-31,3049,NetIncome,200813000.0,本期淨利(淨損)
2019-12-31,3049,OperatingExpenses,182904000.0,營業費用
2019-12-31,3049,TAX,54370000.0,所得稅費用（利益）
2019-12-31,3049,EPS,0.27,基本每股盈餘（元）
2019-12-31,3049,PreTaxIncome,255183000.0,稅前淨利（淨損）
2019-12-31,3049,IncomeFromContinuingOperations,200813000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3049,IncomeAfterTaxes,200813000.0,本期淨利（淨損）
2019-12-31,3049,TotalConsolidatedProfitForThePeriod,202255000.0,本期綜合損益總額
2019-12-31,3049,Revenue,1124583000.0,營業收入
2019-12-31,3049,CostOfGoodsSold,665745000.0,營業成本
2019-12-31,3049,GrossProfit,458838000.0,營業毛利（毛損）淨額
2019-12-31,3049,OperatingIncome,275934000.0,營業利益（損失）
