date,stock_id,type,value,origin_name
2019-03-31,4943,IncomeBeforeIncomeTax,-138502000.0,稅前淨利(淨損)
2019-03-31,4943,NetIncome,-156137000.0,本期淨利(淨損)
2019-03-31,4943,OperatingExpenses,184140000.0,營業費用
2019-03-31,4943,TAX,17635000.0,所得稅費用（利益）
2019-03-31,4943,EPS,-1.33,基本每股盈餘（元）
2019-03-31,4943,PreTaxIncome,-138502000.0,稅前淨利（淨損）
2019-03-31,4943,IncomeFromContinuingOperations,-156137000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4943,IncomeAfterTaxes,-156137000.0,本期淨利（淨損）
2019-03-31,4943,TotalConsolidatedProfitForThePeriod,28814000.0,本期綜合損益總額
2019-03-31,4943,Revenue,591346000.0,營業收入
2019-03-31,4943,CostOfGoodsSold,504658000.0,營業成本
2019-03-31,4943,GrossProfit,86688000.0,營業毛利（毛損）淨額
2019-03-31,4943,OperatingIncome,-97452000.0,營業利益（損失）
2019-03-31,4943,TotalNonoperatingIncomeAndExpense,-41050000.0,營業外收入及支出
2019-03-31,4943,OtherComprehensiveIncome,184951000.0,其他綜合損益（淨額）
2019-03-31,4943,EquityAttributableToOwnersOfParent,-156137000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4943,IncomeBeforeIncomeTax,131963000.0,稅前淨利(淨損)
2019-06-30,4943,NetIncome,133265000.0,本期淨利(淨損)
2019-06-30,4943,OperatingExpenses,244672000.0,營業費用
2019-06-30,4943,TAX,-1302000.0,所得稅費用（利益）
2019-06-30,4943,EPS,1.16,基本每股盈餘（元）
2019-06-30,4943,PreTaxIncome,131963000.0,稅前淨利（淨損）
2019-06-30,4943,IncomeFromContinuingOperations,133265000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4943,IncomeAfterTaxes,133265000.0,本期淨利（淨損）
2019-06-30,4943,TotalConsolidatedProfitForThePeriod,57316000.0,本期綜合損益總額
2019-06-30,4943,Revenue,1215314000.0,營業收入
2019-06-30,4943,CostOfGoodsSold,794729000.0,營業成本
2019-06-30,4943,GrossProfit,420585000.0,營業毛利（毛損）淨額
