date,stock_id,type,value,origin_name
2019-03-31,3583,DecreaseInShortTermLoans,16391000.0,短期借款減少
2019-03-31,3583,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,3583,CashFlowsFromOperatingActivities,-80044000.0,營業活動之淨現金流入(流出)
2019-03-31,3583,CashBalancesBeginningOfPeriod,698021000.0,期初現金及約當現金餘額
2019-03-31,3583,ReceivableIncrease,2653000.0,應收帳款（增加）減少
2019-03-31,3583,CashBalancesIncrease,-88199000.0,本期現金及約當現金增加（減少）數
2019-03-31,3583,CashProvidedByInvestingActivities,-6611000.0,投資活動之淨現金流入(流出)
2019-03-31,3583,NetIncomeBeforeTax,129123000.0,本期稅前淨利（淨損）
2019-03-31,3583,PropertyAndPlantAndEquipment,-11691000.0,取得不動產、廠房及設備
2019-03-31,3583,CashBalancesEndOfPeriod,609822000.0,期末現金及約當現金餘額
2019-03-31,3583,OtherNonCurrentLiabilitiesIncrease,11116000.0,其他流動資產(增加)減少
2019-03-31,3583,Depreciation,30229000.0,折舊費用
2019-03-31,3583,TotalIncomeLossItems,44781000.0,收益費損項目合計
2019-03-31,3583,RentalPrincipalRepayments,-2238000.0,租賃本金償還
2019-03-31,3583,AmortizationExpense,65000.0,攤銷費用
2019-03-31,3583,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,3583,InterestIncome,-709000.0,利息收入
2019-03-31,3583,AccountsPayable,65861000.0,應付帳款增加(減少)
2019-03-31,3583,CashReceivedThroughOperations,-80422000.0,營運產生之現金流入（流出）
2019-03-31,3583,CashFlowsProvidedFromFinancingActivities,-2238000.0,籌資活動之淨現金流入（流出）
2019-03-31,3583,InventoryIncrease,-43814000.0,存貨(增加)減少
2019-03-31,3583,InterestExpense,396000.0,利息費用
2019-03-31,3583,PayTheInterest,0.0,支付之利息
2019-03-31,3583,IncomeBeforeIncomeTaxFromContinuingOperations,129123000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3583,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,3583,CashBalancesBeginningOfPeriod,698021000.0,期初現金及約當現金餘額
2019-06-30,3583,PropertyAndPlantAndEquipment,-24257000.0,取得不動產、廠房及設備
2019-06-30,3583,PayTheInterest,-784000.0,支付之利息
2019-06-30,3583,CashProvidedByInvestingActivities,-15674000.0,投資活動之淨現金流入（流出）
2019-06-30,3583,CashBalancesEndOfPeriod,770006000.0,期末現金及約當現金餘額
2019-06-30,3583,OtherNonCurrentLiabilitiesIncrease,21646000.0,其他流動資產(增加)減少
2019-06-30,3583,CashBalancesIncrease,71985000.0,本期現金及約當現金增加（減少）數
2019-06-30,3583,IncomeBeforeIncomeTaxFromContinuingOperations,249731000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3583,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-06-30,3583,NetIncomeBeforeTax,249731000.0,本期稅前淨利（淨損）
2019-06-30,3583,CashFlowsFromOperatingActivities,91197000.0,營業活動之淨現金流入（流出）
2019-06-30,3583,Depreciation,61623000.0,折舊費用
2019-06-30,3583,AmortizationExpense,130000.0,攤銷費用
2019-06-30,3583,AccountsPayable,48612000.0,應付帳款增加(減少)
2019-06-30,3583,InterestExpense,784000.0,利息費用
2019-06-30,3583,TotalIncomeLossItems,126250000.0,收益費損項目合計
2019-06-30,3583,InventoryIncrease,-59120000.0,存貨（增加）減少
2019-06-30,3583,CashFlowsProvidedFromFinancingActivities,-6629000.0,籌資活動之淨現金流入（流出）
2019-06-30,3583,InterestIncome,-1673000.0,利息收入
2019-06-30,3583,DecreaseInShortTermLoans,-16391000.0,短期借款減少
2019-06-30,3583,RentalPrincipalRepayments,-3693000.0,租賃本金償還
2019-06-30,3583,CashReceivedThroughOperations,170500000.0,營運產生之現金流入（流出）
2019-06-30,3583,ReceivableIncrease,96775000.0,應收帳款(增加)減少
2019-09-30,3583,ReceivableIncrease,49316000.0,應收帳款(增加)減少
2019-09-30,3583,PropertyAndPlantAndEquipment,-38040000.0,取得不動產、廠房及設備
2019-09-30,3583,NetIncomeBeforeTax,366484000.0,本期稅前淨利（淨損）
2019-09-30,3583,TotalIncomeLossItems,180467000.0,收益費損項目合計
2019-09-30,3583,CashFlowsFromOperatingActivities,254760000.0,營業活動之淨現金流入（流出）
2019-09-30,3583,CashBalancesEndOfPeriod,714950000.0,期末現金及約當現金餘額
2019-09-30,3583,InventoryIncrease,32399000.0,存貨（增加）減少
2019-09-30,3583,CashBalancesBeginningOfPeriod,698021000.0,期初現金及約當現金餘額
2019-09-30,3583,CashBalancesIncrease,16929000.0,本期現金及約當現金增加（減少）數
2019-09-30,3583,CashReceivedThroughOperations,333432000.0,營運產生之現金流入（流出）
2019-09-30,3583,CashFlowsProvidedFromFinancingActivities,-211142000.0,籌資活動之淨現金流入（流出）
2019-09-30,3583,Depreciation,94754000.0,折舊費用
2019-09-30,3583,OtherNonCurrentLiabilitiesIncrease,7734000.0,其他流動資產(增加)減少
2019-09-30,3583,RentalPrincipalRepayments,-5538000.0,租賃本金償還
2019-09-30,3583,AmortizationExpense,195000.0,攤銷費用
2019-09-30,3583,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-09-30,3583,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,3583,AccountsPayable,-75501000.0,應付帳款增加(減少)
2019-09-30,3583,DecreaseInShortTermLoans,-16391000.0,短期借款減少
2019-09-30,3583,InterestExpense,1180000.0,利息費用
2019-09-30,3583,InterestIncome,-2680000.0,利息收入
2019-09-30,3583,PayTheInterest,-1180000.0,支付之利息
2019-09-30,3583,IncomeBeforeIncomeTaxFromContinuingOperations,366484000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,3583,CashProvidedByInvestingActivities,-25794000.0,投資活動之淨現金流入（流出）
2019-12-31,3583,ReceivableIncrease,169995000.0,應收帳款(增加)減少
2019-12-31,3583,PropertyAndPlantAndEquipment,-54232000.0,取得不動產、廠房及設備
2019-12-31,3583,NetIncomeBeforeTax,403454000.0,本期稅前淨利（淨損）
2019-12-31,3583,CashProvidedByInvestingActivities,-40467000.0,投資活動之淨現金流入(流出)
2019-12-31,3583,TotalIncomeLossItems,213869000.0,收益費損項目合計
