date,stock_id,type,value,origin_name
2019-03-31,4190,IncomeBeforeIncomeTax,93829000.0,稅前淨利(淨損)
2019-03-31,4190,NetIncome,68563000.0,本期淨利(淨損)
2019-03-31,4190,OperatingExpenses,401748000.0,營業費用
2019-03-31,4190,TAX,25266000.0,所得稅費用（利益）
2019-03-31,4190,EPS,1.17,基本每股盈餘（元）
2019-03-31,4190,PreTaxIncome,93829000.0,稅前淨利（淨損）
2019-03-31,4190,IncomeFromContinuingOperations,68563000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4190,IncomeAfterTaxes,68563000.0,本期淨利（淨損）
2019-03-31,4190,TotalConsolidatedProfitForThePeriod,104236000.0,本期綜合損益總額
2019-03-31,4190,Revenue,665747000.0,營業收入
2019-03-31,4190,CostOfGoodsSold,166422000.0,營業成本
2019-03-31,4190,GrossProfit,499325000.0,營業毛利（毛損）淨額
2019-03-31,4190,OperatingIncome,97577000.0,營業利益（損失）
2019-03-31,4190,TotalNonoperatingIncomeAndExpense,-3748000.0,營業外收入及支出
2019-03-31,4190,OtherComprehensiveIncome,35673000.0,其他綜合損益（淨額）
2019-03-31,4190,EquityAttributableToOwnersOfParent,68563000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4190,IncomeBeforeIncomeTax,204212000.0,稅前淨利(淨損)
2019-06-30,4190,NetIncome,152766000.0,本期淨利(淨損)
2019-06-30,4190,OperatingExpenses,472222000.0,營業費用
2019-06-30,4190,TAX,51446000.0,所得稅費用（利益）
2019-06-30,4190,EPS,2.61,基本每股盈餘（元）
2019-06-30,4190,PreTaxIncome,204212000.0,稅前淨利（淨損）
2019-06-30,4190,IncomeFromContinuingOperations,152766000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4190,IncomeAfterTaxes,152766000.0,本期淨利（淨損）
2019-06-30,4190,TotalConsolidatedProfitForThePeriod,131755000.0,本期綜合損益總額
2019-06-30,4190,Revenue,895823000.0,營業收入
2019-06-30,4190,CostOfGoodsSold,211962000.0,營業成本
2019-06-30,4190,GrossProfit,683861000.0,營業毛利（毛損）淨額
2019-06-30,4190,OperatingIncome,211639000.0,營業利益（損失）
2019-06-30,4190,TotalNonoperatingIncomeAndExpense,-7427000.0,營業外收入及支出
2019-06-30,4190,OtherComprehensiveIncome,-21011000.0,其他綜合損益（淨額）
2019-06-30,4190,EquityAttributableToOwnersOfParent,152766000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,4190,IncomeBeforeIncomeTax,141986000.0,稅前淨利(淨損)
2019-09-30,4190,NetIncome,88349000.0,本期淨利(淨損)
2019-09-30,4190,OperatingExpenses,441268000.0,營業費用
2019-09-30,4190,TAX,53637000.0,所得稅費用（利益）
2019-09-30,4190,EPS,1.52,基本每股盈餘（元）
2019-09-30,4190,PreTaxIncome,141986000.0,稅前淨利（淨損）
2019-09-30,4190,IncomeFromContinuingOperations,88349000.0,繼續營業單位本期淨利（淨損）
2019-09-30,4190,IncomeAfterTaxes,88349000.0,本期淨利（淨損）
2019-09-30,4190,TotalConsolidatedProfitForThePeriod,24572000.0,本期綜合損益總額
2019-09-30,4190,Revenue,781558000.0,營業收入
2019-09-30,4190,CostOfGoodsSold,191885000.0,營業成本
2019-09-30,4190,GrossProfit,589673000.0,營業毛利（毛損）淨額
2019-09-30,4190,OperatingIncome,148405000.0,營業利益（損失）
2019-09-30,4190,TotalNonoperatingIncomeAndExpense,-6419000.0,營業外收入及支出
2019-09-30,4190,OtherComprehensiveIncome,-63777000.0,其他綜合損益（淨額）
2019-09-30,4190,EquityAttributableToOwnersOfParent,88349000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,4190,IncomeBeforeIncomeTax,210857000.0,稅前淨利(淨損)
2019-12-31,4190,NetIncome,160788000.0,本期淨利(淨損)
2019-12-31,4190,OperatingExpenses,484485000.0,營業費用
2019-12-31,4190,TAX,50069000.0,所得稅費用（利益）
2019-12-31,4190,EPS,2.75,基本每股盈餘（元）
2019-12-31,4190,PreTaxIncome,210857000.0,稅前淨利（淨損）
2019-12-31,4190,IncomeFromContinuingOperations,160788000.0,繼續營業單位本期淨利（淨損）
2019-12-31,4190,IncomeAfterTaxes,160788000.0,本期淨利（淨損）
2019-12-31,4190,TotalConsolidatedProfitForThePeriod,146062000.0,本期綜合損益總額
2019-12-31,4190,Revenue,909137000.0,營業收入
2019-12-31,4190,CostOfGoodsSold,190233000.0,營業成本
2019-12-31,4190,GrossProfit,718904000.0,營業毛利（毛損）淨額
2019-12-31,4190,OperatingIncome,234419000.0,營業利益（損失）
2019-12-31,4190,TotalNonoperatingIncomeAndExpense,-23562000.0,營業外收入及支出
2019-12-31,4190,OtherComprehensiveIncome,-14726000.0,其他綜合損益（淨額）
2019-12-31,4190,EquityAttributableToOwnersOfParent,160788000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,4190,OperatingExpenses,401390000.0,營業費用
2020-03-31,4190,TAX,1312000.0,所得稅費用（利益）
2020-03-31,4190,EPS,-0.26,基本每股盈餘（元）
2020-03-31,4190,PreTaxIncome,-14102000.0,稅前淨利（淨損）
2020-03-31,4190,IncomeFromContinuingOperations,-15414000.0,繼續營業單位本期淨利（淨損）
2020-03-31,4190,IncomeAfterTaxes,-15414000.0,本期淨利（淨損）
2020-03-31,4190,TotalConsolidatedProfitForThePeriod,-36510000.0,本期綜合損益總額
2020-03-31,4190,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2020-03-31,4190,Revenue,544970000.0,營業收入
2020-03-31,4190,CostOfGoodsSold,144664000.0,營業成本
2020-03-31,4190,GrossProfit,400306000.0,營業毛利（毛損）淨額
2020-03-31,4190,OperatingIncome,-1084000.0,營業利益（損失）
2020-03-31,4190,TotalNonoperatingIncomeAndExpense,-13018000.0,營業外收入及支出
2020-03-31,4190,OtherComprehensiveIncome,-21096000.0,其他綜合損益（淨額）
2020-03-31,4190,EquityAttributableToOwnersOfParent,-15414000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,4190,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-06-30,4190,OperatingExpenses,394199000.0,營業費用
2020-06-30,4190,TAX,28459000.0,所得稅費用（利益）
2020-06-30,4190,EPS,0.9,基本每股盈餘（元）
2020-06-30,4190,PreTaxIncome,81033000.0,稅前淨利（淨損）
2020-06-30,4190,IncomeFromContinuingOperations,52574000.0,繼續營業單位本期淨利（淨損）
2020-06-30,4190,IncomeAfterTaxes,52574000.0,本期淨利（淨損）
2020-06-30,4190,TotalConsolidatedProfitForThePeriod,28329000.0,本期綜合損益總額
2020-06-30,4190,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2020-06-30,4190,Revenue,630009000.0,營業收入
2020-06-30,4190,CostOfGoodsSold,150274000.0,營業成本
2020-06-30,4190,GrossProfit,479735000.0,營業毛利（毛損）淨額
2020-06-30,4190,OperatingIncome,85536000.0,營業利益（損失）
2020-06-30,4190,TotalNonoperatingIncomeAndExpense,-4503000.0,營業外收入及支出
2020-06-30,4190,OtherComprehensiveIncome,-24245000.0,其他綜合損益（淨額）
2020-06-30,4190,EquityAttributableToOwnersOfParent,52574000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,4190,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-09-30,4190,OperatingExpenses,412479000.0,營業費用
2020-09-30,4190,TAX,45325000.0,所得稅費用（利益）
2020-09-30,4190,EPS,1.46,基本每股盈餘（元）
2020-09-30,4190,PreTaxIncome,130883000.0,稅前淨利（淨損）
2020-09-30,4190,IncomeFromContinuingOperations,85558000.0,繼續營業單位本期淨利（淨損）
2020-09-30,4190,IncomeAfterTaxes,85558000.0,本期淨利（淨損）
2020-09-30,4190,TotalConsolidatedProfitForThePeriod,112549000.0,本期綜合損益總額
2020-09-30,4190,Revenue,723052000.0,營業收入
2020-09-30,4190,CostOfGoodsSold,171986000.0,營業成本
2020-09-30,4190,GrossProfit,551066000.0,營業毛利（毛損）淨額
2020-09-30,4190,OperatingIncome,138587000.0,營業利益（損失）
2020-09-30,4190,TotalNonoperatingIncomeAndExpense,-7704000.0,營業外收入及支出
2020-09-30,4190,OtherComprehensiveIncome,26991000.0,其他綜合損益（淨額）
2020-09-30,4190,EquityAttributableToOwnersOfParent,85558000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,4190,OperatingExpenses,467563000.0,營業費用
2020-12-31,4190,TAX,44298000.0,所得稅費用（利益）
2020-12-31,4190,EPS,2.31,基本每股盈餘（元）
2020-12-31,4190,PreTaxIncome,179305000.0,稅前淨利（淨損）
2020-12-31,4190,IncomeFromContinuingOperations,135007000.0,繼續營業單位本期淨利（淨損）
2020-12-31,4190,IncomeAfterTaxes,135007000.0,本期淨利（淨損）
2020-12-31,4190,TotalConsolidatedProfitForThePeriod,164942000.0,本期綜合損益總額
2020-12-31,4190,Revenue,833398000.0,營業收入
2020-12-31,4190,CostOfGoodsSold,191959000.0,營業成本
2020-12-31,4190,GrossProfit,641439000.0,營業毛利（毛損）淨額
2020-12-31,4190,OperatingIncome,173876000.0,營業利益（損失）
2020-12-31,4190,TotalNonoperatingIncomeAndExpense,5429000.0,營業外收入及支出
2020-12-31,4190,OtherComprehensiveIncome,29935000.0,其他綜合損益（淨額）
2020-12-31,4190,EquityAttributableToOwnersOfParent,135007000.0,淨利（淨損）歸屬於母公司業主
2021-03-31,4190,OperatingExpenses,439791000.0,營業費用
