date,stock_id,type,value,origin_name
2019-03-31,4555,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,4555,PropertyAndPlantAndEquipment,-52192000.0,取得不動產、廠房及設備
2019-03-31,4555,NetIncomeBeforeTax,21919000.0,本期稅前淨利（淨損）
2019-03-31,4555,InterestExpense,3898000.0,利息費用
2019-03-31,4555,CashFlowsFromOperatingActivities,85099000.0,營業活動之淨現金流入（流出）
2019-03-31,4555,CashBalancesEndOfPeriod,733157000.0,期末現金及約當現金餘額
2019-03-31,4555,CashBalancesBeginningOfPeriod,598372000.0,期初現金及約當現金餘額
2019-03-31,4555,CashBalancesIncrease,134785000.0,本期現金及約當現金增加（減少）數
2019-03-31,4555,CashFlowsProvidedFromFinancingActivities,91729000.0,籌資活動之淨現金流入（流出）
2019-03-31,4555,Depreciation,39890000.0,折舊費用
2019-03-31,4555,TotalIncomeLossItems,48229000.0,收益費損項目合計
2019-03-31,4555,AmortizationExpense,688000.0,攤銷費用
2019-03-31,4555,RentalPrincipalRepayments,-289000.0,租賃本金償還
2019-03-31,4555,RepaymentOfLongTermDebt,-6220000.0,償還長期借款
2019-03-31,4555,AccountsPayable,-16152000.0,應付帳款增加(減少)
2019-03-31,4555,InterestIncome,-304000.0,利息收入
2019-03-31,4555,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-03-31,4555,CashReceivedThroughOperations,91603000.0,營運產生之現金流入（流出）
2019-03-31,4555,PayTheInterest,-2092000.0,支付之利息
2019-03-31,4555,IncomeBeforeIncomeTaxFromContinuingOperations,21919000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,4555,InventoryIncrease,23509000.0,存貨（增加）減少
2019-03-31,4555,OtherNonCurrentLiabilitiesIncrease,14000.0,其他非流動負債增加
2019-03-31,4555,CashProvidedByInvestingActivities,-48360000.0,投資活動之淨現金流入（流出）
2019-03-31,4555,ReceivableIncrease,49876000.0,應收帳款(增加)減少
2019-06-30,4555,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,4555,RedemptionOfBonds,0.0,償還公司債
2019-06-30,4555,PropertyAndPlantAndEquipment,-162406000.0,取得不動產、廠房及設備
2019-06-30,4555,NetIncomeBeforeTax,43087000.0,本期稅前淨利（淨損）
2019-06-30,4555,InterestExpense,7765000.0,利息費用
2019-06-30,4555,CashFlowsFromOperatingActivities,151393000.0,營業活動之淨現金流入（流出）
2019-06-30,4555,CashBalancesEndOfPeriod,646463000.0,期末現金及約當現金餘額
2019-06-30,4555,CashBalancesBeginningOfPeriod,598372000.0,期初現金及約當現金餘額
2019-06-30,4555,CashBalancesIncrease,48091000.0,本期現金及約當現金增加（減少）數
2019-06-30,4555,CashFlowsProvidedFromFinancingActivities,57250000.0,籌資活動之淨現金流入（流出）
2019-06-30,4555,Depreciation,79533000.0,折舊費用
2019-06-30,4555,TotalIncomeLossItems,98151000.0,收益費損項目合計
2019-06-30,4555,AmortizationExpense,1370000.0,攤銷費用
2019-06-30,4555,RentalPrincipalRepayments,-799000.0,租賃本金償還
2019-06-30,4555,RepaymentOfLongTermDebt,-10760000.0,償還長期借款
2019-06-30,4555,AccountsPayable,17112000.0,應付帳款增加(減少)
2019-06-30,4555,InterestIncome,-2190000.0,利息收入
2019-06-30,4555,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-06-30,4555,CashReceivedThroughOperations,165393000.0,營運產生之現金流入（流出）
2019-06-30,4555,PayTheInterest,-4009000.0,支付之利息
2019-06-30,4555,IncomeBeforeIncomeTaxFromContinuingOperations,43087000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,4555,InventoryIncrease,18936000.0,存貨（增加）減少
2019-06-30,4555,OtherNonCurrentLiabilitiesIncrease,-28835000.0,其他流動資產(增加)減少
2019-06-30,4555,CashProvidedByInvestingActivities,-162937000.0,投資活動之淨現金流入（流出）
2019-06-30,4555,ReceivableIncrease,17804000.0,應收帳款(增加)減少
2019-09-30,4555,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,4555,RedemptionOfBonds,0.0,償還公司債
2019-09-30,4555,PropertyAndPlantAndEquipment,-263474000.0,取得不動產、廠房及設備
2019-09-30,4555,NetIncomeBeforeTax,56178000.0,本期稅前淨利（淨損）
2019-09-30,4555,InterestExpense,11764000.0,利息費用
2019-09-30,4555,CashFlowsFromOperatingActivities,197739000.0,營業活動之淨現金流入（流出）
2019-09-30,4555,CashBalancesEndOfPeriod,539032000.0,期末現金及約當現金餘額
2019-09-30,4555,CashBalancesBeginningOfPeriod,598372000.0,期初現金及約當現金餘額
2019-09-30,4555,CashBalancesIncrease,-59340000.0,本期現金及約當現金增加（減少）數
2019-09-30,4555,CashFlowsProvidedFromFinancingActivities,22533000.0,籌資活動之淨現金流入（流出）
2019-09-30,4555,Depreciation,117975000.0,折舊費用
2019-09-30,4555,OtherNonCurrentLiabilitiesIncrease,-30358000.0,其他流動資產(增加)減少
2019-09-30,4555,TotalIncomeLossItems,137685000.0,收益費損項目合計
2019-09-30,4555,AmortizationExpense,2077000.0,攤銷費用
2019-09-30,4555,RentalPrincipalRepayments,-1055000.0,租賃本金償還
2019-09-30,4555,RepaymentOfLongTermDebt,-15317000.0,償還長期借款
2019-09-30,4555,AccountsPayable,11292000.0,應付帳款增加(減少)
2019-09-30,4555,InterestIncome,-2908000.0,利息收入
2019-09-30,4555,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2019-09-30,4555,CashReceivedThroughOperations,217718000.0,營運產生之現金流入（流出）
2019-09-30,4555,PayTheInterest,-6031000.0,支付之利息
2019-09-30,4555,IncomeBeforeIncomeTaxFromContinuingOperations,56178000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,4555,InventoryIncrease,21514000.0,存貨（增加）減少
2019-09-30,4555,CashProvidedByInvestingActivities,-280646000.0,投資活動之淨現金流入（流出）
2019-09-30,4555,ReceivableIncrease,36959000.0,應收帳款(增加)減少
2019-12-31,4555,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-12-31,4555,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-12-31,4555,RedemptionOfBonds,0.0,償還公司債
2019-12-31,4555,PayTheInterest,-7654000.0,支付之利息
2019-12-31,4555,CashBalancesIncrease,-93310000.0,本期現金及約當現金增加（減少）數
2019-12-31,4555,CashFlowsFromOperatingActivities,276797000.0,營業活動之淨現金流入(流出)
2019-12-31,4555,TotalIncomeLossItems,183832000.0,收益費損項目合計
2019-12-31,4555,Depreciation,155459000.0,折舊費用
2019-12-31,4555,CashProvidedByInvestingActivities,-349868000.0,投資活動之淨現金流入（流出）
2019-12-31,4555,NetIncomeBeforeTax,61684000.0,本期稅前淨利（淨損）
