date,stock_id,type,value,origin_name
2019-03-31,2911,IncomeBeforeIncomeTax,-54723000.0,稅前淨利(淨損)
2019-03-31,2911,NetIncome,-60165000.0,本期淨利(淨損)
2019-03-31,2911,OperatingExpenses,674838000.0,營業費用
2019-03-31,2911,TAX,5442000.0,所得稅費用（利益）
2019-03-31,2911,EPS,-0.25,基本每股盈餘（元）
2019-03-31,2911,PreTaxIncome,-54723000.0,稅前淨利（淨損）
2019-03-31,2911,IncomeFromContinuingOperations,-60165000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2911,IncomeAfterTaxes,-60165000.0,本期淨利（淨損）
2019-03-31,2911,TotalConsolidatedProfitForThePeriod,-21165000.0,本期綜合損益總額
2019-03-31,2911,Revenue,1392167000.0,營業收入
2019-03-31,2911,CostOfGoodsSold,798587000.0,營業成本
2019-03-31,2911,GrossProfit,593580000.0,營業毛利（毛損）淨額
2019-03-31,2911,OperatingIncome,-81258000.0,營業利益（損失）
2019-03-31,2911,TotalNonoperatingIncomeAndExpense,26535000.0,營業外收入及支出
2019-03-31,2911,OtherComprehensiveIncome,39000000.0,其他綜合損益（淨額）
2019-03-31,2911,EquityAttributableToOwnersOfParent,-49230000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2911,NoncontrollingInterests,-10935000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2911,IncomeBeforeIncomeTax,-143871000.0,稅前淨利(淨損)
2019-06-30,2911,NetIncome,-129797000.0,本期淨利(淨損)
2019-06-30,2911,OperatingExpenses,636773000.0,營業費用
2019-06-30,2911,TAX,-14074000.0,所得稅費用（利益）
2019-06-30,2911,EPS,-0.54,基本每股盈餘（元）
2019-06-30,2911,PreTaxIncome,-143871000.0,稅前淨利（淨損）
2019-06-30,2911,IncomeFromContinuingOperations,-129797000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2911,IncomeAfterTaxes,-129797000.0,本期淨利（淨損）
2019-06-30,2911,TotalConsolidatedProfitForThePeriod,-145282000.0,本期綜合損益總額
2019-06-30,2911,Revenue,1115302000.0,營業收入
2019-06-30,2911,CostOfGoodsSold,635324000.0,營業成本
2019-06-30,2911,GrossProfit,479978000.0,營業毛利（毛損）淨額
2019-06-30,2911,OperatingIncome,-156795000.0,營業利益（損失）
2019-06-30,2911,TotalNonoperatingIncomeAndExpense,12924000.0,營業外收入及支出
2019-06-30,2911,OtherComprehensiveIncome,-15485000.0,其他綜合損益（淨額）
2019-06-30,2911,EquityAttributableToOwnersOfParent,-105661000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2911,NoncontrollingInterests,-24136000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2911,IncomeBeforeIncomeTax,-118474000.0,稅前淨利(淨損)
2019-09-30,2911,NetIncome,-105664000.0,本期淨利(淨損)
2019-09-30,2911,OperatingExpenses,584856000.0,營業費用
2019-09-30,2911,TAX,-12810000.0,所得稅費用（利益）
2019-09-30,2911,EPS,-0.48,基本每股盈餘（元）
2019-09-30,2911,PreTaxIncome,-118474000.0,稅前淨利（淨損）
2019-09-30,2911,IncomeFromContinuingOperations,-105664000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2911,IncomeAfterTaxes,-105664000.0,本期淨利（淨損）
2019-09-30,2911,TotalConsolidatedProfitForThePeriod,-157197000.0,本期綜合損益總額
2019-09-30,2911,Revenue,1087694000.0,營業收入
2019-09-30,2911,CostOfGoodsSold,615468000.0,營業成本
2019-09-30,2911,GrossProfit,472226000.0,營業毛利（毛損）淨額
2019-09-30,2911,OperatingIncome,-112630000.0,營業利益（損失）
2019-09-30,2911,TotalNonoperatingIncomeAndExpense,-5844000.0,營業外收入及支出
2019-09-30,2911,OtherComprehensiveIncome,-51533000.0,其他綜合損益（淨額）
2019-09-30,2911,EquityAttributableToOwnersOfParent,-93731000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2911,NoncontrollingInterests,-11933000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2911,IncomeBeforeIncomeTax,-83595000.0,稅前淨利(淨損)
2019-12-31,2911,NetIncome,-114935000.0,本期淨利(淨損)
2019-12-31,2911,OperatingExpenses,714547000.0,營業費用
2019-12-31,2911,TAX,31340000.0,所得稅費用（利益）
2019-12-31,2911,EPS,-0.57,基本每股盈餘（元）
2019-12-31,2911,PreTaxIncome,-83595000.0,稅前淨利（淨損）
2019-12-31,2911,IncomeFromContinuingOperations,-114935000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2911,IncomeAfterTaxes,-114935000.0,本期淨利（淨損）
2019-12-31,2911,TotalConsolidatedProfitForThePeriod,-117550000.0,本期綜合損益總額
2019-12-31,2911,Revenue,1454587000.0,營業收入
2019-12-31,2911,CostOfGoodsSold,843514000.0,營業成本
2019-12-31,2911,GrossProfit,611073000.0,營業毛利（毛損）淨額
2019-12-31,2911,OperatingIncome,-103474000.0,營業利益（損失）
2019-12-31,2911,TotalNonoperatingIncomeAndExpense,19879000.0,營業外收入及支出
2019-12-31,2911,OtherComprehensiveIncome,-2615000.0,其他綜合損益（淨額）
2019-12-31,2911,EquityAttributableToOwnersOfParent,-110089000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2911,NoncontrollingInterests,-4846000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2911,OperatingExpenses,516579000.0,營業費用
2020-03-31,2911,TAX,3948000.0,所得稅費用（利益）
2020-03-31,2911,EPS,-0.56,基本每股盈餘（元）
2020-03-31,2911,PreTaxIncome,-103933000.0,稅前淨利（淨損）
2020-03-31,2911,IncomeFromContinuingOperations,-107881000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2911,IncomeAfterTaxes,-107881000.0,本期淨利（淨損）
2020-03-31,2911,TotalConsolidatedProfitForThePeriod,-140575000.0,本期綜合損益總額
2020-03-31,2911,Revenue,919729000.0,營業收入
2020-03-31,2911,CostOfGoodsSold,515677000.0,營業成本
2020-03-31,2911,GrossProfit,404052000.0,營業毛利（毛損）淨額
2020-03-31,2911,OperatingIncome,-112527000.0,營業利益（損失）
2020-03-31,2911,TotalNonoperatingIncomeAndExpense,8594000.0,營業外收入及支出
2020-03-31,2911,OtherComprehensiveIncome,-32694000.0,其他綜合損益（淨額）
2020-03-31,2911,EquityAttributableToOwnersOfParent,-105936000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2911,NoncontrollingInterests,-1945000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2911,OperatingExpenses,494432000.0,營業費用
2020-06-30,2911,TAX,7020000.0,所得稅費用（利益）
2020-06-30,2911,EPS,-0.77,基本每股盈餘（元）
2020-06-30,2911,PreTaxIncome,-132635000.0,稅前淨利（淨損）
2020-06-30,2911,IncomeFromContinuingOperations,-139655000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2911,IncomeAfterTaxes,-139655000.0,本期淨利（淨損）
2020-06-30,2911,TotalConsolidatedProfitForThePeriod,-155583000.0,本期綜合損益總額
2020-06-30,2911,Revenue,894635000.0,營業收入
2020-06-30,2911,CostOfGoodsSold,513790000.0,營業成本
2020-06-30,2911,GrossProfit,380845000.0,營業毛利（毛損）淨額
2020-06-30,2911,OperatingIncome,-113587000.0,營業利益（損失）
2020-06-30,2911,TotalNonoperatingIncomeAndExpense,-19048000.0,營業外收入及支出
2020-06-30,2911,OtherComprehensiveIncome,-15928000.0,其他綜合損益（淨額）
2020-06-30,2911,EquityAttributableToOwnersOfParent,-141018000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2911,NoncontrollingInterests,1363000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,2911,OperatingExpenses,498598000.0,營業費用
2020-09-30,2911,TAX,8610000.0,所得稅費用（利益）
2020-09-30,2911,EPS,-0.2,基本每股盈餘（元）
2020-09-30,2911,PreTaxIncome,-25001000.0,稅前淨利（淨損）
2020-09-30,2911,IncomeFromContinuingOperations,-33611000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2911,IncomeAfterTaxes,-33611000.0,本期淨利（淨損）
2020-09-30,2911,TotalConsolidatedProfitForThePeriod,-14138000.0,本期綜合損益總額
2020-09-30,2911,Revenue,968814000.0,營業收入
2020-09-30,2911,CostOfGoodsSold,529236000.0,營業成本
2020-09-30,2911,GrossProfit,439578000.0,營業毛利（毛損）淨額
2020-09-30,2911,OperatingIncome,-59020000.0,營業利益（損失）
2020-09-30,2911,TotalNonoperatingIncomeAndExpense,34019000.0,營業外收入及支出
2020-09-30,2911,OtherComprehensiveIncome,19473000.0,其他綜合損益（淨額）
2020-09-30,2911,EquityAttributableToOwnersOfParent,-36406000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,2911,NoncontrollingInterests,2795000.0,淨利（淨損）歸屬於非控制權益
2020-12-31,2911,OperatingExpenses,593734000.0,營業費用
2020-12-31,2911,TAX,16970000.0,所得稅費用（利益）
2020-12-31,2911,EPS,-0.19,基本每股盈餘（元）
2020-12-31,2911,PreTaxIncome,-19121000.0,稅前淨利（淨損）
2020-12-31,2911,IncomeFromContinuingOperations,-36091000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2911,IncomeAfterTaxes,-36091000.0,本期淨利（淨損）
2020-12-31,2911,TotalConsolidatedProfitForThePeriod,-9661000.0,本期綜合損益總額
2020-12-31,2911,Revenue,1242383000.0,營業收入
2020-12-31,2911,CostOfGoodsSold,689287000.0,營業成本
2020-12-31,2911,GrossProfit,553096000.0,營業毛利（毛損）淨額
2020-12-31,2911,OperatingIncome,-40638000.0,營業利益（損失）
2020-12-31,2911,TotalNonoperatingIncomeAndExpense,21517000.0,營業外收入及支出
2020-12-31,2911,OtherComprehensiveIncome,26430000.0,其他綜合損益（淨額）
2020-12-31,2911,EquityAttributableToOwnersOfParent,-36187000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,2911,NoncontrollingInterests,96000.0,淨利（淨損）歸屬於非控制權益
2021-03-31,2911,OperatingExpenses,530724000.0,營業費用
2021-03-31,2911,TAX,6001000.0,所得稅費用（利益）
2021-03-31,2911,EPS,-0.37,基本每股盈餘（元）
2021-03-31,2911,PreTaxIncome,-60769000.0,稅前淨利（淨損）
2021-03-31,2911,IncomeFromContinuingOperations,-66770000.0,繼續營業單位本期淨利（淨損）
2021-03-31,2911,IncomeAfterTaxes,-66770000.0,本期淨利（淨損）
