date,stock_id,type,value,origin_name
2019-03-31,2022,AccountsPayableToRelatedParties,252000.0,應付帳款－關係人
2019-03-31,2022,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2019-03-31,2022,AccountsReceivableNet,812731000.0,應收帳款淨額
2019-03-31,2022,AccountsReceivableNet_per,5.3,應收帳款淨額
2019-03-31,2022,BondsPayable,200000000.0,應付公司債
2019-03-31,2022,BondsPayable_per,1.3,應付公司債
2019-03-31,2022,CapitalStock,4797520000.0,股本合計
2019-03-31,2022,CapitalStock_per,31.27,股本合計
2019-03-31,2022,CapitalSurplus,155759000.0,資本公積合計
2019-03-31,2022,CapitalSurplus_per,1.02,資本公積合計
2019-03-31,2022,CashAndCashEquivalents,748867000.0,現金及約當現金
2019-03-31,2022,CashAndCashEquivalents_per,4.88,現金及約當現金
2019-03-31,2022,CurrentAssets_per,67.47,流動資產合計
2019-03-31,2022,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,6601000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2022,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2022,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,20751000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2022,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.14,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2022,CurrentIncomeTaxAssets,9669000.0,本期所得稅資產
2019-03-31,2022,CurrentIncomeTaxAssets_per,0.06,本期所得稅資產
2019-03-31,2022,CurrentLiabilities_per,52.66,流動負債合計
2019-03-31,2022,DeferredTaxAssets,59314000.0,遞延所得稅資產
2019-03-31,2022,DeferredTaxAssets_per,0.39,遞延所得稅資產
2019-03-31,2022,Equity_per,41.67,權益總額
2019-03-31,2022,EquityAttributableToOwnersOfParent_per,32.49,歸屬於母公司業主之權益合計
2019-03-31,2022,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2022,IntangibleAssets,0.0,無形資產
2019-03-31,2022,IntangibleAssets_per,0.0,無形資產
2019-03-31,2022,Inventories_per,15.73,存貨
2019-03-31,2022,LegalReserve,16248000.0,法定盈餘公積
2019-03-31,2022,LegalReserve_per,0.11,法定盈餘公積
2019-03-31,2022,Liabilities,8949660000.0,負債總額
2019-03-31,2022,Liabilities_per,58.0,負債總額
2019-03-31,2022,LongtermBorrowings,531828000.0,長期借款
2019-03-31,2022,LongtermBorrowings_per,3.47,長期借款
2019-03-31,2022,NoncontrollingInterests,1409080000.0,非控制權益
2019-03-31,2022,NoncontrollingInterests_per,9.18,非控制權益
