date,stock_id,type,value,origin_name
2019-03-31,5876,CapitalStock_per,2.11,股本合計
2019-03-31,5876,CapitalSurplus_per,0.3,資本公積合計
2019-03-31,5876,CashAndCashEquivalents_per,2.16,現金及約當現金
2019-03-31,5876,CurrentIncomeTaxAssets,40900000.0,本期所得稅資產
2019-03-31,5876,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,5876,DeferredTaxAssets,812200000.0,遞延所得稅資產
2019-03-31,5876,DeferredTaxAssets_per,0.04,遞延所得稅資產
2019-03-31,5876,Equity_per,9.6,權益總計
2019-03-31,5876,EquityAttributableToOwnersOfParent_per,7.07,歸屬於母公司業主之權益合計
2019-03-31,5876,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,5876,IntangibleAssets,1887820000.0,無形資產
2019-03-31,5876,LegalReserve_per,2.46,法定盈餘公積
2019-03-31,5876,NoncontrollingInterests_per,2.53,非控制權益
2019-03-31,5876,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,11397400.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,5876,OrdinaryShare_per,2.11,普通股股本
2019-03-31,5876,OtherEquityInterest_per,0.41,其他權益合計
2019-03-31,5876,RetainedEarnings_per,4.25,保留盈餘合計
2019-03-31,5876,TotalAssets_per,100.0,資產總計
2019-03-31,5876,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,5876,UnappropriatedRetainedEarningsAaccumulatedDeficit,27057800000.0,未分配盈餘
2019-03-31,5876,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.0,未分配盈餘
2019-03-31,5876,CashAndCashEquivalents,42023620000.0,現金及約當現金
2019-03-31,5876,TotalAssets,1942997235000.0,資產總計
2019-03-31,5876,OrdinaryShare,41016031000.0,普通股股本
2019-03-31,5876,CapitalStock,41016031000.0,股本合計
2019-03-31,5876,CapitalSurplus,5893238000.0,資本公積合計
2019-03-31,5876,LegalReserve,47832994000.0,法定盈餘公積
2019-03-31,5876,RetainedEarnings,82491645000.0,保留盈餘合計
2019-03-31,5876,OtherEquityInterest,8037353000.0,其他權益合計
2019-03-31,5876,EquityAttributableToOwnersOfParent,137355123000.0,歸屬於母公司業主之權益合計
2019-03-31,5876,NoncontrollingInterests,49125196000.0,非控制權益
2019-03-31,5876,Equity,186480319000.0,權益總計
2019-03-31,5876,TotalLiabilitiesEquity,1942997235000.0,負債及權益總計
2019-06-30,5876,CapitalStock_per,2.02,股本合計
2019-06-30,5876,CapitalSurplus_per,0.29,資本公積合計
2019-06-30,5876,CashAndCashEquivalents_per,2.35,現金及約當現金
2019-06-30,5876,CurrentIncomeTaxAssets,235935000.0,本期所得稅資產
2019-06-30,5876,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2019-06-30,5876,DeferredTaxAssets,777795000.0,遞延所得稅資產
2019-06-30,5876,DeferredTaxAssets_per,0.04,遞延所得稅資產
2019-06-30,5876,Equity_per,9.01,權益總計
2019-06-30,5876,EquityAttributableToOwnersOfParent_per,6.58,歸屬於母公司業主之權益合計
2019-06-30,5876,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,5876,IntangibleAssets,1891740000.0,無形資產
2019-06-30,5876,LegalReserve_per,2.56,法定盈餘公積
2019-06-30,5876,Liabilities,1849390000000.0,負債總額
2019-06-30,5876,Liabilities_per,91.0,負債總額
2019-06-30,5876,NoncontrollingInterests_per,2.43,非控制權益
2019-06-30,5876,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,11397400.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,5876,OrdinaryShare_per,2.02,普通股股本
2019-06-30,5876,OtherEquityInterest_per,0.43,其他權益合計
2019-06-30,5876,RetainedEarnings_per,3.85,保留盈餘合計
2019-06-30,5876,TotalAssets_per,100.0,資產總計
2019-06-30,5876,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,5876,UnappropriatedRetainedEarningsAaccumulatedDeficit,18652400000.0,未分配盈餘
2019-06-30,5876,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.0,未分配盈餘
