date,stock_id,type,value,origin_name
2019-03-31,2915,IncomeBeforeIncomeTax,2127010000.0,稅前淨利(淨損)
2019-03-31,2915,NetIncome,2109500000.0,本期淨利(淨損)
2019-03-31,2915,OperatingExpenses,240020000.0,營業費用
2019-03-31,2915,TAX,17514000.0,所得稅費用（利益）
2019-03-31,2915,EPS,3.91,基本每股盈餘（元）
2019-03-31,2915,PreTaxIncome,2127011000.0,稅前淨利（淨損）
2019-03-31,2915,IncomeFromContinuingOperations,2109497000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2915,IncomeAfterTaxes,2109497000.0,本期淨利（淨損）
2019-03-31,2915,TotalConsolidatedProfitForThePeriod,26229522000.0,本期綜合損益總額
2019-03-31,2915,Revenue,870222000.0,營業收入
2019-03-31,2915,CostOfGoodsSold,680875000.0,營業成本
2019-03-31,2915,GrossProfit,189347000.0,營業毛利（毛損）淨額
2019-03-31,2915,OperatingIncome,-50673000.0,營業利益（損失）
2019-03-31,2915,TotalNonoperatingIncomeAndExpense,2177684000.0,營業外收入及支出
2019-03-31,2915,OtherComprehensiveIncome,24120025000.0,其他綜合損益（淨額）
2019-03-31,2915,EquityAttributableToOwnersOfParent,2084066000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2915,NoncontrollingInterests,25431000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2915,IncomeBeforeIncomeTax,3979950000.0,稅前淨利(淨損)
2019-06-30,2915,NetIncome,3969790000.0,本期淨利(淨損)
2019-06-30,2915,OperatingExpenses,227683000.0,營業費用
2019-06-30,2915,TAX,10158000.0,所得稅費用（利益）
2019-06-30,2915,EPS,7.13,基本每股盈餘（元）
2019-06-30,2915,PreTaxIncome,3979952000.0,稅前淨利（淨損）
2019-06-30,2915,IncomeFromContinuingOperations,3969794000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2915,IncomeAfterTaxes,3969794000.0,本期淨利（淨損）
2019-06-30,2915,TotalConsolidatedProfitForThePeriod,15916181000.0,本期綜合損益總額
2019-06-30,2915,Revenue,1124418000.0,營業收入
2019-06-30,2915,CostOfGoodsSold,728663000.0,營業成本
2019-06-30,2915,GrossProfit,395755000.0,營業毛利（毛損）淨額
2019-06-30,2915,OperatingIncome,168072000.0,營業利益（損失）
2019-06-30,2915,TotalNonoperatingIncomeAndExpense,3811880000.0,營業外收入及支出
2019-06-30,2915,OtherComprehensiveIncome,11946387000.0,其他綜合損益（淨額）
2019-06-30,2915,EquityAttributableToOwnersOfParent,3794598000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2915,NoncontrollingInterests,175196000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2915,IncomeBeforeIncomeTax,4249880000.0,稅前淨利(淨損)
2019-09-30,2915,NetIncome,4245640000.0,本期淨利(淨損)
2019-09-30,2915,OperatingExpenses,249891000.0,營業費用
2019-09-30,2915,TAX,4237000.0,所得稅費用（利益）
2019-09-30,2915,EPS,7.91,基本每股盈餘（元）
2019-09-30,2915,PreTaxIncome,4249876000.0,稅前淨利（淨損）
2019-09-30,2915,IncomeFromContinuingOperations,4245639000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2915,IncomeAfterTaxes,4245639000.0,本期淨利（淨損）
2019-09-30,2915,TotalConsolidatedProfitForThePeriod,14153991000.0,本期綜合損益總額
2019-09-30,2915,Revenue,774160000.0,營業收入
2019-09-30,2915,CostOfGoodsSold,700762000.0,營業成本
2019-09-30,2915,GrossProfit,73398000.0,營業毛利（毛損）淨額
2019-09-30,2915,OperatingIncome,-176493000.0,營業利益（損失）
2019-09-30,2915,TotalNonoperatingIncomeAndExpense,4426369000.0,營業外收入及支出
