date,stock_id,type,value,origin_name
2019-03-31,1441,IncomeBeforeIncomeTax,-71698000.0,稅前淨利(淨損)
2019-03-31,1441,NetIncome,-71270000.0,本期淨利(淨損)
2019-03-31,1441,OperatingExpenses,51243000.0,營業費用
2019-03-31,1441,TAX,-428000.0,所得稅費用（利益）
2019-03-31,1441,EPS,-0.89,基本每股盈餘（元）
2019-03-31,1441,PreTaxIncome,-71698000.0,稅前淨利（淨損）
2019-03-31,1441,IncomeFromContinuingOperations,-71270000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1441,IncomeAfterTaxes,-71270000.0,本期淨利（淨損）
2019-03-31,1441,TotalConsolidatedProfitForThePeriod,-43436000.0,本期綜合損益總額
2019-03-31,1441,Revenue,378658000.0,營業收入
2019-03-31,1441,CostOfGoodsSold,393651000.0,營業成本
2019-03-31,1441,GrossProfit,-14993000.0,營業毛利（毛損）淨額
2019-03-31,1441,OperatingIncome,-66236000.0,營業利益（損失）
2019-03-31,1441,TotalNonoperatingIncomeAndExpense,-5462000.0,營業外收入及支出
2019-03-31,1441,OtherComprehensiveIncome,27834000.0,其他綜合損益（淨額）
2019-03-31,1441,EquityAttributableToOwnersOfParent,-69585000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1441,NoncontrollingInterests,-1685000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1441,IncomeBeforeIncomeTax,-94831000.0,稅前淨利(淨損)
2019-06-30,1441,NetIncome,-98172000.0,本期淨利(淨損)
2019-06-30,1441,OperatingExpenses,55094000.0,營業費用
2019-06-30,1441,TAX,3341000.0,所得稅費用（利益）
2019-06-30,1441,EPS,-1.21,基本每股盈餘（元）
2019-06-30,1441,PreTaxIncome,-94831000.0,稅前淨利（淨損）
2019-06-30,1441,IncomeFromContinuingOperations,-98172000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1441,IncomeAfterTaxes,-98172000.0,本期淨利（淨損）
2019-06-30,1441,TotalConsolidatedProfitForThePeriod,-92649000.0,本期綜合損益總額
2019-06-30,1441,Revenue,356936000.0,營業收入
2019-06-30,1441,CostOfGoodsSold,387688000.0,營業成本
2019-06-30,1441,GrossProfit,-30752000.0,營業毛利（毛損）淨額
2019-06-30,1441,OperatingIncome,-85846000.0,營業利益（損失）
2019-06-30,1441,TotalNonoperatingIncomeAndExpense,-8985000.0,營業外收入及支出
2019-06-30,1441,OtherComprehensiveIncome,5523000.0,其他綜合損益（淨額）
2019-06-30,1441,EquityAttributableToOwnersOfParent,-94348000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1441,NoncontrollingInterests,-3824000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1441,IncomeBeforeIncomeTax,-79398000.0,稅前淨利(淨損)
2019-09-30,1441,NetIncome,-78253000.0,本期淨利(淨損)
2019-09-30,1441,OperatingExpenses,49601000.0,營業費用
2019-09-30,1441,TAX,-1145000.0,所得稅費用（利益）
2019-09-30,1441,EPS,-0.23,基本每股盈餘（元）
2019-09-30,1441,PreTaxIncome,-79398000.0,稅前淨利（淨損）
2019-09-30,1441,IncomeFromContinuingOperations,-78253000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1441,IncomeAfterTaxes,-78253000.0,本期淨利（淨損）
2019-09-30,1441,TotalConsolidatedProfitForThePeriod,-79671000.0,本期綜合損益總額
2019-09-30,1441,Revenue,362061000.0,營業收入
2019-09-30,1441,CostOfGoodsSold,390951000.0,營業成本
2019-09-30,1441,GrossProfit,-28890000.0,營業毛利（毛損）淨額
2019-09-30,1441,OperatingIncome,-78491000.0,營業利益（損失）
2019-09-30,1441,TotalNonoperatingIncomeAndExpense,-907000.0,營業外收入及支出
2019-09-30,1441,OtherComprehensiveIncome,-1418000.0,其他綜合損益（淨額）
2019-09-30,1441,EquityAttributableToOwnersOfParent,-71151000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1441,NoncontrollingInterests,-7102000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,1441,IncomeBeforeIncomeTax,-82059000.0,稅前淨利(淨損)
2019-12-31,1441,NetIncome,-84548000.0,本期淨利(淨損)
2019-12-31,1441,OperatingExpenses,58468000.0,營業費用
2019-12-31,1441,TAX,2489000.0,所得稅費用（利益）
2019-12-31,1441,EPS,-0.73,基本每股盈餘（元）
2019-12-31,1441,PreTaxIncome,-82059000.0,稅前淨利（淨損）
2019-12-31,1441,IncomeFromContinuingOperations,-84548000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1441,IncomeAfterTaxes,-84548000.0,本期淨利（淨損）
2019-12-31,1441,TotalConsolidatedProfitForThePeriod,-106603000.0,本期綜合損益總額
2019-12-31,1441,Revenue,369217000.0,營業收入
2019-12-31,1441,CostOfGoodsSold,367656000.0,營業成本
2019-12-31,1441,GrossProfit,1561000.0,營業毛利（毛損）淨額
2019-12-31,1441,OperatingIncome,-56907000.0,營業利益（損失）
2019-12-31,1441,TotalNonoperatingIncomeAndExpense,-25152000.0,營業外收入及支出
2019-12-31,1441,OtherComprehensiveIncome,-22055000.0,其他綜合損益（淨額）
2019-12-31,1441,EquityAttributableToOwnersOfParent,-73147000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1441,NoncontrollingInterests,-11401000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,1441,OperatingExpenses,50994000.0,營業費用
2020-03-31,1441,TAX,-5792000.0,所得稅費用（利益）
2020-03-31,1441,EPS,-1.01,基本每股盈餘（元）
2020-03-31,1441,PreTaxIncome,-122134000.0,稅前淨利（淨損）
2020-03-31,1441,IncomeFromContinuingOperations,-116342000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1441,IncomeAfterTaxes,-116342000.0,本期淨利（淨損）
2020-03-31,1441,TotalConsolidatedProfitForThePeriod,-124118000.0,本期綜合損益總額
2020-03-31,1441,Revenue,480990000.0,營業收入
2020-03-31,1441,CostOfGoodsSold,519849000.0,營業成本
2020-03-31,1441,GrossProfit,-38859000.0,營業毛利（毛損）淨額
2020-03-31,1441,OperatingIncome,-89853000.0,營業利益（損失）
2020-03-31,1441,TotalNonoperatingIncomeAndExpense,-32281000.0,營業外收入及支出
2020-03-31,1441,OtherComprehensiveIncome,-7776000.0,其他綜合損益（淨額）
2020-03-31,1441,EquityAttributableToOwnersOfParent,-101678000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,1441,NoncontrollingInterests,-14664000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,1441,OperatingExpenses,40011000.0,營業費用
2020-06-30,1441,TAX,2453000.0,所得稅費用（利益）
2020-06-30,1441,EPS,-0.92,基本每股盈餘（元）
2020-06-30,1441,PreTaxIncome,-100793000.0,稅前淨利（淨損）
2020-06-30,1441,IncomeFromContinuingOperations,-103246000.0,繼續營業單位本期淨利（淨損）
2020-06-30,1441,IncomeAfterTaxes,-103246000.0,本期淨利（淨損）
