date,stock_id,type,value,origin_name
2019-03-31,4999,IncomeBeforeIncomeTax,22828000.0,稅前淨利(淨損)
2019-03-31,4999,NetIncome,18262000.0,本期淨利(淨損)
2019-03-31,4999,OperatingExpenses,75007000.0,營業費用
2019-03-31,4999,TAX,4566000.0,所得稅費用（利益）
2019-03-31,4999,EPS,0.25,基本每股盈餘（元）
2019-03-31,4999,PreTaxIncome,22828000.0,稅前淨利（淨損）
2019-03-31,4999,IncomeFromContinuingOperations,18262000.0,繼續營業單位本期淨利（淨損）
2019-03-31,4999,IncomeAfterTaxes,18262000.0,本期淨利（淨損）
2019-03-31,4999,TotalConsolidatedProfitForThePeriod,19702000.0,本期綜合損益總額
2019-03-31,4999,Revenue,429168000.0,營業收入
2019-03-31,4999,CostOfGoodsSold,338506000.0,營業成本
2019-03-31,4999,GrossProfit,90662000.0,營業毛利（毛損）淨額
2019-03-31,4999,OperatingIncome,15655000.0,營業利益（損失）
2019-03-31,4999,TotalNonoperatingIncomeAndExpense,7173000.0,營業外收入及支出
2019-03-31,4999,OtherComprehensiveIncome,1440000.0,其他綜合損益（淨額）
2019-03-31,4999,EquityAttributableToOwnersOfParent,18262000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,4999,IncomeBeforeIncomeTax,95861000.0,稅前淨利(淨損)
2019-06-30,4999,NetIncome,66012000.0,本期淨利(淨損)
2019-06-30,4999,OperatingExpenses,83935000.0,營業費用
2019-06-30,4999,TAX,29849000.0,所得稅費用（利益）
2019-06-30,4999,EPS,0.88,基本每股盈餘（元）
2019-06-30,4999,PreTaxIncome,95861000.0,稅前淨利（淨損）
2019-06-30,4999,IncomeFromContinuingOperations,66012000.0,繼續營業單位本期淨利（淨損）
2019-06-30,4999,IncomeAfterTaxes,66012000.0,本期淨利（淨損）
2019-06-30,4999,TotalConsolidatedProfitForThePeriod,56672000.0,本期綜合損益總額
2019-06-30,4999,Revenue,590143000.0,營業收入
2019-06-30,4999,CostOfGoodsSold,431450000.0,營業成本
2019-06-30,4999,GrossProfit,158693000.0,營業毛利（毛損）淨額
2019-06-30,4999,OperatingIncome,74758000.0,營業利益（損失）
2019-06-30,4999,TotalNonoperatingIncomeAndExpense,21103000.0,營業外收入及支出
2019-06-30,4999,OtherComprehensiveIncome,-9340000.0,其他綜合損益（淨額）
2019-06-30,4999,EquityAttributableToOwnersOfParent,66012000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,4999,IncomeBeforeIncomeTax,74576000.0,稅前淨利(淨損)
2019-09-30,4999,NetIncome,59665000.0,本期淨利(淨損)
2019-09-30,4999,OperatingExpenses,85247000.0,營業費用
2019-09-30,4999,TAX,14911000.0,所得稅費用（利益）
2019-09-30,4999,EPS,0.8,基本每股盈餘（元）
2019-09-30,4999,PreTaxIncome,74576000.0,稅前淨利（淨損）
2019-09-30,4999,IncomeFromContinuingOperations,59665000.0,繼續營業單位本期淨利（淨損）
2019-09-30,4999,IncomeAfterTaxes,59665000.0,本期淨利（淨損）
2019-09-30,4999,TotalConsolidatedProfitForThePeriod,32413000.0,本期綜合損益總額
2019-09-30,4999,Revenue,520783000.0,營業收入
2019-09-30,4999,CostOfGoodsSold,360660000.0,營業成本
2019-09-30,4999,GrossProfit,160123000.0,營業毛利（毛損）淨額
2019-09-30,4999,OperatingIncome,74876000.0,營業利益（損失）
2019-09-30,4999,TotalNonoperatingIncomeAndExpense,-300000.0,營業外收入及支出
2019-09-30,4999,OtherComprehensiveIncome,-27252000.0,其他綜合損益（淨額）
2019-09-30,4999,EquityAttributableToOwnersOfParent,59665000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,4999,IncomeBeforeIncomeTax,78975000.0,稅前淨利(淨損)
2019-12-31,4999,NetIncome,63154000.0,本期淨利(淨損)
2019-12-31,4999,OperatingExpenses,81398000.0,營業費用
2019-12-31,4999,TAX,15821000.0,所得稅費用（利益）
2019-12-31,4999,EPS,0.85,基本每股盈餘（元）
2019-12-31,4999,PreTaxIncome,78975000.0,稅前淨利（淨損）
2019-12-31,4999,IncomeFromContinuingOperations,63154000.0,繼續營業單位本期淨利（淨損）
2019-12-31,4999,IncomeAfterTaxes,63154000.0,本期淨利（淨損）
2019-12-31,4999,TotalConsolidatedProfitForThePeriod,51328000.0,本期綜合損益總額
2019-12-31,4999,Revenue,707263000.0,營業收入
2019-12-31,4999,CostOfGoodsSold,483372000.0,營業成本
2019-12-31,4999,GrossProfit,223891000.0,營業毛利（毛損）淨額
2019-12-31,4999,OperatingIncome,142493000.0,營業利益（損失）
2019-12-31,4999,TotalNonoperatingIncomeAndExpense,-63518000.0,營業外收入及支出
2019-12-31,4999,OtherComprehensiveIncome,-11826000.0,其他綜合損益（淨額）
2019-12-31,4999,EquityAttributableToOwnersOfParent,63154000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,4999,OperatingExpenses,62961000.0,營業費用
2020-03-31,4999,TAX,9975000.0,所得稅費用（利益）
2020-03-31,4999,EPS,0.5,基本每股盈餘（元）
2020-03-31,4999,PreTaxIncome,47125000.0,稅前淨利（淨損）
2020-03-31,4999,IncomeFromContinuingOperations,37150000.0,繼續營業單位本期淨利（淨損）
2020-03-31,4999,IncomeAfterTaxes,37150000.0,本期淨利（淨損）
2020-03-31,4999,TotalConsolidatedProfitForThePeriod,32024000.0,本期綜合損益總額
2020-03-31,4999,Revenue,389333000.0,營業收入
2020-03-31,4999,CostOfGoodsSold,299012000.0,營業成本
2020-03-31,4999,GrossProfit,90321000.0,營業毛利（毛損）淨額
2020-03-31,4999,OperatingIncome,27360000.0,營業利益（損失）
2020-03-31,4999,TotalNonoperatingIncomeAndExpense,19765000.0,營業外收入及支出
2020-03-31,4999,OtherComprehensiveIncome,-5126000.0,其他綜合損益（淨額）
2020-03-31,4999,EquityAttributableToOwnersOfParent,37150000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,4999,OperatingExpenses,88915000.0,營業費用
2020-06-30,4999,TAX,37525000.0,所得稅費用（利益）
2020-06-30,4999,EPS,1.91,基本每股盈餘（元）
2020-06-30,4999,PreTaxIncome,179525000.0,稅前淨利（淨損）
2020-06-30,4999,IncomeFromContinuingOperations,142000000.0,繼續營業單位本期淨利（淨損）
2020-06-30,4999,IncomeAfterTaxes,142000000.0,本期淨利（淨損）
2020-06-30,4999,TotalConsolidatedProfitForThePeriod,130148000.0,本期綜合損益總額
2020-06-30,4999,Revenue,786794000.0,營業收入
2020-06-30,4999,CostOfGoodsSold,483896000.0,營業成本
2020-06-30,4999,GrossProfit,302898000.0,營業毛利（毛損）淨額
2020-06-30,4999,OperatingIncome,213983000.0,營業利益（損失）
2020-06-30,4999,TotalNonoperatingIncomeAndExpense,-34458000.0,營業外收入及支出
2020-06-30,4999,OtherComprehensiveIncome,-11852000.0,其他綜合損益（淨額）
2020-06-30,4999,EquityAttributableToOwnersOfParent,142000000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,4999,OperatingExpenses,82972000.0,營業費用
2020-09-30,4999,TAX,33340000.0,所得稅費用（利益）
2020-09-30,4999,EPS,1.16,基本每股盈餘（元）
2020-09-30,4999,PreTaxIncome,119827000.0,稅前淨利（淨損）
2020-09-30,4999,IncomeFromContinuingOperations,86487000.0,繼續營業單位本期淨利（淨損）
2020-09-30,4999,IncomeAfterTaxes,86487000.0,本期淨利（淨損）
2020-09-30,4999,TotalConsolidatedProfitForThePeriod,95429000.0,本期綜合損益總額
2020-09-30,4999,Revenue,752431000.0,營業收入
2020-09-30,4999,CostOfGoodsSold,509008000.0,營業成本
2020-09-30,4999,GrossProfit,243423000.0,營業毛利（毛損）淨額
2020-09-30,4999,OperatingIncome,160451000.0,營業利益（損失）
2020-09-30,4999,TotalNonoperatingIncomeAndExpense,-40624000.0,營業外收入及支出
2020-09-30,4999,OtherComprehensiveIncome,8942000.0,其他綜合損益（淨額）
2020-09-30,4999,EquityAttributableToOwnersOfParent,86487000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,4999,OperatingExpenses,90829000.0,營業費用
2020-12-31,4999,TAX,43356000.0,所得稅費用（利益）
2020-12-31,4999,EPS,2.09,基本每股盈餘（元）
2020-12-31,4999,PreTaxIncome,198598000.0,稅前淨利（淨損）
2020-12-31,4999,IncomeFromContinuingOperations,155242000.0,繼續營業單位本期淨利（淨損）
2020-12-31,4999,IncomeAfterTaxes,155242000.0,本期淨利（淨損）
2020-12-31,4999,TotalConsolidatedProfitForThePeriod,171482000.0,本期綜合損益總額
2020-12-31,4999,Revenue,1012186000.0,營業收入
2020-12-31,4999,CostOfGoodsSold,667898000.0,營業成本
2020-12-31,4999,GrossProfit,344288000.0,營業毛利（毛損）淨額
2020-12-31,4999,OperatingIncome,253459000.0,營業利益（損失）
2020-12-31,4999,TotalNonoperatingIncomeAndExpense,-54861000.0,營業外收入及支出
2020-12-31,4999,OtherComprehensiveIncome,16240000.0,其他綜合損益（淨額）
2020-12-31,4999,EquityAttributableToOwnersOfParent,155242000.0,淨利（淨損）歸屬於母公司業主
2021-03-31,4999,OperatingExpenses,94803000.0,營業費用
2021-03-31,4999,TAX,22775000.0,所得稅費用（利益）
2021-03-31,4999,EPS,0.71,基本每股盈餘（元）
2021-03-31,4999,PreTaxIncome,75556000.0,稅前淨利（淨損）
2021-03-31,4999,IncomeFromContinuingOperations,52781000.0,繼續營業單位本期淨利（淨損）
2021-03-31,4999,IncomeAfterTaxes,52781000.0,本期淨利（淨損）
2021-03-31,4999,TotalConsolidatedProfitForThePeriod,47123000.0,本期綜合損益總額
2021-03-31,4999,Revenue,737095000.0,營業收入
2021-03-31,4999,CostOfGoodsSold,566837000.0,營業成本
2021-03-31,4999,OperatingIncome,75455000.0,營業利益（損失）
2021-03-31,4999,TotalNonoperatingIncomeAndExpense,101000.0,營業外收入及支出
2021-03-31,4999,OtherComprehensiveIncome,-5658000.0,其他綜合損益（淨額）
2021-03-31,4999,EquityAttributableToOwnersOfParent,47123000.0,綜合損益總額歸屬於母公司業主
2021-03-31,4999,GrossProfit,170258000.0,營業毛利（毛損）
2021-06-30,4999,OperatingExpenses,91414000.0,營業費用
2021-06-30,4999,TAX,18695000.0,所得稅費用（利益）
2021-06-30,4999,PreTaxIncome,39982000.0,稅前淨利（淨損）
2021-06-30,4999,IncomeFromContinuingOperations,21287000.0,繼續營業單位本期淨利（淨損）
2021-06-30,4999,IncomeAfterTaxes,21287000.0,本期淨利（淨損）
2021-06-30,4999,TotalConsolidatedProfitForThePeriod,13826000.0,本期綜合損益總額
2021-06-30,4999,Revenue,793867000.0,營業收入
2021-06-30,4999,CostOfGoodsSold,625402000.0,營業成本
2021-06-30,4999,OperatingIncome,77051000.0,營業利益（損失）
2021-06-30,4999,TotalNonoperatingIncomeAndExpense,-37069000.0,營業外收入及支出
2021-06-30,4999,OtherComprehensiveIncome,-7461000.0,其他綜合損益（淨額）
2021-06-30,4999,EquityAttributableToOwnersOfParent,13826000.0,綜合損益總額歸屬於母公司業主
2021-06-30,4999,EPS,0.29,基本每股盈餘（元）
2021-06-30,4999,GrossProfit,168465000.0,營業毛利（毛損）
2021-09-30,4999,OperatingExpenses,91669000.0,營業費用
2021-09-30,4999,TAX,20051000.0,所得稅費用（利益）
2021-09-30,4999,PreTaxIncome,50252000.0,稅前淨利（淨損）
2021-09-30,4999,IncomeFromContinuingOperations,30201000.0,繼續營業單位本期淨利（淨損）
2021-09-30,4999,IncomeAfterTaxes,30201000.0,本期淨利（淨損）
2021-09-30,4999,TotalConsolidatedProfitForThePeriod,29485000.0,本期綜合損益總額
2021-09-30,4999,Revenue,699757000.0,營業收入
2021-09-30,4999,CostOfGoodsSold,562371000.0,營業成本
2021-09-30,4999,OperatingIncome,45717000.0,營業利益（損失）
2021-09-30,4999,TotalNonoperatingIncomeAndExpense,4535000.0,營業外收入及支出
2021-09-30,4999,OtherComprehensiveIncome,-716000.0,其他綜合損益（淨額）
2021-09-30,4999,EPS,0.4,基本每股盈餘（元）
2021-09-30,4999,GrossProfit,137386000.0,營業毛利（毛損）淨額
2021-09-30,4999,EquityAttributableToOwnersOfParent,30201000.0,淨利（淨損）歸屬於母公司業主
2021-12-31,4999,OperatingExpenses,103757000.0,營業費用
2021-12-31,4999,TAX,26891000.0,所得稅費用（利益）
2021-12-31,4999,EPS,1.04,基本每股盈餘（元）
2021-12-31,4999,PreTaxIncome,104564000.0,稅前淨利（淨損）
2021-12-31,4999,IncomeFromContinuingOperations,77673000.0,繼續營業單位本期淨利（淨損）
2021-12-31,4999,IncomeAfterTaxes,77673000.0,本期淨利（淨損）
2021-12-31,4999,TotalConsolidatedProfitForThePeriod,84627000.0,本期綜合損益總額
2021-12-31,4999,Revenue,815131000.0,營業收入
2021-12-31,4999,CostOfGoodsSold,595282000.0,營業成本
2021-12-31,4999,OperatingIncome,116092000.0,營業利益（損失）
2021-12-31,4999,TotalNonoperatingIncomeAndExpense,-11528000.0,營業外收入及支出
2021-12-31,4999,OtherComprehensiveIncome,6954000.0,其他綜合損益（淨額）
2021-12-31,4999,GrossProfit,219849000.0,營業毛利（毛損）淨額
2021-12-31,4999,EquityAttributableToOwnersOfParent,77673000.0,淨利（淨損）歸屬於母公司業主
2022-03-31,4999,OperatingExpenses,88891000.0,營業費用
2022-03-31,4999,TAX,10257000.0,所得稅費用（利益）
2022-03-31,4999,EPS,0.72,基本每股盈餘（元）
2022-03-31,4999,PreTaxIncome,63785000.0,稅前淨利（淨損）
2022-03-31,4999,IncomeFromContinuingOperations,53528000.0,繼續營業單位本期淨利（淨損）
2022-03-31,4999,IncomeAfterTaxes,53528000.0,本期淨利（淨損）
2022-03-31,4999,TotalConsolidatedProfitForThePeriod,85098000.0,本期綜合損益總額
2022-03-31,4999,Revenue,571201000.0,營業收入
2022-03-31,4999,CostOfGoodsSold,464180000.0,營業成本
2022-03-31,4999,OperatingIncome,18130000.0,營業利益（損失）
2022-03-31,4999,TotalNonoperatingIncomeAndExpense,45655000.0,營業外收入及支出
2022-03-31,4999,OtherComprehensiveIncome,31570000.0,其他綜合損益（淨額）
2022-03-31,4999,GrossProfit,107021000.0,營業毛利（毛損）淨額
2022-03-31,4999,EquityAttributableToOwnersOfParent,53528000.0,淨利（淨損）歸屬於母公司業主
2022-06-30,4999,OperatingExpenses,89664000.0,營業費用
2022-06-30,4999,TAX,35411000.0,所得稅費用（利益）
2022-06-30,4999,EPS,1.18,基本每股盈餘（元）
2022-06-30,4999,PreTaxIncome,123173000.0,稅前淨利（淨損）
2022-06-30,4999,IncomeFromContinuingOperations,87762000.0,繼續營業單位本期淨利（淨損）
2022-06-30,4999,IncomeAfterTaxes,87762000.0,本期淨利（淨損）
2022-06-30,4999,TotalConsolidatedProfitForThePeriod,76569000.0,本期綜合損益總額
2022-06-30,4999,Revenue,602301000.0,營業收入
2022-06-30,4999,CostOfGoodsSold,457315000.0,營業成本
2022-06-30,4999,OperatingIncome,55322000.0,營業利益（損失）
2022-06-30,4999,TotalNonoperatingIncomeAndExpense,67851000.0,營業外收入及支出
2022-06-30,4999,OtherComprehensiveIncome,-11193000.0,其他綜合損益（淨額）
2022-06-30,4999,EquityAttributableToOwnersOfParent,76569000.0,綜合損益總額歸屬於母公司業主
2022-06-30,4999,GrossProfit,144986000.0,營業毛利（毛損）
2022-09-30,4999,OperatingExpenses,91727000.0,營業費用
2022-09-30,4999,TAX,24537000.0,所得稅費用（利益）
2022-09-30,4999,PreTaxIncome,116450000.0,稅前淨利（淨損）
2022-09-30,4999,IncomeFromContinuingOperations,91913000.0,繼續營業單位本期淨利（淨損）
2022-09-30,4999,IncomeAfterTaxes,91913000.0,本期淨利（淨損）
2022-09-30,4999,TotalConsolidatedProfitForThePeriod,100793000.0,本期綜合損益總額
2022-09-30,4999,Revenue,555738000.0,營業收入
2022-09-30,4999,CostOfGoodsSold,461757000.0,營業成本
2022-09-30,4999,OperatingIncome,2254000.0,營業利益（損失）
2022-09-30,4999,TotalNonoperatingIncomeAndExpense,114196000.0,營業外收入及支出
2022-09-30,4999,OtherComprehensiveIncome,8880000.0,其他綜合損益（淨額）
2022-09-30,4999,EquityAttributableToOwnersOfParent,100793000.0,綜合損益總額歸屬於母公司業主
2022-09-30,4999,EPS,1.24,基本每股盈餘（元）
2022-09-30,4999,GrossProfit,93981000.0,營業毛利（毛損）
2022-12-31,4999,OperatingExpenses,79476000.0,營業費用
2022-12-31,4999,TAX,3558000.0,所得稅費用（利益）
2022-12-31,4999,PreTaxIncome,-24183000.0,稅前淨利（淨損）
2022-12-31,4999,IncomeFromContinuingOperations,-27741000.0,繼續營業單位本期淨利（淨損）
2022-12-31,4999,IncomeAfterTaxes,-27741000.0,本期淨利（淨損）
2022-12-31,4999,TotalConsolidatedProfitForThePeriod,-40985000.0,本期綜合損益總額
2022-12-31,4999,Revenue,526461000.0,營業收入
2022-12-31,4999,CostOfGoodsSold,423173000.0,營業成本
2022-12-31,4999,OperatingIncome,23812000.0,營業利益（損失）
2022-12-31,4999,TotalNonoperatingIncomeAndExpense,-47995000.0,營業外收入及支出
2022-12-31,4999,OtherComprehensiveIncome,-13244000.0,其他綜合損益（淨額）
2022-12-31,4999,EPS,-0.37,基本每股盈餘（元）
2022-12-31,4999,GrossProfit,103288000.0,營業毛利（毛損）淨額
2022-12-31,4999,EquityAttributableToOwnersOfParent,-27741000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4999,OperatingExpenses,84935000.0,營業費用
2023-03-31,4999,TAX,12881000.0,所得稅費用（利益）
2023-03-31,4999,EPS,-0.79,基本每股盈餘（元）
2023-03-31,4999,PreTaxIncome,-45601000.0,稅前淨利（淨損）
2023-03-31,4999,IncomeFromContinuingOperations,-58482000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4999,IncomeAfterTaxes,-58482000.0,本期淨利（淨損）
2023-03-31,4999,TotalConsolidatedProfitForThePeriod,-54024000.0,本期綜合損益總額
2023-03-31,4999,Revenue,412050000.0,營業收入
2023-03-31,4999,CostOfGoodsSold,359111000.0,營業成本
2023-03-31,4999,OperatingIncome,-31996000.0,營業利益（損失）
2023-03-31,4999,TotalNonoperatingIncomeAndExpense,-13605000.0,營業外收入及支出
2023-03-31,4999,OtherComprehensiveIncome,4458000.0,其他綜合損益（淨額）
2023-03-31,4999,GrossProfit,52939000.0,營業毛利（毛損）淨額
2023-03-31,4999,EquityAttributableToOwnersOfParent,-58482000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4999,OperatingExpenses,88163000.0,營業費用
2023-06-30,4999,TAX,4072000.0,所得稅費用（利益）
2023-06-30,4999,EPS,1.08,基本每股盈餘（元）
2023-06-30,4999,PreTaxIncome,83937000.0,稅前淨利（淨損）
2023-06-30,4999,IncomeFromContinuingOperations,79865000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4999,IncomeAfterTaxes,79865000.0,本期淨利（淨損）
2023-06-30,4999,TotalConsolidatedProfitForThePeriod,51737000.0,本期綜合損益總額
